#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.985502577	0.0532901327	-0.161073996	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.784503738	0.544345465	-0.297055383	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.816544365	-0.169628276	-0.551798466	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.698996434	0.0229038264	-0.714758281	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.997598576	0.0641150366	-0.0261981692	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[5,1,6,0],X[7,2,8,1],X[9,4,10,3],X[6,4,7,5],X[2,9,3,8]];
0.39446786	0.239962082	0.887024975	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.852869865	-0.490453763	-0.179075681	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,9,1,8],X[9,2,10,1],X[2,11,3,10],X[3,7,4,8],X[6,4,7,5],X[11,6,12,5]];
0.590310839	0.436681957	-0.678853432	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[11,3,12,2],X[10,6,11,7],X[0,5,1,4],X[3,9,4,8],X[5,9,6,10],X[1,7,2,8]];
0.718154595	0.68778395	0.10586414	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[5,1,6,0],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
-0.827944714	-0.418991624	0.372764766	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.352570054	-0.912412276	-0.207841754	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,7,1,6],X[9,2,10,1],X[2,11,3,10],X[11,4,12,3],X[8,4,9,5],X[5,7,6,8]];
0.0610933706	0.9120219	-0.405565844	0_1	 + 1	PD[X[3,1,4,2],X[2,1,3,0]];
0.870643437	0.445828223	-0.207887472	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[7,3,8,2],X[6,9,7,10],X[3,9,4,8]];
-0.198400515	-0.809466226	-0.552631582	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
0.345091994	-0.783425854	0.516870822	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[3,1,4,0],X[5,9,6,10],X[8,3,9,2],X[6,4,7,5],X[1,8,2,7]];
