#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.616951061	-0.571131334	0.541461344	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[8,12,9,13],X[9,2,10,1],X[13,7,14,8],X[10,5,11,6],X[2,4,3,5],X[11,15,12,14],X[3,16,4,15],X[6,0,7,1]];
-0.95753595	-0.27275019	-0.0934464424	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2]];
0.147266218	0.602984157	-0.78404258	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[5,11,6,12],X[12,10,13,9],X[13,3,14,2],X[3,7,4,8],X[1,9,2,8],X[4,0,5,1],X[10,6,11,7]];
-0.78934832	0.514445322	-0.335074979	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[8,12,9,13],X[11,9,12,10],X[3,14,4,13],X[4,7,5,8],X[5,1,6,2],X[0,6,1,7],X[15,11,16,10],X[14,3,15,2]];
-0.927097037	-0.34271464	0.151781947	UNKNOWN	 - A^(-12) - A^(-10) + A^(-8) + 3*A^(-6) + A^(-4) - 2*A^(-2) - 2 + 2*A^(4) + A^(6) - A^(10)	PD[X[14,6,15,7],X[5,13,6,14],X[0,8,1,9],X[11,3,12,2],X[4,18,5,17],X[16,2,17,1],X[9,7,10,8],X[3,13,4,12],X[15,11,16,10]];
-0.721759959	-0.677453316	-0.141843457	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
-0.969903145	0.104419937	0.219964464	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.239885095	0.679089166	0.693752871	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.631651522	0.669407619	-0.391036819	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[14,12,15,11],X[15,4,16,3],X[0,6,1,7],X[5,10,6,11],X[1,10,2,9],X[7,13,8,14],X[12,8,13,9],X[4,2,5,3]];
0.81105218	-0.58419368	0.0302010765	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.566534835	-0.472735443	0.674951466	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,2,9,1],X[0,4,1,5],X[11,5,12,6],X[7,3,8,4],X[2,14,3,13],X[6,10,7,11],X[9,13,10,12]];
-0.302062963	0.689647924	-0.658136541	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[6,9,7,10],X[0,11,1,10],X[4,2,5,3],X[1,5,2,6],X[15,4,16,3],X[7,13,8,14],X[14,12,15,11],X[12,8,13,9]];
0.841056423	-0.480632722	-0.248226269	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.830596182	0.523192137	-0.190735341	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
