#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.795643724	0.558375642	-0.234878067	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
-0.806438443	-0.572506709	-0.14796319	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.331417234	-0.931427729	0.1503496	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.604719321	-0.401484107	0.687840865	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[2,4,3,5],X[6,10,7,11],X[7,13,8,12],X[13,3,14,4],X[9,5,10,6],X[0,12,1,11],X[8,2,9,1]];
-0.0838459742	0.40992395	-0.908257787	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[3,13,4,14],X[10,6,11,7],X[4,2,5,3],X[11,1,12,0],X[1,9,2,8],X[12,8,13,7],X[5,9,6,10]];
-0.241152565	-0.0378608212	-0.96974842	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[7,10,8,11],X[17,8,18,9],X[15,12,16,13],X[2,6,3,7],X[14,21,15,20],X[21,5,22,4],X[1,12,2,11],X[9,18,10,19],X[5,3,6,4],X[19,14,20,13],X[16,1,17,0]];
-0.160006068	-0.204239855	-0.965755735	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[15,22,16,21],X[0,8,1,9],X[20,15,21,14],X[5,10,6,11],X[16,11,17,12],X[2,13,3,12],X[17,6,18,7],X[9,18,10,19],X[19,5,20,4],X[13,4,14,3],X[7,1,8,2]];
0.958972723	0.185959952	-0.21398648	UNKNOWN	 - A^(-12) - A^(-10) + A^(-8) + 3*A^(-6) + A^(-4) - 2*A^(-2) - 2 + 2*A^(4) + A^(6) - A^(10)	PD[X[1,11,2,10],X[8,16,9,17],X[7,11,8,12],X[6,2,7,3],X[0,16,1,15],X[17,5,18,4],X[13,5,14,6],X[12,4,13,3],X[9,15,10,14]];
0.337711943	0.916428591	0.214730717	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
0.113893681	-0.76455341	0.63441809	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,14,9,13],X[10,4,11,3],X[0,4,1,5],X[1,13,2,12],X[7,9,8,10],X[11,5,12,6],X[6,2,7,3]];
