#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.952356929	0.125282412	0.278065815	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[4,10,5,9],X[2,8,3,7],X[6,2,7,1],X[8,6,9,5]];
0.828034396	0.530249858	-0.182192554	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.873601006	-0.478891965	-0.0865087807	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,8,3,7],X[3,0,4,1],X[8,6,9,5],X[4,10,5,9],X[6,2,7,1]];
-0.448736659	0.810443489	-0.376585664	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[12,8,13,9],X[5,1,6,2],X[3,12,4,11],X[7,13,8,14],X[14,3,15,2],X[0,6,1,7],X[15,11,16,10],X[4,9,5,10]];
0.737672144	-0.521671068	-0.428601336	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
-0.155538306	-0.949524031	0.272418704	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.283067467	-0.542270766	-0.791084841	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[0,4,1,3],X[4,2,5,1]];
0.122596383	0.979617598	-0.159120989	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.062487216	0.923532763	-0.378394746	0_1	 + 1	PD[];
0.0100332761	-0.211121598	0.97740831	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[3,5,4,6],X[2,17,3,16],X[10,17,11,18],X[4,22,5,21],X[20,15,21,14],X[11,8,12,9],X[12,1,13,0],X[18,9,19,10],X[13,20,14,19],X[7,1,8,2],X[6,15,7,16]];
-0.128834259	0.238373431	0.962590173	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.603785151	-0.623422018	-0.496778098	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2]];
0.473797871	0.716125411	-0.512523144	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[10,2,11,1],X[6,0,7,1],X[11,9,12,8],X[3,13,4,14],X[5,7,6,8],X[2,10,3,9],X[12,4,13,5]];
0.0908568564	-0.287096753	-0.953582973	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.332617347	0.840812496	0.427083185	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[8,6,9,5],X[2,8,3,7]];
-0.347641163	-0.793713522	-0.499163767	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
0.972776688	0.0880974979	0.214346323	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[4,2,5,1],X[0,4,1,3]];
-0.265264226	-0.433670705	0.861141458	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[11,16,12,17],X[4,22,5,21],X[6,17,7,18],X[10,5,11,6],X[13,20,14,19],X[3,16,4,15],X[18,9,19,10],X[12,3,13,2],X[1,7,2,8],X[20,15,21,14]];
-0.298174517	0.604585275	-0.738626159	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[0,6,1,7],X[12,8,13,9],X[4,2,5,3],X[15,4,16,3],X[1,10,2,9],X[7,13,8,14],X[5,10,6,11],X[14,12,15,11]];
-0.120913283	0.63291803	0.764718736	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[3,1,4,0],X[1,5,2,4]];
-0.231947808	-0.972578557	0.0170635511	0_1	 + 1	PD[];
0.537169035	0.706246877	0.461155913	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
-0.0176977481	-0.99813321	-0.0584541201	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.77783169	0.398818258	0.485717881	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[0,4,1,3],X[4,2,5,1]];
0.635678351	-0.210974119	-0.742565118	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,1,7,2],X[0,7,1,8],X[5,8,6,9],X[15,11,16,10],X[12,9,13,10],X[2,14,3,13],X[4,18,5,17],X[14,4,15,3],X[11,17,12,16]];
-0.732150962	0.649729713	-0.204465811	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[1,4,2,5],X[9,16,10,15],X[14,3,15,2],X[12,9,13,8],X[3,14,4,13],X[0,8,1,7],X[5,10,6,11],X[11,6,12,7]];
-0.913529891	0.185999519	0.36175588	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.199401067	-0.979445477	-0.0304264985	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.776732259	0.614749215	0.137005115	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[2,8,3,7],X[4,10,5,9]];
0.473443079	-0.868674608	0.145794635	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.344128712	-0.054979055	-0.937311439	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,8,1,9],X[6,11,7,12],X[19,5,20,4],X[16,5,17,6],X[7,1,8,2],X[15,22,16,21],X[13,4,14,3],X[9,18,10,19],X[17,10,18,11],X[20,15,21,14],X[2,13,3,12]];
0.36955305	0.882979119	-0.289445017	0_1	 + 1	PD[X[3,2,4,1],X[2,0,3,1]];
-0.126567683	-0.970243164	0.206419052	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.610421069	-0.677951211	-0.409595256	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.558186991	-0.348015281	0.753201598	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,22,5,21],X[2,6,3,7],X[10,17,11,18],X[7,1,8,2],X[12,1,13,0],X[20,15,21,14],X[13,20,14,19],X[18,9,19,10],X[3,16,4,15],X[11,8,12,9],X[5,16,6,17]];
-0.955630352	-0.256894187	-0.14413885	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8],X[1,7,2,6]];
0.705423832	0.675157469	0.215730408	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[4,10,5,9],X[8,6,9,5]];
0.230707551	-0.40203109	-0.886084098	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0177139132	-0.237999169	-0.971103812	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[14,9,15,8],X[9,16,10,15],X[4,1,5,2],X[6,11,7,12],X[10,7,11,8],X[12,3,13,2],X[3,14,4,13]];
0.395062424	0.573276429	-0.717829936	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[12,8,13,9],X[5,10,6,11],X[0,6,1,7],X[7,13,8,14],X[4,2,5,3],X[14,12,15,11],X[1,10,2,9],X[15,4,16,3]];
-0.441738121	-0.129525335	0.887744682	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[20,15,21,14],X[11,2,12,1],X[2,17,3,16],X[12,7,13,8],X[13,20,14,19],X[6,15,7,16],X[18,9,19,10],X[10,17,11,18],X[4,22,5,21],X[3,5,4,6]];
-0.363370774	-0.0377551092	-0.930879279	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[11,2,12,1],X[2,11,3,10],X[4,9,5,10],X[8,5,9,6],X[12,7,13,6],X[7,14,8,13]];
-0.39392756	-0.464058009	0.793392237	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[11,4,12,3],X[13,7,14,8],X[6,0,7,1],X[8,12,9,13],X[10,16,11,15],X[1,5,2,6],X[9,4,10,5],X[2,15,3,14]];
-0.743736761	-0.0668851115	0.665118044	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
0.674179501	0.300132246	-0.674835266	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[17,10,18,11],X[20,15,21,14],X[7,1,8,2],X[15,22,16,21],X[2,13,3,12],X[13,4,14,3],X[6,11,7,12],X[9,18,10,19],X[19,5,20,4],X[16,5,17,6],X[0,8,1,9]];
0.397289633	0.17349621	0.901143725	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,0,4,1],X[1,12,2,11],X[10,3,11,2],X[9,4,10,5],X[5,8,6,9],X[6,13,7,12],X[13,8,14,7]];
-0.477267457	-0.870361481	0.121188557	0_1	 + 1	PD[];
0.486167938	-0.380548224	-0.786653536	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.917532327	-0.0426270201	-0.395369912	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2]];
0.554289169	-0.122116847	-0.823317067	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0787048738	0.162698181	-0.983531822	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[7,1,8,2],X[14,21,15,20],X[15,12,16,13],X[5,10,6,11],X[21,5,22,4],X[16,3,17,2],X[19,14,20,13],X[9,18,10,19],X[17,6,18,7],X[0,8,1,9],X[3,12,4,11]];
-0.723233939	-0.425080372	0.544278739	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[8,12,9,13],X[10,3,11,2],X[6,0,7,1],X[13,7,14,8],X[11,15,12,14],X[3,16,4,15],X[9,4,10,5],X[1,5,2,6]];
0.378993687	-0.722449823	0.578299264	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[13,7,14,8],X[6,0,7,1],X[11,4,12,3],X[1,5,2,6],X[2,15,3,14],X[10,16,11,15],X[8,12,9,13],X[9,4,10,5]];
0.511288766	0.565946946	-0.64675177	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[7,13,8,14],X[12,8,13,9],X[0,6,1,7],X[14,12,15,11],X[1,10,2,9],X[4,2,5,3],X[15,4,16,3],X[5,10,6,11]];
-0.0908747711	-0.614719507	-0.78349327	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
