#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0633834264	-0.0544280206	0.996503955	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,5,1,4],X[11,6,12,7],X[10,3,11,2],X[7,14,8,13],X[1,10,2,9],X[5,4,6,3],X[12,9,13,8]];
0.703550761	-0.559008431	-0.438777736	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.38339621	0.500901044	0.775954567	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
-0.809370779	0.562811966	-0.16781428	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.158660593	0.352323175	0.922331392	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
0.951834955	-0.00894585829	0.306480327	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.756614174	-0.465472884	-0.45920582	0_1	 + 1	PD[];
-0.284063204	0.516198009	0.80798992	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.719341414	0.0101002661	-0.694583267	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.50016683	-0.402232542	0.766839047	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[2,6,3,5],X[3,10,4,9],X[8,5,9,4]];
0.366039906	0.0829513513	-0.926894741	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[13,8,14,7],X[4,1,5,0],X[2,7,3,6],X[9,2,10,1],X[8,13,9,12],X[3,12,4,11],X[5,10,6,11]];
-0.716136379	-0.677825317	-0.166437756	0_1	 + 1	PD[];
-0.695903458	-0.012555415	0.718025584	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[1,5,2,4],X[8,3,9,2],X[3,10,4,9],X[7,6,8,5]];
-0.88941352	0.377754542	-0.257381227	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,4,7,3],X[7,1,8,0],X[2,6,3,5],X[4,2,5,1]];
0.241632868	-0.72473952	-0.645264431	0_1	 + 1	PD[];
0.113665207	-0.523687113	0.844293805	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,3,7,2],X[1,6,2,5],X[0,11,1,10],X[11,10,12,9],X[7,4,8,5],X[8,13,9,12],X[13,4,14,3]];
-0.191070405	0.870541066	-0.453486883	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.634889291	0.160214126	-0.755808853	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[9,12,10,11],X[2,7,3,6],X[3,8,4,9],X[13,8,14,7],X[5,2,6,1],X[4,13,5,12],X[10,1,11,0]];
-0.498279903	-0.709405473	0.498458637	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.636683668	0.647509789	-0.41876602	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
0.892400161	-0.384157244	-0.236738599	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.353042604	0.899279494	-0.258180772	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,8,1,7],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.88481562	-0.0782904609	-0.4593168	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.990185456	0.129213477	-0.0532601234	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[7,5,8,4],X[2,6,3,5],X[3,1,4,0]];
-0.760702767	-0.639232691	-0.11275135	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.859320311	0.0330853594	0.510366498	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.634949483	0.185213392	-0.750023435	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[2,7,3,6],X[4,7,5,8],X[9,12,10,11],X[10,1,11,0],X[5,2,6,1],X[3,14,4,13],X[12,9,13,8]];
-0.541053004	-0.318248552	0.778446855	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[9,14,10,13],X[2,13,3,12],X[8,5,9,6],X[15,4,16,3],X[4,11,5,12],X[14,11,15,10]];
-0.271708671	0.677666987	0.683331436	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.658344771	-0.0192960921	-0.752469151	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[9,14,10,13],X[4,13,5,12],X[10,9,11,8],X[5,2,6,1],X[7,2,8,3],X[0,7,1,6],X[11,4,12,3]];
-0.633432924	0.127966912	0.763142975	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
-0.401902128	0.112626073	0.908729909	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[11,4,12,3],X[0,11,1,10],X[6,3,7,2],X[9,4,10,5],X[7,14,8,13],X[12,9,13,8],X[1,6,2,5]];
