#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.13364291	-0.572135069	0.809197773	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.301514409	-0.848909611	-0.43409853	0_1	 + 1	PD[];
-0.0528790864	-0.82751569	-0.558946854	0_1	 + 1	PD[];
0.0688842849	0.86748145	-0.492677266	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.823368496	0.204807184	0.529262068	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[5,10,6,9],X[11,4,12,3],X[2,11,3,10],X[4,2,5,1],X[8,7,9,6]];
0.560555289	0.590991166	-0.580092415	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.613841935	0.720216449	0.323243478	0_1	 + 1	PD[];
-0.435535088	-0.538039124	0.721680738	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,6,10,5],X[3,7,4,6],X[8,3,9,2],X[0,8,1,7],X[4,11,5,10],X[1,12,2,11]];
-0.100681418	-0.992721707	0.0660822615	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.236129099	0.917590974	-0.319796582	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.99031894	0.0177285193	0.137673881	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0660857933	-0.704824689	-0.706296556	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[7,2,8,1],X[3,0,4,1],X[2,9,3,8],X[5,10,6,9],X[6,5,7,4]];
0.928854699	0.353741943	-0.109979935	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.711332464	0.670121125	0.211999539	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.818137167	0.428293382	-0.383687834	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.688627072	-0.595662935	-0.413495373	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.349592071	0.923042458	-0.160555302	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.543180404	0.512077375	-0.665380951	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,1,4,0],X[7,2,8,1],X[8,5,9,4],X[5,10,6,9],X[2,7,3,6]];
-0.00667157811	-0.0912201382	0.995808403	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[7,14,8,13],X[11,6,12,7],X[10,3,11,2],X[12,9,13,8],X[0,5,1,4],X[5,4,6,3],X[1,10,2,9]];
-0.0114141254	-0.970260802	-0.241792668	0_1	 + 1	PD[];
0.608964733	0.643706823	-0.463468963	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.607124665	0.744873515	0.276700357	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0865161014	-0.99583079	0.0289136833	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.233277913	0.348163668	-0.907944643	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[8,1,9,0],X[4,2,5,1],X[2,7,3,6],X[7,4,8,3]];
-0.0897299387	0.686310296	0.72175253	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[8,3,9,2],X[0,3,1,4],X[9,6,10,5],X[1,8,2,7],X[4,7,5,6]];
-0.663702975	-0.479578074	-0.574023721	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.074217394	0.878482228	-0.471975374	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.680453717	-0.327467893	-0.655551308	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[3,1,4,0],X[8,2,9,1],X[2,8,3,7],X[5,10,6,9],X[6,5,7,4]];
0.130390078	-0.768043113	-0.626983416	0_1	 + 1	PD[];
-0.880752201	0.243953523	0.405909152	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,6,10,5],X[8,3,9,2],X[3,8,4,7],X[0,7,1,6],X[4,2,5,1]];
