#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.663620386	-0.442736495	0.602986217	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,12,9,11],X[1,11,2,10],X[13,3,14,4],X[7,5,8,6],X[4,12,5,13],X[0,6,1,7],X[9,3,10,2]];
0.836676901	0.547268037	0.0216669971	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
-0.355724398	-0.765055548	0.536796201	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[5,11,6,12],X[0,6,1,7],X[13,3,14,4],X[7,13,8,12],X[1,11,2,10],X[9,3,10,2],X[8,4,9,5]];
-0.496145871	0.598065532	0.629409957	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.749595775	0.607057431	0.263794331	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.124270748	0.907938084	0.400256439	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9]];
0.452192665	-0.234358887	-0.860579866	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[12,5,13,6],X[13,10,14,9],X[8,2,9,1],X[3,11,4,12],X[4,15,5,16],X[6,2,7,3],X[10,15,11,14],X[0,8,1,7]];
-0.300077351	-0.500167626	-0.812272078	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[8,5,9,6],X[12,7,13,6],X[7,14,8,13],X[2,11,3,10],X[4,9,5,10],X[0,3,1,4],X[11,2,12,1]];
0.68926361	-0.478646743	-0.54388691	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,7,1,6],X[7,2,8,1],X[4,10,5,9],X[8,4,9,3],X[5,2,6,3]];
0.264639608	-0.13864216	-0.954329204	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[12,11,13,10],X[1,9,2,8],X[11,16,12,15],X[6,0,7,1],X[13,4,14,5],X[3,14,4,15],X[5,7,6,8],X[9,3,10,2]];
