#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.672025042	-0.736981865	-0.0723883477	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,1,4,0],X[5,3,6,2]];
0.0430002571	0.729270971	0.682872483	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[12,9,13,8],X[1,4,2,5],X[7,14,8,13],X[11,4,12,3],X[9,6,10,7],X[2,11,3,10]];
-0.583417413	0.376270135	0.719753366	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[8,15,9,14],X[2,13,3,12],X[15,10,16,9],X[13,4,14,3],X[11,6,12,7],X[7,10,8,11]];
-0.500160315	-0.843557977	-0.195575048	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
0.368835388	0.0120556034	-0.929416548	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[13,10,14,9],X[3,11,4,12],X[8,2,9,1],X[6,2,7,3],X[12,5,13,6],X[0,8,1,7],X[4,15,5,16],X[10,15,11,14]];
-0.92662604	-0.372528994	-0.050855977	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4]];
-0.231222075	0.526450081	0.818160537	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[1,4,2,5],X[5,0,6,1],X[12,9,13,8],X[7,14,8,13],X[2,11,3,10],X[9,6,10,7],X[11,4,12,3]];
-0.0846893503	-0.979350573	0.183576056	0_1	 + 1	PD[];
0.134298265	0.915857967	0.378375687	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[2,8,3,7],X[4,10,5,9]];
0.487884698	-0.220884068	-0.844499112	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[0,8,1,7],X[11,16,12,15],X[5,1,6,2],X[6,8,7,9],X[13,4,14,5],X[9,3,10,2],X[12,11,13,10],X[3,14,4,15]];
-0.595532321	-0.803257354	-0.0109031056	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.83319473	0.208518851	-0.5121586	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[1,7,2,8],X[8,11,9,12],X[0,13,1,12],X[15,6,16,7],X[16,3,17,2],X[14,21,15,20],X[5,3,6,4],X[9,18,10,19],X[19,14,20,13],X[17,10,18,11],X[21,5,22,4]];
-0.520292995	-0.823596036	0.225798072	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3],X[6,5,7,4],X[7,5,8,6]];
0.244809791	-0.964872754	0.0953348577	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[5,0,6,1],X[1,6,2,7],X[8,3,9,2],X[3,10,4,9],X[4,8,5,7]];
0.0494278859	0.880763543	0.470969708	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.467615966	-0.0915585997	0.879177076	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[20,15,21,14],X[5,16,6,17],X[10,17,11,18],X[13,20,14,19],X[12,3,13,2],X[4,22,5,21],X[8,0,9,1],X[18,9,19,10],X[11,6,12,7],X[3,16,4,15],X[1,7,2,8]];
0.0807589675	-0.957961938	0.275294233	0_1	 + 1	PD[];
0.234201458	-0.91598777	0.325754636	0_1	 + 1	PD[X[1,4,2,3],X[0,2,1,3]];
-0.247628937	0.861742518	-0.442808923	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.00950320943	0.511172832	-0.859425404	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[3,13,4,14],X[11,1,12,0],X[1,9,2,8],X[12,8,13,7],X[4,2,5,3],X[5,9,6,10],X[10,6,11,7]];
0.971974863	-0.0425685257	0.231198587	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[1,4,2,5],X[7,10,8,11],X[8,15,9,14],X[2,13,3,12],X[15,10,16,9],X[5,0,6,1],X[13,4,14,3],X[11,6,12,7]];
-0.333557295	-0.784094518	-0.523388304	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[5,9,6,8],X[9,5,10,4],X[0,3,1,4],X[7,3,8,2]];
-0.329256333	0.529707262	0.781665199	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[11,4,12,3],X[7,14,8,13],X[12,9,13,8],X[9,6,10,7],X[2,11,3,10]];
-0.347752872	0.927028493	-0.140307209	4_1	 + A^(-8) - A^(-4) + 1 - A^(4) + A^(8)	PD[X[0,3,1,4],X[6,2,7,1],X[2,6,3,5],X[4,7,5,8]];
-0.290697122	-0.128213137	-0.948185939	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,14,4,13],X[0,5,1,6],X[14,9,15,8],X[9,16,10,15],X[4,1,5,2],X[10,7,11,8],X[12,3,13,2],X[6,11,7,12]];
-0.653700839	-0.729388898	-0.201660728	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[9,5,10,4],X[7,3,8,2],X[5,9,6,8]];
