#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.384556776	0.74416958	0.546193851	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[1,10,2,9],X[5,12,6,11],X[10,7,11,6],X[3,0,4,1],X[7,4,8,5],X[8,3,9,2]];
-0.57792985	0.244370935	-0.778639798	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[15,6,16,7],X[13,18,14,17],X[0,8,1,9],X[4,13,5,12],X[18,4,19,3],X[19,12,20,11],X[7,1,8,2],X[9,16,10,17],X[5,10,6,11],X[14,3,15,2]];
0.602624281	-0.727919852	-0.327072874	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[5,9,6,8],X[1,7,2,6],X[9,5,10,4]];
-0.543019844	0.0127457064	-0.839623128	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[15,6,16,7],X[16,11,17,12],X[21,5,22,4],X[2,11,3,10],X[19,14,20,13],X[14,21,15,20],X[0,8,1,9],X[9,18,10,19],X[5,3,6,4],X[17,2,18,1],X[7,12,8,13]];
-0.0945215766	-0.60340077	0.791816382	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[1,13,2,12],X[8,12,9,11],X[7,1,8,0],X[13,3,14,4],X[6,10,7,11],X[9,5,10,6],X[2,4,3,5]];
-0.0288161605	-0.0301075412	-0.999131205	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[6,10,7,11],X[1,9,2,8],X[5,3,6,4],X[16,3,17,2],X[15,10,16,9],X[13,1,14,0],X[11,7,12,8],X[12,15,13,14],X[4,17,5,18]];
0.07731261	0.0453589437	0.995974561	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[10,4,11,3],X[9,18,10,17],X[15,12,16,11],X[6,12,7,13],X[14,7,15,8],X[8,4,9,5],X[2,17,3,16],X[0,14,1,13],X[1,5,2,6]];
-0.939190472	0.0343399601	0.341675321	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[1,8,2,7],X[9,5,10,4],X[6,1,7,0],X[2,5,3,6],X[3,9,4,8]];
0.333730148	0.160270436	0.928944334	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[7,14,8,13],X[11,4,12,3],X[12,9,13,8],X[9,6,10,7],X[2,11,3,10]];
-0.627346209	-0.61083902	-0.48302425	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[11,6,12,5],X[6,11,7,10],X[2,9,3,8],X[9,2,10,1],X[4,7,5,8]];
-0.672427095	0.182532093	0.717303169	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,17,11,18],X[11,2,12,1],X[2,6,3,7],X[13,20,14,19],X[3,16,4,15],X[4,22,5,21],X[8,0,9,1],X[18,9,19,10],X[5,16,6,17],X[12,7,13,8],X[20,15,21,14]];
0.207588346	0.0262491631	-0.977864029	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[13,4,14,5],X[11,16,12,15],X[5,1,6,2],X[6,8,7,9],X[0,8,1,7],X[12,11,13,10],X[3,14,4,15],X[9,3,10,2]];
-0.6272718	-0.776775328	0.0561264534	0_1	 + 1	PD[];
0.485016886	0.560697965	-0.671100896	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[5,7,6,8],X[10,2,11,1],X[12,4,13,5],X[3,13,4,14],X[11,9,12,8],X[2,10,3,9],X[6,0,7,1]];
-0.679298303	0.363105121	-0.637737005	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[12,11,13,10],X[11,16,12,15],X[6,2,7,3],X[8,2,9,1],X[3,14,4,15],X[5,9,6,10],X[13,4,14,5],X[0,8,1,7]];
-0.304312828	-0.688043943	-0.658778593	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[9,2,10,1],X[6,11,7,10],X[0,3,1,4],X[2,9,3,8],X[11,6,12,5],X[4,7,5,8]];
0.391754753	-0.886466192	-0.246385682	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,14,1,13],X[6,1,7,2],X[2,7,3,8],X[14,4,15,3],X[4,16,5,15],X[11,17,12,16],X[5,9,6,8],X[9,12,10,13],X[17,11,18,10]];
0.224546499	-0.972373225	0.06379013	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[3,6,4,5]];
-0.547588319	-0.321122361	0.772675522	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[1,13,2,12],X[11,5,12,6],X[7,3,8,4],X[6,10,7,11],X[9,3,10,2],X[8,14,9,13],X[0,4,1,5]];
0.331473116	0.831739929	0.445347353	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[3,0,4,1],X[2,8,3,7]];
0.290956491	-0.0995651537	-0.951541434	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[6,15,7,16],X[10,8,11,9],X[16,3,17,2],X[12,15,13,14],X[17,10,18,9],X[13,1,14,0],X[5,1,6,2],X[4,12,5,11],X[3,7,4,8]];
-0.472683372	0.820018405	0.322707678	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[3,0,4,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9]];
0.828154351	-0.553958308	-0.0853847968	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[0,4,1,3],X[4,2,5,1]];
