#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.204551706	-0.728728324	0.65353931	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.699438819	0.0792611603	0.710283751	0_1	 + 1	PD[];
-0.380149286	-0.0413832674	-0.923998888	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,11,7,12],X[3,6,4,5],X[2,11,3,10],X[8,13,9,12],X[4,1,5,0],X[9,2,10,1],X[13,8,14,7]];
0.771109128	0.54216389	0.333839824	0_1	 + 1	PD[];
-0.763468243	0.239612521	0.599751683	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[3,8,4,7],X[4,2,5,1],X[9,6,10,5],X[8,3,9,2]];
0.956947974	0.264177878	-0.120252336	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.014972165	0.493754066	0.869472689	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[9,6,10,5],X[4,7,5,6],X[1,8,2,7],X[0,3,1,4],X[8,3,9,2]];
0.979564445	0.116035488	-0.164284093	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.623420198	0.682404047	-0.38166998	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.601695526	-0.290143395	0.744163493	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0859281535	-0.575273663	0.81343504	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.578912255	-0.809208424	-0.100211418	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.15667315	-0.633420668	0.757780827	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.160714348	0.564730634	0.809475268	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[0,7,1,6],X[5,2,6,1],X[7,4,8,3],X[2,5,3,4]];
-0.842375654	-0.107803875	-0.527997711	0_1	 + 1	PD[];
0.431787746	-0.55986217	-0.70718717	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[6,2,7,1],X[2,8,3,7],X[3,6,4,5]];
-0.119667904	0.420607566	0.899315778	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[2,5,3,6],X[3,8,4,7],X[8,5,9,4],X[0,7,1,6],X[9,2,10,1]];
-0.773365241	0.628312407	-0.0844376939	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.82493637	-0.472046237	0.310889587	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.857597452	-0.481703921	-0.180244119	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.242128763	0.871865803	0.42570375	0_1	 + 1	PD[];
0.019193648	0.013610271	-0.999723144	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[1,5,2,4],X[10,3,11,2],X[3,12,4,11],X[9,6,10,5],X[6,9,7,8]];
-0.126239936	0.490531354	0.8622311	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[8,3,9,2],X[9,6,10,5],X[1,4,2,5],X[0,7,1,6],X[3,8,4,7]];
0.732443697	0.330844276	-0.595036381	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,4,8,3],X[1,5,2,4],X[2,9,3,8],X[5,10,6,9],X[6,1,7,0]];
-0.53082313	0.217368216	-0.819132384	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.358502505	0.697009794	0.621009904	0_1	 + 1	PD[];
-0.608489695	0.500370147	-0.615930197	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.159447192	0.969980619	0.183614247	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.698317982	0.249237118	0.67099393	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,6,10,5],X[3,1,4,0],X[8,3,9,2],X[4,7,5,6],X[1,8,2,7]];
-0.0437399724	0.893413177	0.447101455	0_1	 + 1	PD[];
-0.914972886	-0.396202743	0.0764722428	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.374098002	0.254305263	0.891840523	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[9,6,10,5],X[1,4,2,5],X[0,7,1,6],X[3,8,4,7],X[8,3,9,2]];
0.964109623	-0.218155917	0.15132954	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.472143305	0.683794507	-0.556332429	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.723961186	0.462051876	0.512238485	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
0.338168307	0.812667318	0.474567199	0_1	 + 1	PD[];
-0.102490198	-0.140600041	0.984747373	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[5,3,6,2],X[4,11,5,10],X[11,4,12,3],X[1,10,2,9],X[8,7,9,6]];
0.590301431	-0.114743881	-0.798985646	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[7,4,8,3],X[1,5,2,4],X[5,10,6,9],X[2,9,3,8]];
0.237405855	-0.226697149	0.944588197	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
0.954815487	0.0113024648	0.296984241	0_1	 + 1	PD[];
0.43343047	0.709682394	-0.555417795	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0144734198	-0.832028859	-0.554543504	0_1	 + 1	PD[];
-0.7919921	0.0268681631	0.609939846	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,2,5,1],X[9,6,10,5],X[8,3,9,2],X[3,8,4,7],X[0,7,1,6]];
0.998562316	-0.0514985683	-0.0148727181	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.878075263	0.16399801	-0.449542528	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[2,9,3,8],X[7,2,8,1],X[0,4,1,3],X[6,5,7,4]];
-0.297070386	0.689878262	-0.660164502	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.923378397	0.309652635	0.226908751	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.844121766	-0.467759274	0.26202997	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.578341917	0.468957031	-0.667532719	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.810274369	-0.546063333	-0.212768144	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[9,6,10,5],X[1,5,2,4],X[3,12,4,11],X[10,3,11,2],X[6,9,7,8]];
0.0135541777	0.694391655	-0.719469605	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.181669508	-0.410197793	0.893719173	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
-0.237173481	-0.0506447677	0.970146302	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[5,10,6,9],X[4,2,5,1],X[11,4,12,3],X[2,11,3,10],X[8,7,9,6]];
0.930486844	0.273641024	-0.243546346	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.136385308	-0.468134081	0.873069029	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[4,2,5,1],X[2,11,3,10],X[11,4,12,3],X[5,10,6,9],X[8,7,9,6]];
-0.39267139	0.655264435	0.645319843	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.457334532	-0.876026121	-0.153046925	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.210336224	-0.715472593	0.666226419	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.684197454	0.291471128	-0.668519578	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[6,5,7,4],X[2,9,3,8],X[7,2,8,1],X[0,4,1,3]];
-0.350211503	0.778466754	-0.520904421	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.588661352	-0.0978068719	-0.802441043	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[6,5,7,4],X[7,2,8,1],X[5,10,6,9],X[3,0,4,1],X[2,9,3,8]];
0.289264683	-0.946608006	-0.14233491	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.959725828	0.26919309	0.080382931	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.120823496	-0.132749865	-0.983757671	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[10,3,11,2],X[9,6,10,5],X[3,12,4,11],X[1,5,2,4],X[6,9,7,8]];
-0.440379711	-0.887195959	0.137655513	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.0915979369	-0.934921223	0.342829586	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.463574027	-0.330692738	0.822034935	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.998811548	-0.0350525999	-0.0338645466	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.722543589	-0.216063051	-0.656694389	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[2,9,3,8],X[6,5,7,4],X[0,4,1,3],X[7,2,8,1]];
-0.239056227	-0.470770654	0.849250912	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,8,4,7],X[8,5,9,4],X[0,7,1,6],X[5,3,6,2],X[9,2,10,1]];
-0.688013139	-0.186382966	-0.701355338	0_1	 + 1	PD[];
0.252817665	-0.842855178	0.475056184	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0434907737	0.965016739	0.258556079	0_1	 + 1	PD[];
0.366618586	-0.135080539	0.920512933	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,3,9,2],X[4,11,5,10],X[9,6,10,5],X[0,8,1,7],X[3,7,4,6],X[1,12,2,11]];
0.509933472	-0.121379035	0.851607294	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,7,4,6],X[4,11,5,10],X[9,6,10,5],X[0,8,1,7],X[1,12,2,11],X[8,3,9,2]];
-0.439920151	-0.878816403	-0.184802569	0_1	 + 1	PD[];
0.309028096	-0.878988652	0.363153666	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.594722855	0.543503214	-0.592375711	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.821990774	-0.355427523	0.444974655	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.564624761	-0.763197144	-0.314211709	0_1	 + 1	PD[];
-0.0552962521	-0.0939339167	-0.994041621	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[4,7,5,6]];
0.944528035	-0.264753203	-0.194351568	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.861551978	-0.171504676	0.477822493	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.082095545	0.313656762	-0.945980844	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[2,6,3,5],X[10,5,11,4],X[3,12,4,11],X[9,2,10,1],X[6,9,7,8]];
-0.0710129914	0.605858224	0.792396976	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[0,7,1,6],X[7,4,8,3],X[2,5,3,4],X[5,2,6,1]];
0.706686316	0.182307022	0.683636307	0_1	 + 1	PD[];
0.141295777	0.830419756	0.538923494	0_1	 + 1	PD[];
-0.381666213	-0.764219016	0.519904027	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.280677589	-0.584444477	0.761344038	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.197470279	0.941810135	0.272027863	0_1	 + 1	PD[];
-0.933894829	0.345126781	0.0934235128	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.65544736	-0.674551769	-0.339659638	0_1	 + 1	PD[];
-0.635548731	-0.0896424521	0.766838993	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[5,3,6,2],X[9,2,10,1],X[8,5,9,4],X[3,8,4,7]];
-0.925159005	-0.351937219	0.142200596	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.731114085	0.284516277	0.62009893	0_1	 + 1	PD[];
0.537373768	-0.090296676	0.83849624	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,3,9,2],X[1,12,2,11],X[4,11,5,10],X[0,8,1,7],X[3,7,4,6],X[9,6,10,5]];
0.0931776333	0.16236061	-0.982322229	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[1,5,2,4],X[10,3,11,2],X[3,12,4,11],X[9,6,10,5],X[6,9,7,8]];
-0.162795924	-0.27452669	0.947698572	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[4,11,5,10],X[1,10,2,9],X[11,4,12,3],X[5,3,6,2],X[8,7,9,6]];
-0.973110411	0.189786847	0.130526166	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.182569598	0.664572345	-0.724577077	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.569442034	-0.568465637	0.593786653	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0450478786	0.196827064	-0.979402775	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[10,5,11,4],X[9,2,10,1],X[3,12,4,11],X[2,6,3,5],X[6,9,7,8]];
0.702274932	0.450450541	0.551275095	0_1	 + 1	PD[];
-0.141907206	0.557436224	-0.818001957	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.210284446	-0.400672016	-0.891763639	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[3,2,4,1],X[2,8,3,7],X[5,1,6,0],X[4,7,5,6]];
0.0241541589	-0.518221922	-0.854905033	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[5,10,6,9],X[6,5,7,4],X[3,0,4,1],X[2,9,3,8],X[7,2,8,1]];
0.451059833	0.448161175	-0.77181383	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,9,3,8],X[1,5,2,4],X[5,10,6,9],X[7,4,8,3],X[6,1,7,0]];
0.933847524	0.146230201	0.326413129	0_1	 + 1	PD[];
