#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.374748459	0.735062433	-0.565019303	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
0.814137076	0.233095803	-0.531833779	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.969407599	-0.143793671	-0.198927846	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[8,4,9,3],X[4,8,5,7],X[9,0,10,1],X[1,7,2,6],X[5,3,6,2]];
0.0773768468	-0.959649761	0.270342672	0_1	 + 1	PD[];
-0.137927437	-0.758561421	-0.636836394	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[10,1,11,0],X[1,10,2,9],X[2,7,3,8],X[6,3,7,4],X[11,5,12,4],X[5,13,6,12],X[13,9,14,8]];
-0.296106598	0.0622925341	-0.953121463	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[10,5,11,4],X[7,3,8,2],X[3,7,4,6],X[9,1,10,2],X[5,12,6,11]];
0.662000648	-0.0199539517	-0.749237601	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[9,1,10,2],X[7,3,8,2],X[3,7,4,6],X[10,5,11,4],X[5,12,6,11]];
0.381356254	0.843351183	-0.378584455	0_1	 + 1	PD[];
-0.230268892	0.525498094	0.819040897	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[6,3,7,4],X[8,1,9,0],X[4,14,5,13],X[15,11,16,10],X[2,11,3,12],X[12,6,13,5],X[7,15,8,14],X[1,10,2,9]];
0.029954458	0.943426966	0.330224605	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.370765846	-0.861848523	-0.346048856	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.0963364577	-0.989940657	0.103618449	0_1	 + 1	PD[];
0.857118244	-0.0619322119	-0.511383141	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[12,7,13,6],X[7,14,8,13],X[0,3,1,4],X[9,5,10,4],X[5,9,6,8],X[10,2,11,3],X[1,11,2,12]];
-0.972668567	0.227194664	0.0479420801	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[8,4,9,3],X[1,7,2,6],X[5,3,6,2],X[4,8,5,7]];
0.215545804	-0.0760799106	0.973525477	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[4,11,5,10],X[2,8,3,7],X[6,4,7,3],X[1,9,2,10],X[11,6,12,5]];
-0.108244707	-0.97316437	-0.203062039	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.252745592	0.645508868	-0.720720449	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[9,5,10,4],X[6,3,7,2],X[3,6,4,5],X[8,1,9,2]];
-0.485848221	0.199408161	0.850992298	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[4,11,5,10],X[11,6,12,5],X[1,9,2,10],X[2,8,3,7],X[6,4,7,3]];
0.291530943	0.0995614153	-0.951365983	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[10,5,11,4],X[7,3,8,2],X[3,7,4,6],X[9,1,10,2],X[5,12,6,11]];
-0.328317645	0.930256892	0.163797552	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.141082834	-0.595685152	0.79073057	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[1,9,2,10],X[2,8,3,7],X[6,4,7,3],X[4,11,5,10],X[11,6,12,5]];
0.953510805	-0.248940757	0.169840056	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[6,4,7,3],X[4,2,5,1],X[0,7,1,8]];
-0.885146965	0.460410025	0.0673606703	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[0,8,1,7],X[3,7,4,6],X[5,3,6,2]];
0.853559055	-0.194750411	0.483227913	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,1,4,0],X[5,3,6,2]];
-0.28862889	-0.680831689	0.673172768	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.698434761	0.656326687	0.285349198	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,9,4,8],X[0,9,1,10],X[6,2,7,1],X[2,6,3,5],X[7,5,8,4]];
-0.200937119	0.933178719	-0.297996229	0_1	 + 1	PD[];
0.447665373	0.314658572	0.837009974	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[8,1,9,0],X[1,10,2,9],X[7,4,8,5],X[6,14,7,13],X[3,10,4,11],X[14,12,15,11],X[12,6,13,5],X[2,16,3,15]];
-0.0839337653	-0.969419777	-0.230608801	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
