#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.682744182	0.650413669	-0.332900047	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[5,3,6,2],X[0,8,1,7],X[1,5,2,4]];
0.861508447	-0.493479079	0.119505627	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.611175418	0.761042018	-0.217438855	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.402610537	-0.796645446	-0.450844529	0_1	 + 1	PD[];
0.0531993961	-0.576387047	-0.815443313	0_1	 + 1	PD[];
-0.435656384	-0.89443727	0.100923166	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.0391915229	0.925543367	0.376607888	0_1	 + 1	PD[];
-0.439654623	-0.0504281267	-0.896750141	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[9,4,10,3],X[4,9,5,8],X[7,1,8,0],X[1,7,2,6],X[5,3,6,2]];
-0.886721864	-0.0844951825	0.454516116	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[3,8,4,7],X[8,3,9,2],X[4,2,5,1],X[9,6,10,5]];
0.284057072	0.594214026	-0.752476758	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,1,4,0],X[5,10,6,9],X[8,5,9,4],X[7,2,8,1],X[2,7,3,6]];
0.545428354	0.276241842	0.791326958	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[4,7,5,6],X[8,3,9,2],X[0,3,1,4],X[9,6,10,5],X[1,8,2,7]];
0.699710909	0.714371349	-0.00884422055	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.499056394	-0.644644311	0.579116938	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.699970483	-0.00171732122	0.714169709	0_1	 + 1	PD[];
-0.330197705	0.366611169	0.869807867	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[4,7,5,6],X[9,6,10,5],X[8,3,9,2],X[0,3,1,4],X[1,8,2,7]];
0.396076449	0.427341762	0.812713027	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[3,8,4,7],X[0,7,1,6],X[2,5,3,6],X[9,2,10,1],X[8,5,9,4]];
0.787961126	0.466031954	0.402407109	0_1	 + 1	PD[];
-0.344261337	-0.755084267	0.557971219	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,1,4,0],X[5,3,6,2]];
0.327265488	-0.710752187	-0.622678592	0_1	 + 1	PD[];
-0.904140388	-0.248844697	0.347284431	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,1,4,0],X[8,3,9,2],X[9,6,10,5],X[1,8,2,7],X[4,7,5,6]];
-0.430234084	0.393315167	-0.812528038	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[4,9,5,8],X[7,1,8,0],X[9,4,10,3],X[1,7,2,6],X[5,3,6,2]];
0.634852663	-0.209728885	-0.743623487	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[4,7,5,6]];
-0.125801079	0.73187046	-0.669731079	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[3,1,4,0],X[8,5,9,4],X[2,7,3,6],X[7,2,8,1]];
0.0978655871	0.817620822	0.567378637	0_1	 + 1	PD[];
0.796670124	-0.559866076	0.227742597	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.909598403	0.186284375	-0.371387771	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,4,8,3],X[4,9,5,8],X[2,6,3,5],X[1,10,2,9],X[6,1,7,0]];
-0.606873996	0.506341275	-0.612635672	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0937345995	-0.795753171	-0.598323253	0_1	 + 1	PD[];
0.239432073	-0.885372721	0.398481402	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
