#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.686465249	0.615627112	0.38699964	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.498417126	-0.790094856	-0.356833977	5_8|5_8ms	 + A^(-8) - 2*A^(-4) - A^(-2) + 2 + 2*A^(2) - A^(6)	PD[X[6,1,7,0],X[1,4,2,5],X[9,3,10,2],X[3,9,4,8],X[7,5,8,6]];
0.00767596884	-0.715136119	-0.698943067	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,3,2,4],X[2,8,3,7],X[6,4,7,5]];
-0.809201476	0.587520822	0.00350069907	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.495884318	0.83154163	0.25027437	6_62m	 - A^(-12) - 2*A^(-10) + A^(-8) + 4*A^(-6) + 2*A^(-4) - 2*A^(-2) - 2 + A^(4)	PD[X[0,9,1,8],X[7,9,8,10],X[11,2,12,1],X[12,4,13,3],X[4,14,5,13],X[10,6,11,7],X[5,2,6,3]];
0.287791136	-0.384565012	-0.877089513	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[6,10,7,9],X[0,4,1,5],X[7,3,8,2],X[5,3,6,4],X[1,9,2,8]];
0.25456691	0.413146364	-0.874360207	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,6,1,7],X[1,14,2,13],X[12,3,13,2],X[3,8,4,7],X[4,9,5,10],X[11,15,12,14],X[15,9,16,8],X[10,5,11,6]];
-0.138608273	-0.936608803	-0.321794495	6_62m	 - A^(-12) - 2*A^(-10) + A^(-8) + 4*A^(-6) + 2*A^(-4) - 2*A^(-2) - 2 + A^(4)	PD[X[8,1,9,0],X[1,6,2,7],X[2,11,3,10],X[3,13,4,12],X[13,5,14,4],X[5,11,6,12],X[9,7,10,8]];
-0.911732108	0.360692149	0.19658519	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[2,8,3,7],X[8,6,9,5]];
0.0833753685	-0.341785238	-0.936072326	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,3,2,4],X[2,8,3,7],X[6,4,7,5]];
0.0808731487	-0.861065452	0.502021733	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.286170962	-0.619837166	0.730690131	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,0,4,1],X[1,12,2,11],X[6,13,7,12],X[10,3,11,2],X[9,4,10,5],X[5,8,6,9],X[13,8,14,7]];
-0.716461267	-0.0615338015	-0.694907796	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[5,3,6,4]];
-0.380931242	0.632871502	0.674066058	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.962048901	0.00430863365	-0.272843083	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,3,2,4],X[2,8,3,7],X[6,4,7,5]];
0.437754013	0.614216221	0.656589566	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
-0.234732886	0.436142164	0.86872348	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[9,7,10,6],X[4,0,5,1],X[2,8,3,7],X[3,5,4,6],X[8,2,9,1]];
0.0786374314	0.00983454161	0.996854772	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
0.0853462681	-0.994358747	-0.0629817233	0_1	 + 1	PD[];
0.500044364	-0.859295278	0.107551193	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.895145831	0.445689951	-0.00862599164	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
-0.693565328	0.645366485	0.320108163	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[5,2,6,1],X[7,5,8,4],X[2,7,3,6]];
-0.736941564	0.403378876	-0.542404474	UNKNOWN	 - A^(-14) + 2*A^(-10) + 3*A^(-8) - 2*A^(-6) - 6*A^(-4) - A^(-2) + 6 + 4*A^(2) - 2*A^(4) - 3*A^(6) + A^(10)	PD[X[6,13,7,12],X[2,7,3,8],X[10,3,11,4],X[8,1,9,0],X[1,10,2,9],X[13,6,14,5],X[4,11,5,12]];
0.571553338	-0.344916546	-0.744553127	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
-0.857242164	0.381575586	0.345739706	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0561924314	-0.858157169	0.510302542	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.594285484	-0.781692867	0.189158729	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.493631381	0.435758578	0.752623758	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
-0.803934432	0.152415211	-0.574855663	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[5,3,6,4]];
0.540860681	-0.215886656	-0.812934607	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
