#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.144001262	-0.959037197	-0.243949362	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.277378316	-0.856688931	-0.434908432	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[13,1,14,0],X[1,17,2,16],X[7,2,8,3],X[3,8,4,9],X[17,5,18,4],X[5,19,6,18],X[6,10,7,9],X[10,15,11,16],X[14,11,15,12],X[19,13,20,12]];
-0.613448961	0.282147092	0.737613307	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,12,1,11],X[2,5,3,6],X[3,18,4,17],X[18,5,19,4],X[6,1,7,2],X[14,7,15,8],X[8,13,9,14],X[9,20,10,19],X[16,11,17,10],X[15,12,16,13]];
0.58172315	-0.501530222	-0.640363657	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[0,3,1,4],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
0.57818462	-0.634725835	0.512665251	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[1,16,2,15],X[2,6,3,7],X[7,14,8,15],X[4,20,5,19],X[12,19,13,18],X[8,0,9,1],X[10,5,11,6],X[16,9,17,10],X[11,4,12,3],X[17,14,18,13]];
-0.681953172	-0.339187941	0.647990287	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[10,17,11,16],X[6,12,7,13],X[2,4,3,5],X[15,12,16,11],X[0,14,1,13],X[8,2,9,1],X[9,5,10,6],X[3,18,4,17],X[14,7,15,8]];
0.763140352	0.643817792	0.0558162434	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,11,1,10],X[15,6,16,5],X[14,12,15,11],X[3,18,4,17],X[4,1,5,2],X[6,9,7,10],X[7,13,8,14],X[12,8,13,9],X[16,3,17,2]];
-0.949228461	-0.187940491	-0.25227703	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[5,9,6,8],X[7,3,8,2],X[1,7,2,6],X[9,5,10,4]];
0.775782886	-0.2838226	-0.563565121	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.242656997	0.969635724	0.0303997565	0_1	 + 1	PD[];
-0.543190165	0.0953995413	0.834172268	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[3,14,4,13],X[10,5,11,6],X[6,15,7,16],X[8,0,9,1],X[18,15,19,14],X[1,7,2,8],X[11,20,12,19],X[16,9,17,10],X[12,5,13,4],X[2,18,3,17]];
-0.739807247	-0.662134352	-0.119429214	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[12,1,13,0],X[1,18,2,17],X[2,7,3,8],X[6,3,7,4],X[18,5,19,4],X[5,20,6,19],X[11,8,12,9],X[15,9,16,10],X[10,14,11,15],X[13,17,14,16]];
0.270664106	0.561196659	-0.782175973	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[11,7,12,8],X[5,3,6,4],X[12,15,13,14],X[6,10,7,11],X[4,17,5,18],X[15,2,16,1],X[13,1,14,0],X[16,9,17,8],X[2,10,3,9]];
-0.992418177	0.11590744	-0.0408855332	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[1,7,2,6],X[5,9,6,8],X[9,5,10,4]];
0.775087061	0.595936771	0.209998601	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,7,3,6],X[7,5,8,4],X[3,0,4,1],X[5,2,6,1]];
-0.878163937	0.446310356	-0.172148671	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[9,5,10,4],X[5,9,6,8],X[7,3,8,2]];
-0.453953716	0.575539309	0.680206239	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.706909633	-0.277515961	0.650587167	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[7,14,8,13],X[2,11,3,10],X[12,9,13,8],X[11,4,12,3],X[9,6,10,7]];
0.889102291	0.326663918	-0.320605366	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[14,9,15,10],X[0,10,1,11],X[20,14,21,13],X[21,6,22,5],X[8,19,9,20],X[7,3,8,4],X[4,13,5,12],X[16,3,17,2],X[15,19,16,18],X[6,11,7,12],X[1,18,2,17]];
-0.256888853	-0.115036696	-0.959570047	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[8,13,9,12],X[10,3,11,2],X[6,9,7,10],X[13,8,14,7],X[3,12,4,11]];
0.303792916	0.952297167	0.0289822458	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.61804285	-0.437346768	-0.653261694	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
-0.498651739	-0.525154735	-0.689607822	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[1,6,2,7],X[5,2,6,3],X[17,4,18,3],X[4,19,5,18],X[19,10,20,9],X[11,1,12,0],X[7,14,8,15],X[13,8,14,9],X[10,17,11,16],X[12,15,13,16]];
