#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.594927382	0.655214008	0.465570633	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.536598435	0.382067823	-0.752387066	0_1	 + 1	PD[];
-0.69544541	-0.0268991381	0.718075288	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.610346214	0.0602648997	0.789838997	0_1	 + 1	PD[];
-0.111269687	-0.117371195	-0.986834869	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.153902936	0.349948531	0.924039995	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.664892097	0.709218665	0.234365919	0_1	 + 1	PD[];
-0.816494812	-0.372545181	0.441074042	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.842043171	-0.483077714	-0.239998374	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.316805898	0.948130271	-0.0261345161	0_1	 + 1	PD[];
0.414969615	0.816578126	-0.40124853	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.106010079	-0.903109004	0.416120163	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.296611246	-0.580058272	-0.758652865	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.642552217	-0.554033928	0.529313759	0_1	 + 1	PD[];
0.888869884	-0.398773819	0.225587612	0_1	 + 1	PD[];
-0.179006829	0.816988827	0.548165861	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.368618736	0.0928726132	0.924929676	0_1	 + 1	PD[];
0.725779239	0.56656722	0.390187237	0_1	 + 1	PD[];
0.428028075	0.455583662	0.780535389	0_1	 + 1	PD[];
-0.992033379	-0.124485307	-0.0193179301	0_1	 + 1	PD[];
-0.730352438	0.682836118	-0.0178927882	0_1	 + 1	PD[];
0.519346567	0.0391557665	0.853666193	0_1	 + 1	PD[];
-0.24903439	-0.459589251	-0.85250196	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.962514426	-0.241043602	-0.124354176	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.902611059	0.404738949	0.146559405	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0127489999	-0.167069252	0.985862733	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.693517345	0.04016334	-0.719319538	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.911735909	-0.323448486	-0.253216723	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.305183305	-0.13764209	-0.942293906	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.89813125	-0.13079809	-0.419823912	0_1	 + 1	PD[];
-0.443245001	0.706296705	0.551977204	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.686651195	0.549910242	-0.475509056	0_1	 + 1	PD[];
0.0971251392	0.813293767	0.573689773	0_1	 + 1	PD[];
-0.752325216	0.614471411	0.237553475	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0462243238	-0.940475345	0.336703784	0_1	 + 1	PD[];
0.677761918	-0.731827241	0.0711875889	0_1	 + 1	PD[];
0.911538495	0.0627273531	0.406402327	0_1	 + 1	PD[];
-0.631796551	0.652097883	-0.419048289	0_1	 + 1	PD[];
0.694082227	0.719875896	0.00534385676	0_1	 + 1	PD[];
-0.287009965	0.746914104	-0.59978713	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.407066783	0.431110527	0.805257939	0_1	 + 1	PD[];
0.453322986	-0.510463865	-0.730701658	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.177045257	0.558891066	-0.810120827	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.544474269	0.829075854	0.127204554	0_1	 + 1	PD[];
0.524944321	0.831892625	-0.179967	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.840620608	0.541617251	-0.00278338511	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1],X[4,6,5,7],X[5,8,6,7]];
-0.279933207	0.663911218	0.693440188	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.513539781	-0.771069314	-0.376469131	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.702055118	0.60965587	0.36801947	0_1	 + 1	PD[];
0.996184713	0.0515828179	0.0703933989	0_1	 + 1	PD[];
-0.0897413789	-0.919550111	-0.382588655	0_1	 + 1	PD[];
-0.83984089	-0.267274294	0.472474054	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.834160559	-0.102164456	0.541976555	0_1	 + 1	PD[];
-0.72157362	-0.00804009406	-0.692291028	0_1	 + 1	PD[];
0.707784732	-0.695310404	-0.124836756	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.215111363	0.710781507	-0.669713933	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.617106766	-0.669314707	0.413759667	0_1	 + 1	PD[];
0.511754648	0.838897556	-0.185359304	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.367720267	-0.844850024	-0.388600362	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.598112432	-0.741067205	0.305091652	0_1	 + 1	PD[];
-0.70367952	0.682298701	0.198251397	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.995623115	0.0306958708	0.0882744393	0_1	 + 1	PD[];
-0.767649432	-0.595783618	0.23612757	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.20242959	-0.137164887	0.969643262	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.022388148	0.932033888	-0.361678867	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.515174623	0.285385255	0.808177186	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.588093409	-0.220752763	0.778083774	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.00351550036	0.0555187812	0.998451454	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.397674005	0.541783386	-0.740490478	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.907075556	-0.027940904	0.42003957	0_1	 + 1	PD[];
0.350045072	0.736467767	-0.578864126	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.202136021	0.233501582	-0.951114105	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.693242598	-0.495921878	-0.522949512	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.462100254	-0.514319068	0.722453633	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.293049933	0.147772439	0.944608407	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.492150843	-0.340293775	-0.801241346	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.441076573	-0.624998981	0.644071215	0_1	 + 1	PD[];
0.111647728	0.837613726	0.534731737	0_1	 + 1	PD[];
-0.118927337	0.636591546	0.761976045	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.246505486	-0.856674799	0.453148248	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.583349231	0.810304241	-0.0557737523	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
