#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.202852604	-0.175167132	-0.963414395	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[3,12,4,11],X[8,13,9,12],X[6,9,7,10],X[13,8,14,7]];
0.458154833	-0.584048409	0.670060896	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,15,9,16],X[2,6,3,7],X[7,1,8,2],X[0,15,1,14],X[10,5,11,6],X[12,19,13,18],X[17,14,18,13],X[16,9,17,10],X[4,20,5,19],X[11,4,12,3]];
0.419058794	-0.907955701	-0.00248429179	0_1	 + 1	PD[];
0.0135158332	-0.34768488	0.937514025	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,15,1,14],X[10,7,11,8],X[6,2,7,3],X[3,5,4,6],X[8,15,9,16],X[12,19,13,18],X[17,14,18,13],X[16,9,17,10],X[11,2,12,1],X[4,20,5,19]];
-0.722929447	0.658407919	0.209456504	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.343176274	0.56654684	-0.749169355	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[5,9,6,10],X[3,11,4,10],X[16,9,17,8],X[13,16,14,15],X[4,17,5,18],X[12,2,13,1],X[6,2,7,3],X[11,7,12,8],X[14,1,15,0]];
0.447473672	-0.878511637	0.16728603	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[6,1,7,0],X[4,1,5,2],X[3,10,4,9],X[8,3,9,2],X[11,5,12,6],X[10,8,11,7]];
-0.626867417	0.301571235	-0.718395456	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[3,12,4,11],X[8,13,9,12],X[6,9,7,10],X[13,8,14,7]];
-0.347421595	0.576506824	0.739552647	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
-0.0174468052	-0.705318859	-0.708675466	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
