#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.646418822	0.681460856	0.343152747	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[2,7,3,6],X[5,2,6,1],X[7,5,8,4]];
0.566467559	-0.818240159	0.0979670701	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[9,2,10,1],X[7,13,8,12],X[11,9,12,8],X[6,5,7,4],X[13,5,14,6],X[2,11,3,10]];
-0.252731096	-0.250970241	0.934420104	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[2,15,3,14],X[8,0,9,1],X[17,14,18,13],X[10,5,11,6],X[3,19,4,18],X[6,15,7,16],X[12,5,13,4],X[16,9,17,10],X[11,20,12,19],X[1,7,2,8]];
-0.518005838	0.738608716	0.43142452	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9],X[6,2,7,1]];
0.577625193	-0.718593847	-0.38726221	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[7,3,8,2],X[0,3,1,4],X[9,5,10,4],X[5,9,6,8]];
0.612084982	0.0474416221	0.789367638	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[8,6,9,5],X[4,10,5,9],X[6,2,7,1],X[2,8,3,7]];
-0.149548807	-0.158193448	-0.976017411	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[15,6,16,7],X[5,10,6,11],X[13,18,14,17],X[18,4,19,3],X[14,3,15,2],X[19,12,20,11],X[7,1,8,2],X[9,16,10,17],X[0,8,1,9],X[4,13,5,12]];
0.623694032	0.149805856	-0.767179223	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[13,18,14,17],X[5,10,6,11],X[3,12,4,11],X[18,13,19,12],X[15,8,16,9],X[14,1,15,0],X[19,5,20,4],X[9,16,10,17],X[6,2,7,3],X[1,7,2,8]];
0.945537839	0.293657986	-0.140439244	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[2,14,3,13],X[5,8,6,9],X[14,4,15,3],X[4,18,5,17],X[6,1,7,2],X[12,9,13,10],X[15,11,16,10],X[11,17,12,16]];
0.676473101	0.422161774	-0.603459676	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[19,5,20,4],X[15,2,16,1],X[14,7,15,8],X[18,13,19,12],X[0,8,1,9],X[13,18,14,17],X[5,10,6,11],X[9,16,10,17],X[6,2,7,3],X[3,12,4,11]];
-0.246729635	0.326871058	0.912293702	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[11,4,12,3],X[5,0,6,1],X[2,11,3,10],X[1,4,2,5],X[12,9,13,8],X[9,6,10,7],X[7,14,8,13]];
0.144016103	-0.901448029	-0.408228874	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.456753559	0.747208003	0.48275914	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.159770789	0.965260018	-0.206752007	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.0967825884	0.978261232	-0.183406906	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.417053921	-0.0832403716	0.905061914	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[10,7,11,6],X[3,0,4,1],X[8,3,9,2],X[7,4,8,5],X[5,12,6,11],X[1,10,2,9]];
0.679022532	-0.71439888	-0.169004856	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[9,2,10,1],X[11,9,12,8],X[7,13,8,12],X[13,5,14,6],X[6,5,7,4],X[2,11,3,10]];
