#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.415340144	0.561624601	0.715590925	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9],X[3,0,4,1]];
0.285801573	-0.503014266	-0.815655631	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.750056695	0.317667734	-0.580088066	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[12,8,13,7],X[11,1,12,0],X[10,6,11,7],X[3,13,4,14],X[5,1,6,2],X[2,10,3,9],X[4,8,5,9]];
-0.0402599735	-0.381407031	0.923530081	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[11,15,12,14],X[2,4,3,5],X[10,5,11,6],X[3,16,4,15],X[8,12,9,13],X[13,7,14,8],X[9,2,10,1],X[6,0,7,1]];
0.353005047	0.788689174	0.50334563	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
0.757065715	-0.358868998	-0.545952878	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.532840894	-0.513555096	0.672563562	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[10,6,11,7],X[8,14,9,13],X[5,3,6,4],X[0,4,1,5],X[1,13,2,12],X[11,3,12,2],X[7,9,8,10]];
0.191422603	0.733452293	0.65223088	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.134533452	-0.794914537	-0.591617807	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.138174277	0.398028796	-0.906907353	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[14,3,15,2],X[5,1,6,2],X[12,8,13,9],X[3,12,4,11],X[4,9,5,10],X[7,13,8,14],X[0,6,1,7],X[15,11,16,10]];
-0.0217859117	-0.833150532	-0.552617015	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,9,6,8],X[0,3,1,4],X[9,5,10,4],X[1,7,2,6],X[7,3,8,2]];
-0.514894977	-0.0729730068	-0.854141735	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[14,21,15,20],X[19,14,20,13],X[15,12,16,13],X[21,5,22,4],X[17,2,18,1],X[5,3,6,4],X[2,11,3,10],X[9,18,10,19],X[0,8,1,9],X[6,11,7,12],X[16,7,17,8]];
0.908288872	0.346425298	0.234522573	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[8,6,9,5],X[2,8,3,7]];
-0.189749079	-0.754695297	0.628036858	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[6,10,7,11],X[9,3,10,2],X[0,12,1,11],X[1,5,2,6],X[13,3,14,4],X[7,13,8,12],X[8,4,9,5]];
-0.739598724	0.641518971	0.203585703	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
-0.935137966	0.264879891	0.235277768	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.259687073	0.765046787	0.589292829	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.50027504	-0.535072123	0.680751575	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,14,9,13],X[5,11,6,12],X[7,3,8,4],X[9,3,10,2],X[12,4,13,5],X[0,6,1,7],X[1,11,2,10]];
-0.544378808	-0.547775842	-0.635289966	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,3,8,2],X[3,7,4,6],X[0,6,1,5],X[4,2,5,1]];
-0.359998699	-0.322517369	0.875433312	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,14,9,13],X[7,9,8,10],X[0,12,1,11],X[12,4,13,5],X[10,4,11,3],X[1,5,2,6],X[6,2,7,3]];
