#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.776825415	-0.629686159	-0.0061331694	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
-0.164728122	0.862110694	0.479197034	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[3,0,4,1],X[4,10,5,9],X[8,6,9,5],X[2,8,3,7]];
0.204003423	-0.260504379	0.94367371	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[1,9,2,8],X[7,1,8,0],X[9,14,10,13],X[10,4,11,5],X[5,12,6,13],X[2,6,3,7],X[14,3,15,4],X[15,12,16,11]];
0.233806824	0.14396371	0.961565816	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[6,15,7,16],X[11,2,12,1],X[2,17,3,16],X[10,17,11,18],X[12,7,13,8],X[13,20,14,19],X[20,15,21,14],X[18,9,19,10],X[4,22,5,21],X[8,0,9,1],X[3,5,4,6]];
0.192073089	-0.932446602	0.306024937	0_1	 + 1	PD[];
0.784936752	0.586904167	-0.19853915	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,8,1,7],X[5,10,6,11],X[1,10,2,9],X[11,4,12,3],X[4,2,5,3],X[6,8,7,9]];
0.389736976	-0.242747871	-0.888357226	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[4,13,5,14],X[14,11,15,10],X[12,5,13,6],X[11,16,12,15],X[0,8,1,7],X[6,2,7,3],X[8,2,9,1],X[3,9,4,10]];
0.662291157	0.748806436	0.0256777075	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
-0.0921587679	-0.755449451	0.648693216	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,4,9,5],X[2,14,3,13],X[11,5,12,6],X[1,3,2,4],X[6,10,7,11],X[9,13,10,12],X[7,1,8,0]];
0.496164338	0.809045611	0.315065309	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
-0.454926172	0.505707683	-0.733008811	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[11,1,12,0],X[2,10,3,9],X[3,7,4,8],X[10,6,11,7],X[4,12,5,13],X[13,9,14,8],X[5,1,6,2]];
-0.819924513	0.178571721	0.54390802	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
