#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.00592735503	0.342410005	-0.939531934	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[14,3,15,2],X[13,18,14,17],X[5,10,6,11],X[18,13,19,12],X[7,1,8,2],X[19,5,20,4],X[3,12,4,11],X[9,16,10,17],X[15,6,16,7],X[0,8,1,9]];
0.937405469	0.0566223091	-0.343605736	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8],X[1,7,2,6]];
-0.824372106	0.360472573	-0.436428865	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[9,2,10,1],X[11,6,12,5],X[2,9,3,8],X[4,7,5,8],X[6,11,7,10]];
-0.463804832	0.857744811	0.221718104	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[2,7,3,6],X[5,2,6,1],X[7,5,8,4]];
-0.0666117363	0.594179193	-0.801569687	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[13,18,14,17],X[18,13,19,12],X[15,2,16,1],X[6,2,7,3],X[0,8,1,9],X[3,12,4,11],X[14,7,15,8],X[9,16,10,17],X[5,10,6,11],X[19,5,20,4]];
0.62581742	0.742030806	0.240297399	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
-0.187391873	0.296364576	-0.936510717	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[19,5,20,4],X[14,1,15,0],X[13,18,14,17],X[5,3,6,4],X[6,11,7,12],X[1,7,2,8],X[15,8,16,9],X[9,16,10,17],X[2,11,3,10],X[18,13,19,12]];
-0.640497739	-0.105810395	0.760635791	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[7,1,8,2],X[11,4,12,3],X[0,15,1,14],X[8,15,9,16],X[17,14,18,13],X[4,20,5,19],X[12,19,13,18],X[16,9,17,10],X[10,5,11,6],X[2,6,3,7]];
0.371759041	-0.872336691	-0.317527813	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.158497539	-0.146757778	0.976391666	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[3,5,4,6],X[7,14,8,15],X[4,20,5,19],X[8,0,9,1],X[11,6,12,7],X[1,16,2,15],X[17,14,18,13],X[16,9,17,10],X[12,19,13,18],X[10,3,11,2]];
