#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.352667988	-0.144748064	-0.924485418	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.782222193	-0.621037871	0.04940044	0_1	 + 1	PD[];
-0.495190339	-0.8170492	-0.295325469	0_1	 + 1	PD[];
0.00725640076	0.720251587	-0.693674993	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.397553881	0.917469554	-0.0141608124	0_1	 + 1	PD[];
0.6584426	-0.687706074	-0.305800097	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.462980538	0.520471922	0.717466375	0_1	 + 1	PD[];
-0.0275623736	-0.750722945	0.660041949	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.797774935	-0.0890479452	0.596343539	0_1	 + 1	PD[];
-0.506933782	-0.789882654	-0.345113798	0_1	 + 1	PD[];
-0.641255342	0.767297735	-0.0067655039	0_1	 + 1	PD[];
-0.996241765	0.0545485487	0.0672815163	0_1	 + 1	PD[];
-0.950385208	0.282289857	0.130691974	0_1	 + 1	PD[];
0.368566804	-0.354965463	-0.859161237	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0951881563	-0.697527168	0.710207761	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.588757965	-0.605680047	-0.53527165	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0836822942	0.63953384	0.764194832	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.431242102	-0.374430571	-0.820872704	0_1	 + 1	PD[];
-0.320186553	-0.402378179	-0.857655159	0_1	 + 1	PD[];
-0.666772382	0.0930701527	0.739427168	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.844130038	-0.512363779	-0.157885517	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
