#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.404714264	-0.577667836	0.708876743	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,4,9,5],X[1,3,2,4],X[2,14,3,13],X[11,5,12,6],X[7,1,8,0],X[6,10,7,11],X[9,13,10,12]];
-0.0572662852	-0.783134135	-0.619210384	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[2,14,3,13],X[5,8,6,9],X[14,4,15,3],X[4,18,5,17],X[12,9,13,10],X[11,17,12,16],X[6,1,7,2],X[15,11,16,10]];
0.572737751	-0.747816803	0.335770006	3_2s|3_2m	 + A^(-2) + 1 - A^(2) - A^(4) + A^(8)	PD[X[4,0,5,1],X[2,6,3,5],X[1,3,2,4]];
0.682966259	0.298617289	-0.666621935	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[4,8,5,9],X[2,10,3,9],X[12,8,13,7],X[10,6,11,7],X[11,1,12,0],X[3,13,4,14],X[5,1,6,2]];
-0.185835644	-0.888690963	-0.419158068	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
-0.725060554	0.525728762	0.444855551	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.118480039	0.971811807	-0.203824169	0_1	 + 1	PD[];
-0.023920852	-0.850350866	0.525672139	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.269475847	-0.900721612	-0.340710061	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,5,10,4],X[7,3,8,2],X[1,7,2,6],X[5,9,6,8],X[0,3,1,4]];
0.538270047	-0.308537462	-0.784263981	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[19,14,20,13],X[14,21,15,20],X[5,3,6,4],X[17,2,18,1],X[21,5,22,4],X[15,12,16,13],X[0,8,1,9],X[9,18,10,19],X[16,7,17,8],X[2,11,3,10],X[6,11,7,12]];
