#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.909358041	-0.2843784	-0.30363939	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[1,6,2,5],X[6,3,7,2],X[4,8,5,7]];
0.891313962	-0.442281874	-0.0997304567	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[4,10,5,9],X[8,6,9,5],X[2,8,3,7],X[6,2,7,1]];
-0.229377736	-0.30498115	-0.924322645	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[9,2,10,1],X[6,11,7,10],X[4,7,5,8],X[11,6,12,5],X[2,9,3,8]];
-0.125428015	-0.989840986	-0.0669524814	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.921635874	-0.128664768	0.366104758	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[2,8,3,7],X[8,6,9,5]];
-0.208963909	-0.869448404	0.44765339	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[1,5,2,6],X[10,13,11,12],X[14,3,15,4],X[4,13,5,14],X[8,6,9,7],X[7,1,8,0],X[15,12,16,11],X[2,10,3,9]];
0.0904552661	-0.933907009	-0.345883714	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,13,1,12],X[6,1,7,2],X[2,7,3,8],X[4,15,5,14],X[13,4,14,3],X[10,16,11,15],X[5,9,6,8],X[9,11,10,12]];
0.310537351	0.147376992	0.939066865	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,20,5,19],X[8,0,9,1],X[12,19,13,18],X[17,14,18,13],X[3,5,4,6],X[1,16,2,15],X[10,3,11,2],X[16,9,17,10],X[11,6,12,7],X[7,14,8,15]];
0.60793021	0.212927552	0.764906999	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,20,12,19],X[3,14,4,13],X[2,18,3,17],X[18,15,19,14],X[8,0,9,1],X[6,15,7,16],X[12,5,13,4],X[16,9,17,10],X[10,5,11,6],X[1,7,2,8]];
-0.223659697	0.524492712	0.821513077	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7],X[3,0,4,1]];
