#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.985543479	0.0569920531	0.159549228	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[3,9,4,8],X[0,9,1,10],X[6,2,7,1],X[2,6,3,5]];
-0.867324959	0.482571686	0.12195074	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,8,5,7],X[0,4,1,3],X[5,3,6,2],X[1,7,2,6]];
0.128645295	0.397341759	0.90860878	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[1,9,2,10],X[8,0,9,1],X[4,11,5,10],X[2,8,3,7],X[6,4,7,3],X[11,6,12,5]];
0.980288064	-0.186304771	0.0657711532	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,4,7,3],X[2,8,3,7],X[5,1,6,0],X[1,5,2,4]];
-0.604286282	-0.149413925	0.78263246	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[4,10,5,9],X[5,4,6,3],X[2,7,3,6],X[1,8,2,9]];
0.244725696	0.901125338	0.357886097	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.224705203	-0.853742094	-0.469714817	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.409275288	0.604976166	-0.683006279	0_1	 + 1	PD[];
-0.651935191	0.0413892206	-0.757144266	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[9,5,10,4],X[8,1,9,2],X[6,3,7,2],X[3,6,4,5]];
0.57161199	0.775386098	-0.268395477	0_1	 + 1	PD[];
-0.052914793	0.246471958	0.967704293	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[4,11,5,10],X[1,9,2,10],X[2,8,3,7],X[6,4,7,3],X[11,6,12,5]];
-0.881633162	-0.439540876	0.171833599	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.888983608	0.284835656	0.358576064	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[11,5,12,4],X[1,10,2,9],X[2,7,3,8],X[6,3,7,4],X[5,13,6,12],X[10,1,11,0],X[13,9,14,8]];
0.0525377857	-0.839047585	-0.541515402	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,3,8,2],X[3,7,4,6],X[0,6,1,5],X[4,2,5,1]];
0.439864921	0.648943779	-0.620798536	0_1	 + 1	PD[];
-0.587503432	0.449102391	0.673161763	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[5,1,6,2],X[2,15,3,14],X[3,12,4,13],X[11,18,12,17],X[10,1,11,0],X[9,6,10,7],X[7,17,8,16],X[15,9,16,8],X[19,14,20,13],X[4,18,5,19]];
0.617425178	0.585312203	0.525543314	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[0,9,1,10],X[6,2,7,1],X[2,6,3,5],X[3,9,4,8]];
0.633218641	0.520041423	-0.573228638	0_1	 + 1	PD[X[1,4,2,3],X[0,2,1,3]];
0.205498418	0.674882947	0.708733665	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,4,7,3],X[2,8,3,7],X[5,1,6,0],X[1,5,2,4]];
0.532826177	0.763079742	0.36579444	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0702333228	0.992909653	0.0959046469	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[1,5,2,4],X[5,3,6,2],X[0,7,1,8]];
0.998090205	-0.00709906108	-0.0613640407	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,9,4,8],X[7,5,8,4],X[0,9,1,10],X[6,2,7,1],X[2,6,3,5]];
-0.163303375	-0.893380529	0.418572858	0_1	 + 1	PD[];
0.485115616	-0.772946289	-0.408921598	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.549468302	0.51359711	-0.659016383	0_1	 + 1	PD[];
-0.552599546	0.801845078	0.227328424	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.353268163	0.268908361	0.896041237	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[10,1,11,0],X[11,18,12,17],X[18,13,19,12],X[5,14,6,15],X[3,19,4,20],X[9,6,10,7],X[7,17,8,16],X[15,9,16,8],X[4,2,5,3],X[1,14,2,13]];
