#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.610931091	-0.663614017	0.431717082	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[1,8,2,9],X[2,7,3,6],X[5,4,6,3],X[4,10,5,9]];
0.430520224	0.369957044	-0.823276456	0_1	 + 1	PD[];
-0.235880725	-0.158122775	0.958831305	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[1,8,2,9],X[2,7,3,6],X[5,4,6,3],X[4,10,5,9]];
-0.371171563	-0.330837801	-0.867627812	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[12,19,13,18],X[0,11,1,10],X[19,3,20,4],X[13,4,14,5],X[14,3,15,2],X[17,12,18,11],X[16,8,17,7],X[8,16,9,15],X[1,5,2,6],X[6,9,7,10]];
0.863045675	-0.408190674	0.297544175	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[1,8,2,9],X[2,7,3,6],X[5,4,6,3],X[4,10,5,9]];
-0.218763643	-0.491973334	0.842677108	0_1	 + 1	PD[];
-0.990837195	0.134697839	-0.00990680791	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,8,5,7],X[8,4,9,3],X[1,7,2,6],X[9,0,10,1],X[5,3,6,2]];
-0.240402598	0.496328271	0.834185134	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[10,1,11,0],X[1,10,2,9],X[2,7,3,8],X[5,13,6,12],X[11,5,12,4],X[6,3,7,4],X[13,9,14,8]];
-0.547807722	0.768974066	-0.32952327	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[9,5,10,4],X[8,1,9,2],X[3,6,4,5],X[6,3,7,2],X[0,7,1,8]];
0.410590287	-0.755315071	0.51079816	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.397931243	0.463015996	0.792001839	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[12,19,13,18],X[3,17,4,18],X[19,14,20,13],X[4,11,5,12],X[9,6,10,7],X[10,1,11,0],X[7,17,8,16],X[15,9,16,8],X[5,1,6,2],X[2,15,3,14]];
0.323178317	0.941006131	-0.100315687	0_1	 + 1	PD[];
0.0971172455	0.01827121	0.995105222	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[4,10,5,9],X[5,4,6,3],X[2,7,3,6],X[1,8,2,9]];
-0.722354535	-0.688204838	-0.067661115	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,6,3,5],X[0,5,1,4],X[3,2,4,1]];
-0.120785788	-0.0517317554	0.991329723	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[1,8,2,9],X[4,10,5,9],X[2,7,3,6],X[5,4,6,3]];
-0.577551223	0.813647109	0.0664301706	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.883327219	0.333993529	-0.328909328	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
