#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.562206892	-0.562763761	0.605987095	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.899342115	0.20396034	0.386760829	0_1	 + 1	PD[];
0.0642368801	0.971871818	0.226580653	0_1	 + 1	PD[];
0.561499344	-0.736583075	0.377046232	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.175822869	0.849152053	0.498023202	0_1	 + 1	PD[];
-0.0903640881	0.864406007	-0.494607508	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
-0.265471607	0.945936118	0.186359027	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.25503451	0.671176964	0.696045172	0_1	 + 1	PD[];
0.64409032	0.62960577	-0.434447045	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
-0.488613459	-0.81427005	-0.313402575	0_1	 + 1	PD[];
0.767626267	-0.528986562	0.361833015	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.999277241	0.0256247372	-0.0280779139	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.155876895	-0.607771236	0.77866329	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[5,3,6,2],X[0,8,1,7],X[1,5,2,4]];
0.801995399	-0.0818533242	0.591695372	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.629326056	0.517718326	-0.579582997	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.175424719	-0.949073683	-0.261696985	0_1	 + 1	PD[];
0.0871972029	-0.530515065	0.843178755	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,8,5,7],X[0,4,1,3],X[5,3,6,2],X[1,7,2,6]];
