#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.248980977	0.497496184	-0.830966919	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[6,15,7,16],X[12,15,13,14],X[4,8,5,9],X[11,7,12,8],X[3,11,4,10],X[13,1,14,0],X[17,10,18,9],X[16,3,17,2],X[5,1,6,2]];
-0.59213807	0.683113805	0.427466999	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[12,1,13,0],X[1,6,2,7],X[7,2,8,3],X[14,5,15,4],X[3,14,4,13],X[15,11,16,10],X[8,6,9,5],X[11,9,12,10]];
-0.148967805	-0.962638315	0.226132854	0_1	 + 1	PD[];
0.935010659	0.263266982	-0.237582752	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[0,3,1,4],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2]];
-0.503331071	0.762619243	-0.406287734	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[5,10,6,11],X[3,12,4,11],X[15,8,16,9],X[1,7,2,8],X[18,13,19,12],X[6,2,7,3],X[19,5,20,4],X[9,16,10,17],X[14,1,15,0],X[13,18,14,17]];
-0.800214827	-0.253614639	-0.543448107	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
0.725219527	-0.656965891	-0.206039939	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[2,1,3,0]];
0.570738991	-0.489297103	-0.659428047	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[5,9,6,8],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4]];
0.275524656	0.947188334	0.164074445	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
0.316690359	-0.188975788	-0.929513511	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[2,6,3,7],X[7,10,8,11],X[5,3,6,4],X[1,12,2,11],X[18,13,19,12],X[14,1,15,0],X[19,5,20,4],X[9,16,10,17],X[15,8,16,9],X[13,18,14,17]];
0.766172132	-0.534991435	0.356039925	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[11,6,12,7],X[17,8,18,9],X[3,16,4,15],X[13,21,14,20],X[7,16,8,17],X[19,15,20,14],X[1,9,2,10],X[12,5,13,4],X[5,22,6,21],X[18,3,19,2],X[10,0,11,1]];
-0.0854618401	0.873023864	0.480130823	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[2,7,3,6],X[7,5,8,4],X[5,2,6,1]];
0.170767921	-0.609826133	0.773918862	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[7,14,8,15],X[11,20,12,19],X[17,14,18,13],X[10,5,11,6],X[12,5,13,4],X[1,16,2,15],X[16,9,17,10],X[2,6,3,7],X[3,19,4,18]];
0.08340871	-0.357063749	0.930348572	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,15,1,14],X[4,20,5,19],X[17,14,18,13],X[7,1,8,2],X[10,5,11,6],X[8,15,9,16],X[12,19,13,18],X[16,9,17,10],X[11,4,12,3],X[2,6,3,7]];
0.175940053	-0.938261643	-0.297842554	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.742939485	-0.660007528	0.111494327	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[6,4,7,5],X[5,1,6,0],X[1,3,2,4],X[2,8,3,7]];
-0.499157389	-0.866453732	0.00999159599	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.693152196	0.308900712	-0.651245255	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[9,5,10,4],X[5,9,6,8],X[0,3,1,4],X[7,3,8,2]];
-0.564076597	-0.249163409	-0.787232614	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[5,9,6,8],X[1,7,2,6],X[9,5,10,4],X[7,3,8,2]];
0.891149139	0.431653021	0.139745773	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[7,5,8,4]];
-0.976155753	0.0437718784	0.212612247	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,5,1,6],X[10,4,11,3],X[13,9,14,8],X[15,5,16,4],X[7,15,8,14],X[6,1,7,2],X[2,12,3,11],X[9,13,10,12]];
-0.417089648	0.900806258	-0.120765521	0_1	 + 1	PD[];
-0.00178246683	0.796780518	0.60426619	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,2,6,1],X[2,7,3,6],X[7,5,8,4],X[3,0,4,1]];
-0.846447618	-0.0760707298	0.527010127	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,15,1,14],X[4,20,5,19],X[3,5,4,6],X[8,15,9,16],X[11,2,12,1],X[12,19,13,18],X[17,14,18,13],X[16,9,17,10],X[6,2,7,3],X[10,7,11,8]];
0.569578046	-0.0920997753	0.816760969	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[2,11,3,10],X[11,4,12,3],X[7,14,8,13],X[1,4,2,5],X[9,6,10,7],X[12,9,13,8]];
-0.352979812	-0.109503518	-0.929200856	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[10,3,11,2],X[3,12,4,11],X[13,8,14,7],X[4,1,5,2],X[6,9,7,10],X[8,13,9,12]];
