#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.408655828	-0.0668291482	0.910238584	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,8,4,7],X[1,5,2,4],X[9,6,10,5],X[0,9,1,8],X[6,3,7,2]];
-0.791842893	-0.119382965	0.598942853	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,5,2,4],X[2,11,3,10],X[9,4,10,3],X[6,9,7,8],X[11,8,12,7]];
0.973102619	-0.149622214	0.175169876	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.715138216	0.649533601	-0.258231356	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.334224114	-0.842316359	0.422844408	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,9,3,8],X[7,4,8,3],X[9,6,10,7]];
-0.0164445485	-0.600001687	-0.799829702	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[6,3,7,2],X[5,1,6,0],X[1,5,2,4],X[3,8,4,7]];
0.0653101762	0.556158694	0.828505937	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[7,4,8,3],X[2,7,3,6],X[4,2,5,1],X[0,6,1,5]];
-0.538458971	-0.841539319	-0.043284066	0_1	 + 1	PD[];
0.298777721	0.879640543	0.370087001	0_1	 + 1	PD[];
-0.214883443	0.733893878	-0.644379455	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[0,8,1,7],X[5,3,6,2],X[1,5,2,4]];
0.357775765	0.905109159	0.229725732	0_1	 + 1	PD[];
-0.0262576942	0.942098676	0.334306174	0_1	 + 1	PD[];
0.322804433	0.520954289	-0.790192335	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[4,2,5,1],X[10,3,11,2],X[3,10,4,9],X[8,7,9,6],X[7,12,8,11]];
0.693129302	0.712089719	-0.111803412	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
-0.451510951	-0.833217646	-0.319196202	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[11,1,12,0],X[15,8,16,7],X[10,4,11,5],X[1,7,2,6],X[9,14,10,13],X[3,15,4,14],X[2,8,3,9],X[12,6,13,5]];
-0.821832867	-0.234197878	0.519367012	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[11,8,12,7],X[1,5,2,4],X[5,1,6,0],X[2,11,3,10],X[6,9,7,8],X[9,4,10,3]];
-0.977824489	0.15971712	-0.135461102	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.330786385	0.831344267	-0.44659498	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
