#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.224653719	-0.870277557	0.43834653	0_1	 + 1	PD[];
-0.972659928	0.096965284	-0.211022269	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,7,2,6],X[5,3,6,2],X[8,4,9,3],X[4,8,5,7]];
-0.556654241	0.248788353	-0.792616182	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[3,6,4,5],X[9,5,10,4],X[0,7,1,8],X[8,1,9,2],X[6,3,7,2]];
0.642172796	-0.547320348	-0.536707124	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[4,12,5,11],X[9,2,10,1],X[7,2,8,3],X[3,6,4,7],X[0,11,1,10],X[12,6,13,5],X[8,14,9,13]];
0.1567386	-0.786216037	0.597743553	0_1	 + 1	PD[];
-0.659297817	0.748812978	-0.0678639258	6_14s|6_14m	 + A^(-16) + A^(-14) - 2*A^(-12) - 4*A^(-10) + 4*A^(-6) + 3*A^(-4) - A^(-2) - 1	PD[X[0,12,1,13],X[11,14,12,13],X[10,2,11,1],X[14,2,15,3],X[3,8,4,7],X[8,5,9,4],X[9,6,10,7],X[15,6,16,5]];
-0.605069399	-0.795608609	-0.029966048	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.612102477	0.762923766	-0.208033375	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.11579242	0.722804853	-0.68128207	0_1	 + 1	PD[];
-0.113225472	0.663177499	-0.739848361	0_1	 + 1	PD[];
-0.785649302	0.397537948	-0.474045097	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[9,5,10,4],X[6,3,7,2],X[3,6,4,5],X[8,1,9,2]];
0.540038846	0.841633792	-0.0032566092	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.2773235	-0.795087213	-0.539377419	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.131960138	0.981523648	-0.138556306	0_1	 + 1	PD[];
0.46272264	-0.444722671	0.766882979	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[2,7,3,6],X[4,10,5,9],X[5,4,6,3],X[1,8,2,9],X[7,0,8,1]];
-0.25181335	0.436442818	-0.863775262	0_1	 + 1	PD[];
-0.018118824	0.879136233	0.476225989	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[9,3,10,2],X[4,12,5,11],X[6,3,7,4],X[8,1,9,0],X[1,8,2,7],X[10,6,11,5]];
-0.145616701	-0.259172697	0.954790704	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[2,7,3,6],X[7,0,8,1],X[1,8,2,9],X[5,4,6,3],X[4,10,5,9]];
-0.0921452685	0.691499843	-0.716475552	0_1	 + 1	PD[];
0.718456438	-0.684149126	0.125540115	6_14s|6_14m	 + A^(-16) + A^(-14) - 2*A^(-12) - 4*A^(-10) + 4*A^(-6) + 3*A^(-4) - A^(-2) - 1	PD[X[5,1,6,0],X[11,1,12,2],X[13,10,14,9],X[2,12,3,13],X[4,7,5,6],X[7,4,8,3],X[8,11,9,10]];
-0.614886456	-0.50283209	0.607515049	0_1	 + 1	PD[];
-0.397107993	0.137597968	-0.907398502	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[6,3,7,2],X[0,7,1,8],X[8,1,9,2],X[3,6,4,5],X[9,5,10,4]];
-0.516595155	-0.798232204	-0.30976571	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,6,3,5],X[0,5,1,4],X[3,2,4,1]];
-0.672041727	-0.633479458	-0.383488843	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.556772813	0.752024498	0.352793409	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,3,6,2],X[4,1,5,0],X[1,4,2,3]];
-0.211684871	0.903565684	0.372503113	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0299151457	0.143486329	-0.989200059	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[8,1,9,2],X[6,3,7,2],X[9,5,10,4],X[3,6,4,5]];
0.662939071	-0.470859673	0.582067828	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[4,10,5,9],X[1,8,2,9],X[2,7,3,6],X[5,4,6,3],X[7,0,8,1]];
-0.0550959409	-0.776663756	0.627501273	0_1	 + 1	PD[];
