#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.0734755615	0.856012895	0.511706229	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.666235875	-0.741293717	0.0813227147	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.346378453	0.935866067	0.0646271845	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[6,1,7,2],X[13,4,14,3],X[9,16,10,15],X[11,15,12,14],X[7,5,8,4],X[8,10,9,11],X[2,13,3,12]];
-0.213276186	0.971068674	-0.107419269	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,7,4,8],X[5,2,6,1],X[2,5,3,4],X[0,7,1,6]];
0.844095549	-0.231455388	-0.483664251	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.90806351	-0.41062043	-0.0825319565	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0117808494	0.953758999	0.300341443	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[6,2,7,1],X[4,10,5,9],X[8,6,9,5]];
0.145953848	0.549704029	-0.822510155	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[12,2,13,1],X[4,2,5,3],X[3,13,4,14],X[11,9,12,8],X[0,8,1,7],X[10,6,11,7],X[5,9,6,10]];
0.0743183189	-0.974627563	-0.211134794	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.442619987	-0.861827761	0.247670058	0_1	 + 1	PD[X[1,4,2,3],X[0,2,1,3]];
0.46829191	-0.867474085	-0.167902946	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
0.511453118	0.854170436	0.0938540017	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.757251355	0.482999188	-0.439638681	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[4,9,5,10],X[5,1,6,2],X[11,4,12,3],X[2,11,3,10],X[0,8,1,7],X[6,8,7,9]];
