#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.298779269	0.0759116317	-0.951298256	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[3,12,4,11],X[8,13,9,12],X[6,9,7,10],X[13,8,14,7],X[10,3,11,2]];
0.492241687	0.845527554	-0.206836352	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[10,6,11,7],X[5,11,6,12],X[4,0,5,1],X[2,10,3,9],X[13,9,14,8],X[12,2,13,1],X[3,7,4,8]];
0.816591064	0.44004203	0.373553271	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[2,8,3,7],X[4,10,5,9]];
0.548766036	-0.643932661	0.533110275	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[1,7,2,8],X[12,19,13,18],X[11,4,12,3],X[2,15,3,14],X[8,0,9,1],X[17,14,18,13],X[10,5,11,6],X[16,9,17,10],X[4,20,5,19],X[6,15,7,16]];
0.475525552	-0.863718287	-0.166931631	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
0.600352864	0.540572897	0.589370326	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[4,10,5,9],X[2,8,3,7],X[3,0,4,1],X[8,6,9,5]];
-0.517205742	-0.728628436	-0.448997576	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.620414123	-0.777019224	-0.106430449	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,3,2,4],X[2,8,3,7],X[6,4,7,5]];
-0.248333473	0.888140137	0.386700895	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,2,6,1],X[2,7,3,6],X[3,0,4,1],X[7,5,8,4]];
0.0926881525	0.0141360971	0.995594836	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[2,11,3,10],X[12,9,13,8],X[9,6,10,7],X[7,14,8,13],X[11,4,12,3]];
