#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.973212066	-0.226832289	-0.0374885015	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[8,4,9,3],X[1,7,2,6],X[5,3,6,2],X[9,0,10,1],X[4,8,5,7]];
-0.972387871	-0.180292475	-0.148177094	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.407989844	-0.547904423	0.730304752	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.509891457	-0.760045821	-0.40291569	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.218469196	-0.85652544	0.467584624	0_1	 + 1	PD[];
-0.219653977	-0.840826648	0.494734958	0_1	 + 1	PD[];
0.124846493	-0.992063734	-0.014929893	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.6865101	-0.368848264	-0.626621769	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[9,1,10,2],X[7,3,8,2],X[3,7,4,6],X[10,5,11,4],X[5,12,6,11]];
-0.495672818	-0.209360567	-0.842897746	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[9,1,10,2],X[7,3,8,2],X[3,7,4,6],X[10,5,11,4],X[5,12,6,11]];
0.674377755	-0.610657568	-0.41510478	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.100345106	0.872445285	-0.478299157	0_1	 + 1	PD[];
0.017334412	-0.224267083	-0.974373539	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[17,12,18,11],X[14,3,15,2],X[0,11,1,10],X[12,3,13,4],X[1,5,2,6],X[6,9,7,10],X[18,4,19,5],X[16,8,17,7],X[8,16,9,15],X[13,20,14,19]];
0.981538753	0.182343844	0.0577269406	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.0332158219	-0.281230294	0.95906529	0_1	 + 1	PD[];
-0.116016698	-0.370514723	0.921552476	0_1	 + 1	PD[];
-0.349105306	0.811117749	-0.469269093	0_1	 + 1	PD[];
0.577355113	0.550460304	0.60303775	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[1,9,2,10],X[2,8,3,7],X[6,4,7,3],X[4,11,5,10],X[11,6,12,5]];
0.214697	-0.893968473	-0.393351709	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.302256038	0.903265588	0.304553057	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.999651035	0.0232579585	-0.0125250225	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.891687164	0.173727561	0.417986527	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[4,11,5,10],X[2,8,3,7],X[6,4,7,3],X[1,9,2,10],X[11,6,12,5]];
-0.93715738	-0.116883332	-0.328746608	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.952157118	0.300815441	0.0539156082	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
