#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.453400429	-0.620359536	-0.639986013	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.243865372	-0.962199394	0.121251826	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.674604656	0.699566172	-0.235617759	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.491089524	0.217517182	0.843514881	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.776625525	-0.00210644988	0.629959012	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.841964487	0.499881356	0.203013379	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.529911417	0.0475939646	-0.846716425	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[9,3,10,2],X[7,5,8,6],X[0,6,1,7],X[4,8,5,9],X[1,4,2,3]];
0.5081398	0.156656065	0.8469078	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.321136013	0.869661729	-0.374913509	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.877541042	0.205278629	0.433338671	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.38847436	0.158328143	0.907755402	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[9,0,10,1],X[1,7,2,6],X[5,3,6,2],X[3,12,4,11],X[13,7,14,8],X[12,5,13,4],X[8,10,9,11]];
-0.122262126	-0.41740539	0.900458057	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[1,6,2,5],X[4,3,5,2],X[3,10,4,9],X[6,8,7,9]];
-0.410672654	-0.781240768	-0.470117894	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.581915703	0.64822485	0.491099438	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.268271142	-0.696140331	0.665897314	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[4,3,5,2],X[3,10,4,9],X[1,6,2,5],X[6,8,7,9]];
-0.359415073	0.0868510683	-0.929127385	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[0,6,1,7],X[1,4,2,3],X[4,8,5,9],X[9,3,10,2],X[7,5,8,6]];
-0.757013012	-0.288607953	-0.586205382	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
