#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.243463529	-0.679374317	0.692225431	0_1	 + 1	PD[];
0.774347667	-0.196181026	0.601580165	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[1,8,2,9],X[4,10,5,9],X[2,7,3,6],X[5,4,6,3]];
0.60234992	-0.634197474	0.484735121	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[3,0,4,1],X[10,1,11,2],X[2,9,3,10],X[4,9,5,8],X[7,6,8,5],X[6,12,7,11]];
-0.00514986338	-0.805557041	-0.59249585	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[3,1,4,0],X[1,5,2,4]];
0.991678751	0.0142770837	-0.127943037	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,9,4,8],X[6,2,7,1],X[2,6,3,5],X[0,9,1,10],X[7,5,8,4]];
0.533408042	0.267654043	-0.80239465	0_1	 + 1	PD[];
-0.120972702	0.159494242	0.979758742	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[5,4,6,3],X[7,0,8,1],X[1,8,2,9],X[2,7,3,6],X[4,10,5,9]];
-0.271911087	-0.680037836	0.680891256	0_1	 + 1	PD[];
-0.405219843	-0.491964652	-0.770563209	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[9,1,10,2],X[10,5,11,4],X[7,3,8,2],X[3,7,4,6],X[5,12,6,11]];
-0.875602058	0.134180869	0.464022123	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[5,1,6,2],X[12,19,13,18],X[3,17,4,18],X[2,15,3,14],X[4,11,5,12],X[10,1,11,0],X[7,17,8,16],X[15,9,16,8],X[9,6,10,7],X[19,14,20,13]];
-0.55078271	0.826378008	0.117208337	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.600613362	0.797927209	-0.050751932	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.325077847	0.608158632	0.724201264	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,1,4,0],X[5,3,6,2]];
0.343078951	0.111124409	0.932710137	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[1,8,2,9],X[4,10,5,9],X[5,4,6,3],X[2,7,3,6]];
0.299495525	-0.903371125	0.306957718	0_1	 + 1	PD[];
0.271767283	0.925571038	-0.263554165	0_1	 + 1	PD[];
0.8695954	0.200860654	-0.451064117	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[3,6,4,5],X[8,1,9,2],X[6,3,7,2],X[9,5,10,4]];
0.283199342	-0.769948687	0.57181916	0_1	 + 1	PD[];
