#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.100181436	-0.628830461	0.771061562	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,12,9,11],X[1,13,2,12],X[6,10,7,11],X[13,3,14,4],X[7,1,8,0],X[9,5,10,6],X[2,4,3,5]];
-0.97361677	0.21842894	-0.0660241139	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.297410992	-0.579896389	0.758463499	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[7,13,8,12],X[6,10,7,11],X[13,3,14,4],X[1,5,2,6],X[9,3,10,2],X[0,12,1,11],X[8,4,9,5]];
-0.730643013	-0.678807796	-0.073353692	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[0,4,1,3],X[4,2,5,1]];
-0.223584102	0.0469686539	-0.973552307	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,8,1,9],X[2,13,3,12],X[20,4,21,3],X[15,22,16,21],X[16,11,17,12],X[7,1,8,2],X[17,6,18,7],X[9,18,10,19],X[14,5,15,4],X[5,10,6,11],X[19,14,20,13]];
-0.936319893	-0.144412011	-0.320078474	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,14,4,13],X[10,7,11,8],X[4,1,5,2],X[9,16,10,15],X[6,11,7,12],X[0,5,1,6],X[12,3,13,2],X[14,9,15,8]];
-0.483196363	-0.107825849	0.868846857	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[6,10,7,11],X[7,13,8,12],X[9,3,10,2],X[8,4,9,5],X[13,3,14,4],X[1,5,2,6],X[0,12,1,11]];
-0.10505968	0.39574597	-0.912330856	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[5,1,6,2],X[12,8,13,7],X[10,6,11,7],X[11,1,12,0],X[3,13,4,14],X[4,8,5,9],X[2,10,3,9]];
-0.825776474	0.19935873	-0.527588202	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[15,4,16,3],X[12,8,13,9],X[5,10,6,11],X[7,13,8,14],X[0,6,1,7],X[14,12,15,11],X[1,10,2,9],X[4,2,5,3]];
0.221054288	0.974442923	0.0399498665	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[4,6,5,7],X[1,8,2,7],X[3,10,4,9],X[8,3,9,2]];
-0.545711092	0.368621182	-0.752540915	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[6,0,7,1],X[4,8,5,9],X[11,5,12,6],X[2,10,3,9],X[12,8,13,7],X[3,13,4,14],X[10,2,11,1]];
0.736514269	-0.563667344	-0.373932959	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.171939626	-0.764082211	-0.621783837	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
0.611223645	-0.729194097	0.307703795	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.636467785	0.201820602	-0.744430791	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[11,5,12,6],X[2,10,3,9],X[10,2,11,1],X[12,8,13,7],X[6,0,7,1],X[4,8,5,9],X[3,13,4,14]];
-0.164547795	-0.606705642	0.777709642	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[7,5,8,6],X[8,12,9,11],X[0,6,1,7],X[4,12,5,13],X[1,11,2,10],X[13,3,14,4],X[9,3,10,2]];
-0.551507914	0.776671261	0.304336612	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.394627592	-0.914958998	-0.0843747295	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
0.81759112	-0.471938804	-0.329876531	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.789864288	0.584676699	-0.185115004	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[4,1,5,2],X[14,9,15,8],X[12,3,13,2],X[3,14,4,13],X[0,5,1,6],X[6,11,7,12],X[10,7,11,8],X[9,16,10,15]];
-0.060501864	-0.676695168	0.733773245	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,12,9,11],X[7,5,8,6],X[13,3,14,4],X[4,12,5,13],X[1,11,2,10],X[0,6,1,7],X[9,3,10,2]];
-0.157847396	-0.14607333	-0.976599602	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[19,14,20,13],X[0,8,1,9],X[14,5,15,4],X[7,1,8,2],X[16,11,17,12],X[20,4,21,3],X[17,6,18,7],X[9,18,10,19],X[2,13,3,12],X[5,10,6,11],X[15,22,16,21]];
0.835353794	-0.527564663	-0.154465416	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.904880096	0.387788003	-0.175534831	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[7,0,8,1],X[1,10,2,9],X[2,12,3,11],X[12,4,13,3],X[4,14,5,13],X[5,10,6,11],X[6,8,7,9]];
0.12970589	0.633932339	0.762434372	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,17,11,18],X[2,6,3,7],X[13,20,14,19],X[4,22,5,21],X[11,8,12,9],X[5,16,6,17],X[20,15,21,14],X[18,9,19,10],X[3,16,4,15],X[12,1,13,0],X[7,1,8,2]];
-0.821074335	-0.442525991	0.360565783	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[6,8,7,9],X[0,4,1,5],X[2,11,3,10],X[5,3,6,4],X[9,2,10,1],X[7,12,8,11]];
0.285049656	-0.894791633	0.343648989	0_1	 + 1	PD[];
-0.820054751	0.0412841153	0.570794031	UNKNOWN	 - A^(-12) - A^(-10) + A^(-8) + 3*A^(-6) + A^(-4) - 2*A^(-2) - 2 + 2*A^(4) + A^(6) - A^(10)	PD[X[10,2,11,1],X[3,17,4,16],X[13,9,14,8],X[5,9,6,10],X[2,12,3,11],X[12,6,13,7],X[4,14,5,15],X[15,1,16,0],X[17,7,18,8]];
0.48882598	-0.704398475	0.514657119	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[4,12,5,13],X[1,11,2,10],X[13,3,14,4],X[0,6,1,7],X[7,5,8,6],X[9,3,10,2],X[8,12,9,11]];
0.443513355	-0.414858651	-0.794473539	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[15,22,16,21],X[20,15,21,14],X[8,11,9,12],X[1,7,2,8],X[0,13,1,12],X[19,5,20,4],X[6,2,7,3],X[9,18,10,19],X[13,4,14,3],X[16,5,17,6],X[17,10,18,11]];
-0.662660688	-0.313363118	0.680209063	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[13,3,14,4],X[8,4,9,5],X[0,6,1,7],X[5,11,6,12],X[7,13,8,12],X[1,11,2,10],X[9,3,10,2]];
