#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0199327859	0.835911603	0.548502028	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[8,6,9,5],X[6,2,7,1],X[4,10,5,9]];
-0.781334667	0.14359957	-0.607367518	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[3,12,4,11],X[13,8,14,7],X[8,13,9,12],X[4,1,5,2],X[6,9,7,10],X[10,3,11,2]];
-0.840757928	0.399935551	-0.364935147	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[9,2,10,1],X[2,9,3,8],X[6,11,7,10],X[4,7,5,8],X[11,6,12,5]];
-0.260823595	0.265261231	-0.928228168	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[14,1,15,0],X[17,10,18,9],X[10,8,11,9],X[5,16,6,17],X[3,7,4,8],X[12,2,13,1],X[6,2,7,3],X[13,16,14,15],X[4,12,5,11]];
-0.55352703	-0.698699771	-0.453239955	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[4,8,5,7],X[1,6,2,5],X[6,3,7,2]];
-0.403779707	-0.672253852	-0.62051326	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[7,3,8,2],X[0,3,1,4],X[5,9,6,8],X[9,5,10,4]];
0.0186139259	-0.613347861	-0.789593518	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[4,1,5,2],X[10,3,11,2],X[3,12,4,11],X[13,8,14,7],X[0,5,1,6],X[6,9,7,10],X[8,13,9,12]];
0.549162195	0.834338044	-0.0479678269	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
-0.41385837	0.580766579	-0.701021705	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[14,19,15,18],X[0,8,1,9],X[13,4,14,3],X[19,12,20,11],X[4,13,5,12],X[15,6,16,7],X[17,3,18,2],X[9,16,10,17],X[5,10,6,11],X[7,1,8,2]];
0.226438832	-0.00416589131	-0.974016479	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[1,7,2,8],X[5,10,6,11],X[19,5,20,4],X[3,12,4,11],X[18,13,19,12],X[6,2,7,3],X[14,1,15,0],X[9,16,10,17],X[15,8,16,9],X[13,18,14,17]];
0.216651624	0.135189123	0.966843304	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[2,11,3,10],X[11,4,12,3],X[12,9,13,8],X[9,6,10,7],X[7,14,8,13]];
0.341077455	0.147102224	0.928454148	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[2,11,3,10],X[11,4,12,3],X[12,9,13,8],X[9,6,10,7],X[7,14,8,13]];
-0.923871389	-0.359117182	0.132274357	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.951947962	-0.231700621	0.20027456	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
-0.977856	-0.00296286871	0.209257892	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[3,0,4,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
0.39187037	-0.901882984	-0.181781999	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[8,1,9,0],X[1,6,2,7],X[5,2,6,3],X[11,4,12,3],X[4,13,5,12],X[13,11,14,10],X[9,7,10,8]];
-0.606438661	0.626894994	-0.489116364	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[10,3,11,2],X[4,1,5,2],X[3,12,4,11],X[0,5,1,6],X[6,9,7,10],X[13,8,14,7],X[8,13,9,12]];
-0.409491332	-0.750361104	-0.518917202	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,9,6,8],X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4]];
-0.579917179	0.721642976	-0.378057509	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[13,8,14,7],X[8,13,9,12],X[10,3,11,2],X[6,9,7,10],X[3,12,4,11]];
