#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.10056662	0.643501336	-0.758809848	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[4,12,5,13],X[2,10,3,9],X[3,7,4,8],X[5,1,6,2],X[10,6,11,7],X[11,1,12,0],X[13,9,14,8]];
0.913512232	-0.405745	0.0294346265	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[2,8,3,7],X[8,6,9,5]];
0.915940897	-0.392896927	-0.0817574365	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
-0.886833931	-0.378669225	0.264830507	UNKNOWN	 - A^(-12) - A^(-10) + A^(-8) + 3*A^(-6) + A^(-4) - 2*A^(-2) - 2 + 2*A^(4) + A^(6) - A^(10)	PD[X[11,3,12,2],X[15,11,16,10],X[9,7,10,8],X[0,8,1,9],X[5,13,6,14],X[4,18,5,17],X[3,13,4,12],X[16,2,17,1],X[14,6,15,7]];
-0.966844308	-0.141179428	-0.212792044	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
0.0772935932	0.120177207	0.989738925	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[2,17,3,16],X[12,7,13,8],X[3,5,4,6],X[13,20,14,19],X[10,17,11,18],X[11,2,12,1],X[18,9,19,10],X[6,15,7,16],X[4,22,5,21],X[20,15,21,14]];
-0.0675249072	-0.0723348413	0.995091985	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[4,20,5,19],X[11,6,12,7],X[3,14,4,13],X[10,17,11,18],X[21,16,22,15],X[5,16,6,17],X[18,9,19,10],X[14,21,15,20],X[1,7,2,8],X[12,3,13,2]];
-0.216251084	-0.000950802505	-0.976337321	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[20,4,21,3],X[19,14,20,13],X[2,13,3,12],X[5,10,6,11],X[14,5,15,4],X[0,8,1,9],X[16,11,17,12],X[9,18,10,19],X[15,22,16,21],X[17,6,18,7],X[7,1,8,2]];
0.938038427	-0.313868537	0.146868821	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,0,4,1],X[10,7,11,6],X[8,3,9,2],X[5,12,6,11],X[7,4,8,5],X[1,10,2,9]];
0.924646719	0.372411016	-0.0796145755	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,7,1,6],X[7,2,8,1],X[4,10,5,9],X[5,2,6,3],X[8,4,9,3]];
-0.666288906	0.613634279	-0.423688642	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[12,5,13,6],X[8,2,9,1],X[4,10,5,11],X[0,8,1,7],X[11,16,12,15],X[3,14,4,15],X[6,2,7,3],X[13,10,14,9]];
0.393310839	-0.15209523	-0.906737903	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[16,5,17,6],X[7,1,8,2],X[0,8,1,9],X[6,11,7,12],X[13,4,14,3],X[19,5,20,4],X[15,22,16,21],X[9,18,10,19],X[2,13,3,12],X[17,10,18,11],X[20,15,21,14]];
-0.196623878	-0.868572429	-0.454885684	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2],X[1,7,2,6]];
0.970092653	0.15385878	-0.187743765	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[1,8,2,7],X[6,10,7,9],X[8,3,9,2],X[0,5,1,4],X[3,5,4,6]];
-0.870195384	-0.484612547	0.0889419573	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[6,1,7,0],X[3,9,4,8],X[1,8,2,7],X[9,5,10,4],X[2,5,3,6]];
-0.934289351	0.0204080975	0.355931059	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0833872201	-0.715655773	0.693457559	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[7,13,8,12],X[9,3,10,2],X[13,3,14,4],X[1,5,2,6],X[6,10,7,11],X[8,4,9,5],X[0,12,1,11]];
-0.555441173	-0.489438364	0.672261253	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[1,13,2,12],X[7,3,8,4],X[11,5,12,6],X[8,14,9,13],X[0,4,1,5],X[9,3,10,2],X[6,10,7,11]];
