#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0969654664	0.938368009	0.331757711	0_1	 + 1	PD[];
0.961800851	-0.13118112	0.240272006	0_1	 + 1	PD[];
0.663329301	-0.681173779	-0.309833053	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.331205786	-0.380637871	-0.863375665	0_1	 + 1	PD[];
0.201487981	-0.802311365	0.561871041	0_1	 + 1	PD[];
0.674709262	0.103541468	0.730784904	0_1	 + 1	PD[];
-0.0756088807	0.648836372	-0.757162241	2_1s*3_2|2_1s*3_2ms|2_1m*3_2|2_1m*3_2ms	 - A^(-18) + 2*A^(-14) + 2*A^(-12) - 2*A^(-10) - 3*A^(-8) + 2*A^(-4) + A^(-2)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4],X[9,6,10,7],X[11,8,12,7],X[8,13,9,12],X[10,13,11,14]];
0.834398816	-0.506558284	0.21720341	0_1	 + 1	PD[];
0.331182409	0.91171789	-0.243081676	0_1	 + 1	PD[];
0.700310616	0.118828717	0.703878383	0_1	 + 1	PD[];
-0.969620861	0.23757694	-0.0582458829	0_1	 + 1	PD[];
-0.531785514	-0.517448652	0.670411112	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.864210341	0.21061482	0.456926562	0_1	 + 1	PD[];
-0.451367316	0.365629794	0.813991646	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.880000704	-0.469674517	-0.070743267	0_1	 + 1	PD[];
0.372408168	-0.198281588	0.906640264	0_1	 + 1	PD[];
-0.125803216	0.978306075	0.164592754	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.328691079	-0.636637701	0.697606345	2_1s*3_2|2_1s*3_2ms|2_1m*3_2|2_1m*3_2ms	 - A^(-18) + 2*A^(-14) + 2*A^(-12) - 2*A^(-10) - 3*A^(-8) + 2*A^(-4) + A^(-2)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2],X[6,9,7,10],X[7,12,8,11],X[12,9,13,8],X[13,10,14,11]];
0.249932995	0.669000331	0.699980039	0_1	 + 1	PD[];
0.686803229	0.666972744	-0.288874858	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.806421212	0.173295513	0.565379072	0_1	 + 1	PD[];
-0.708627611	-0.423375419	0.564446777	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.904067677	-0.410751169	-0.118089427	0_1	 + 1	PD[];
