#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0785817179	-0.201598826	0.976310825	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,16,12,17],X[10,5,11,6],X[21,16,22,15],X[4,20,5,19],X[8,0,9,1],X[1,7,2,8],X[14,21,15,20],X[18,9,19,10],X[12,3,13,2],X[3,14,4,13],X[6,17,7,18]];
-0.0554200658	-0.654106285	-0.75436966	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
0.199200169	-0.67959998	0.706019235	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[2,4,3,5],X[7,13,8,12],X[9,5,10,6],X[13,3,14,4],X[0,12,1,11],X[8,2,9,1],X[6,10,7,11]];
-0.188611394	-0.883812009	-0.428137915	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.702006175	0.631327194	0.329565327	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,1,4,0],X[5,3,6,2]];
0.0138258561	0.691575598	0.722171751	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
0.518213993	0.481974164	0.706509138	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.183903603	-0.462123005	-0.867537776	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
-0.0237627715	0.591735927	-0.805781561	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[6,0,7,1],X[11,9,12,8],X[2,10,3,9],X[10,2,11,1],X[12,4,13,5],X[5,7,6,8],X[3,13,4,14]];
0.958110239	-0.0934113829	-0.270738033	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.719306371	0.634533093	-0.282782777	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[4,11,5,12],X[6,8,7,9],X[1,10,2,9],X[10,3,11,2],X[0,8,1,7],X[5,3,6,4]];
0.889261849	-0.0119392972	-0.457242624	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.270043514	-0.810119783	0.520367599	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[1,5,2,6],X[0,12,1,11],X[6,10,7,11],X[13,3,14,4],X[8,4,9,5],X[9,3,10,2],X[7,13,8,12]];
0.282356056	0.853915648	0.437153433	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.548340975	-0.783613754	-0.292013115	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[0,3,1,4],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4]];
-0.900426027	0.174818035	-0.39833607	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.716161057	0.228763654	0.659378897	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[13,3,14,2],X[1,6,2,7],X[10,16,11,15],X[3,15,4,14],X[16,12,17,11],X[9,12,10,13],X[8,5,9,6],X[7,0,8,1],X[17,5,18,4]];
0.32398382	0.939732751	-0.109255855	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.707260826	-0.198274702	0.678578858	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[20,15,21,14],X[4,22,5,21],X[3,16,4,15],X[10,5,11,6],X[12,3,13,2],X[8,0,9,1],X[11,16,12,17],X[18,9,19,10],X[13,20,14,19],X[6,17,7,18],X[1,7,2,8]];
-0.914793593	0.313131611	0.255149518	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.545940874	0.176821108	0.818952293	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.143788884	-0.87396312	-0.464234017	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[0,4,1,3],X[4,2,5,1]];
0.523218664	-0.271432881	-0.807815833	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[5,3,6,4],X[7,10,8,11],X[19,14,20,13],X[17,8,18,9],X[15,2,16,1],X[0,13,1,12],X[16,11,17,12],X[9,18,10,19],X[2,6,3,7],X[21,5,22,4],X[14,21,15,20]];
0.0326541983	0.439503292	0.897647236	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[13,4,14,3],X[2,13,3,12],X[15,10,16,9],X[11,6,12,7],X[7,10,8,11],X[8,15,9,14]];
0.684184229	0.727446569	0.0520906043	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
-0.864419014	0.502656718	0.0107699158	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.118997458	-0.798976542	-0.589471026	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0866906983	0.992185404	-0.0897376528	0_1	 + 1	PD[];
0.215756535	0.841323867	-0.495603943	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[4,8,5,9],X[6,0,7,1],X[11,5,12,6],X[2,10,3,9],X[3,13,4,14],X[12,8,13,7],X[10,2,11,1]];
