#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0901057031	-0.235437715	0.96770349	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[11,3,12,2],X[1,13,2,12],X[7,9,8,10],X[10,6,11,7],X[5,3,6,4],X[8,14,9,13],X[0,4,1,5]];
0.23077703	-0.442209406	0.866713796	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,4,9,5],X[1,11,2,10],X[0,6,1,7],X[9,3,10,2],X[7,13,8,12],X[5,11,6,12],X[13,3,14,4]];
0.312723403	-0.102693243	0.944276533	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[1,18,2,17],X[2,6,3,7],X[10,5,11,6],X[11,4,12,3],X[4,22,5,21],X[8,0,9,1],X[7,16,8,17],X[18,9,19,10],X[20,15,21,14],X[13,20,14,19],X[12,15,13,16]];
0.533101274	-0.26329208	0.804039994	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[9,5,10,6],X[2,6,3,7],X[14,3,15,4],X[1,9,2,8],X[4,13,5,14],X[7,1,8,0],X[10,13,11,12],X[15,12,16,11]];
0.860576775	0.415308683	0.294832685	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[4,10,5,9],X[8,6,9,5],X[6,2,7,1]];
0.73852011	-0.0174754834	-0.674004937	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[4,2,5,3],X[12,8,13,9],X[0,6,1,7],X[7,13,8,14],X[15,4,16,3],X[1,10,2,9],X[14,12,15,11],X[5,10,6,11]];
-0.861644478	-0.494969025	0.11213589	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[2,1,3,0]];
0.763279067	-0.600026816	0.239526378	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[12,7,13,8],X[11,16,12,17],X[6,15,7,16],X[10,3,11,2],X[3,5,4,6],X[13,20,14,19],X[18,9,19,10],X[4,22,5,21],X[20,15,21,14],X[1,18,2,17]];
-0.563778714	0.57529135	-0.592615747	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[3,13,4,14],X[12,8,13,7],X[2,10,3,9],X[5,1,6,2],X[4,8,5,9],X[11,1,12,0],X[10,6,11,7]];
-0.432867866	-0.696945303	-0.57174527	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0257560958	-0.668240649	0.743499199	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[0,6,1,7],X[13,3,14,4],X[9,3,10,2],X[8,12,9,11],X[4,12,5,13],X[7,5,8,6],X[1,11,2,10]];
-0.064538949	0.410150582	-0.909731402	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[12,8,13,7],X[3,13,4,14],X[11,1,12,0],X[1,9,2,8],X[4,2,5,3],X[10,6,11,7],X[5,9,6,10]];
