#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.662276821	0.712104756	-0.233015512	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
-0.873681354	0.483266163	-0.0559884566	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4]];
-0.814058661	0.569853134	-0.11214233	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[13,2,14,1],X[14,9,15,8],X[2,13,3,12],X[4,8,5,7],X[5,10,6,11],X[11,6,12,7],X[0,3,1,4],X[9,16,10,15]];
0.0631258711	-0.266302729	0.96182014	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[1,5,2,6],X[8,12,9,13],X[10,3,11,2],X[11,15,12,14],X[6,0,7,1],X[13,7,14,8],X[9,4,10,5],X[3,16,4,15]];
-0.309029322	-0.950701452	-0.0258384817	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.633350818	-0.0249534984	0.773462387	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,2,12,1],X[3,5,4,6],X[8,0,9,1],X[12,7,13,8],X[4,22,5,21],X[13,20,14,19],X[10,17,11,18],X[18,9,19,10],X[2,17,3,16],X[6,15,7,16],X[20,15,21,14]];
0.931693491	-0.362371105	0.0251877033	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[4,10,5,9],X[8,6,9,5]];
0.818627622	-0.298239511	0.490817696	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[1,5,2,6],X[3,16,4,15],X[11,15,12,14],X[13,7,14,8],X[10,3,11,2],X[8,12,9,13],X[6,0,7,1],X[9,4,10,5]];
-0.447339119	-0.286367585	0.847278773	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[13,7,14,8],X[2,4,3,5],X[9,2,10,1],X[6,0,7,1],X[10,5,11,6],X[8,12,9,13],X[3,16,4,15],X[11,15,12,14]];
-0.380785975	-0.891837953	0.244186625	0_1	 + 1	PD[X[1,4,2,3],X[0,2,1,3]];
0.782053837	-0.484084016	0.392497722	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,0,4,1],X[1,12,2,11],X[13,8,14,7],X[6,13,7,12],X[10,3,11,2],X[9,4,10,5],X[5,8,6,9]];
-0.623719348	0.77872531	0.0675356737	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[9,5,10,4],X[5,9,6,8],X[0,3,1,4],X[7,3,8,2]];
0.392037463	-0.919549914	0.0271032001	4_1	 + A^(-8) - A^(-4) + 1 - A^(4) + A^(8)	PD[X[3,0,4,1],X[1,7,2,6],X[5,3,6,2],X[7,4,8,5]];
-0.749353311	-0.599057543	0.282134145	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[9,2,10,1],X[0,4,1,5],X[2,11,3,10],X[7,12,8,11],X[6,8,7,9],X[5,3,6,4]];
-0.538123611	0.824883375	0.173177358	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,5,1,6],X[6,1,7,2],X[3,11,4,10],X[11,9,12,8],X[13,5,14,4],X[9,3,10,2],X[7,13,8,12]];
0.178423599	-0.932319741	0.314555113	0_1	 + 1	PD[];
0.503714974	-0.80252549	-0.319724982	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,14,1,13],X[2,7,3,8],X[4,16,5,15],X[11,17,12,16],X[17,11,18,10],X[5,9,6,8],X[6,1,7,2],X[9,12,10,13],X[14,4,15,3]];
-0.737895994	0.340564242	0.582688166	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[22,1,23,0],X[10,2,11,3],X[16,24,17,23],X[6,19,7,20],X[13,20,14,21],X[5,26,6,25],X[14,7,15,8],X[11,9,12,8],X[1,9,2,10],X[21,12,22,13],X[15,4,16,3],X[24,18,25,17],X[4,19,5,18]];
-0.0380797612	-0.244358483	0.968936976	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[6,0,7,1],X[10,16,11,15],X[2,15,3,14],X[13,7,14,8],X[9,11,10,12],X[8,3,9,4],X[1,5,2,6],X[12,5,13,4]];
-0.275675059	-0.416606945	-0.866280506	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[15,22,16,21],X[2,13,3,12],X[20,15,21,14],X[6,11,7,12],X[7,1,8,2],X[17,10,18,11],X[0,8,1,9],X[9,18,10,19],X[16,5,17,6],X[13,4,14,3],X[19,5,20,4]];
0.778590451	0.448568841	0.438842688	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.976492189	0.0207229614	-0.214554339	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[0,3,1,2]];
-0.472527057	-0.349504771	0.809051665	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[2,4,3,5],X[6,0,7,1],X[8,12,9,13],X[10,5,11,6],X[9,2,10,1],X[13,7,14,8],X[11,15,12,14],X[3,16,4,15]];
0.710369476	0.703824974	0.00236927066	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
0.83759643	-0.163930877	0.521113123	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[21,16,22,15],X[12,3,13,2],X[6,17,7,18],X[3,14,4,13],X[10,5,11,6],X[8,0,9,1],X[14,21,15,20],X[18,9,19,10],X[11,16,12,17],X[1,7,2,8],X[4,20,5,19]];
0.571827306	-0.819805467	0.0305373268	6_47|6_47ms	 + A^(-16) - 2*A^(-12) - A^(-10) + 3*A^(-8) + 2*A^(-6) - 3*A^(-4) - 3*A^(-2) + 2 + 3*A^(2) - A^(6)	PD[X[4,1,5,2],X[2,16,3,15],X[14,4,15,3],X[8,1,9,0],X[10,6,11,7],X[7,12,8,13],X[17,12,18,11],X[16,5,17,6],X[9,14,10,13]];
-0.892654789	0.0544464617	0.44744051	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.300614323	0.676658777	0.672133862	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
0.489335172	-0.839190829	0.237296949	4_1	 + A^(-8) - A^(-4) + 1 - A^(4) + A^(8)	PD[X[3,0,4,1],X[1,7,2,6],X[5,3,6,2],X[7,4,8,5]];
0.409296357	0.260896574	0.874305135	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[11,2,12,1],X[12,7,13,8],X[10,17,11,18],X[20,15,21,14],X[2,6,3,7],X[4,22,5,21],X[18,9,19,10],X[3,16,4,15],X[5,16,6,17],X[13,20,14,19]];
-0.363063095	0.831035816	0.421384221	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[19,15,20,14],X[13,21,14,20],X[5,22,6,21],X[9,16,10,17],X[1,16,2,15],X[12,3,13,2],X[17,10,18,11],X[4,6,5,7],X[11,8,12,9],X[18,1,19,0],X[7,3,8,4]];
-0.10527338	0.974236382	0.199451718	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
