#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.44138571	0.887444306	0.132745091	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[11,15,12,14],X[8,16,9,15],X[6,1,7,2],X[3,13,4,12],X[13,5,14,4],X[2,5,3,6],X[7,10,8,11],X[0,10,1,9]];
0.0607178013	-0.998152373	-0.002278117	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[13,3,14,2],X[0,10,1,11],X[6,2,7,1],X[11,9,12,10],X[5,13,6,12],X[4,8,5,9],X[7,3,8,4]];
0.484137767	-0.655609762	-0.579470846	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[13,8,14,7],X[10,3,11,2],X[3,12,4,11],X[6,9,7,10],X[8,13,9,12]];
-0.302380787	-0.418408398	0.856446304	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[2,12,3,11],X[10,4,11,3],X[0,15,1,14],X[6,12,7,13],X[9,5,10,6],X[8,17,9,16],X[17,4,18,5],X[1,7,2,8],X[15,14,16,13]];
-0.688776142	-0.69539765	-0.204962273	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
0.976335499	0.0799629954	-0.200935094	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[9,5,10,4],X[1,7,2,6],X[5,9,6,8]];
-0.264614546	0.593944866	-0.759742482	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,5,3,4],X[3,1,4,0],X[5,2,6,1]];
0.779406919	0.563502284	0.273843078	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
-0.505087175	-0.777466329	-0.374743984	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[2,9,3,8],X[6,4,7,5],X[9,4,10,3],X[7,2,8,1]];
-0.245482035	0.776408223	-0.580455719	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.155769936	-0.892389409	-0.423529065	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[2,9,3,8],X[9,4,10,3],X[7,2,8,1],X[6,4,7,5]];
0.986145636	0.124675604	-0.109420188	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0830573138	-0.993982869	-0.0714110527	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.161896251	0.820606062	0.548083292	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[3,1,4,0],X[1,5,2,4]];
-0.170681638	0.472392036	-0.864704309	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,2,6,1],X[3,1,4,0],X[2,5,3,4]];
-0.6672627	0.340239811	-0.662568759	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[2,5,3,4],X[5,2,6,1]];
-0.399425901	0.758609235	-0.514753317	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,2,6,1],X[3,1,4,0],X[2,5,3,4]];
0.66313319	-0.707788906	-0.243493811	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.329197674	0.689061804	-0.645618092	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[16,3,17,2],X[17,10,18,9],X[7,14,8,15],X[12,2,13,1],X[13,5,14,6],X[6,0,7,1],X[11,16,12,15],X[4,8,5,9],X[3,11,4,10]];
-0.739951933	-0.590531055	-0.322093481	5_8|5_8ms	 + A^(-8) - 2*A^(-4) - A^(-2) + 2 + 2*A^(2) - A^(6)	PD[X[0,5,1,6],X[7,2,8,1],X[9,3,10,2],X[3,9,4,8],X[6,4,7,5]];
