#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.731852015	0.593889885	0.334196697	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.57773496	0.59280656	0.56107281	0_1	 + 1	PD[];
0.722701244	0.399918805	-0.563709022	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.2254063	0.850636476	-0.474983774	0_1	 + 1	PD[];
-0.935893379	-0.119044171	0.331560052	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.660808964	-0.211066296	0.720265598	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.54833638	0.314424556	0.774896388	0_1	 + 1	PD[];
-0.867929632	-0.0987591795	-0.486769738	0_1	 + 1	PD[];
-0.638002701	-0.338386698	-0.691698631	0_1	 + 1	PD[];
-0.93527605	-0.244812167	-0.255588955	0_1	 + 1	PD[];
0.187243173	0.907134284	0.376891742	0_1	 + 1	PD[];
-0.656817129	-0.746920106	-0.103448606	0_1	 + 1	PD[];
-0.861177358	-0.456142573	0.22429336	0_1	 + 1	PD[];
0.65767885	0.701744877	-0.273884387	0_1	 + 1	PD[];
0.637813464	0.561818284	-0.52683413	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.129102323	-0.505504243	0.853110808	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.684189782	0.683399751	0.25465491	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.037863522	0.736707722	0.675150417	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.283102141	-0.959089626	-0.000515960623	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.383682057	0.894285627	-0.230306961	0_1	 + 1	PD[];
0.73828372	0.235787867	0.631934515	0_1	 + 1	PD[];
-0.255902105	0.513011703	-0.819349196	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.0816202458	0.454979244	0.886753643	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.868342692	-0.0443809343	-0.493975001	0_1	 + 1	PD[];
-0.404903958	0.513558047	-0.756512338	0_1	 + 1	PD[];
0.825265227	0.244069618	-0.509281186	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.732669842	0.60094028	-0.319477202	0_1	 + 1	PD[];
-0.736590266	-0.408269174	-0.539213373	0_1	 + 1	PD[];
0.373814903	-0.783475008	-0.496416488	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0682086958	0.56826578	-0.820013157	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.969483667	-0.210079102	-0.126365307	0_1	 + 1	PD[];
0.344844355	-0.141053158	-0.928001281	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.861832576	-0.498499635	0.0935025448	0_1	 + 1	PD[];
0.0706148247	0.266482172	0.961249602	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.561625919	0.499550783	-0.659564509	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.916935601	-0.391445775	-0.0774551989	0_1	 + 1	PD[];
0.916391235	0.392057238	-0.0807355354	0_1	 + 1	PD[];
0.0931421343	0.958272193	-0.270257187	0_1	 + 1	PD[];
-0.451565887	0.851541209	-0.266394104	0_1	 + 1	PD[];
-0.342175172	-0.295345931	0.892012855	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.196662009	-0.61328676	0.764985885	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.811699214	0.187710541	0.553090533	0_1	 + 1	PD[];
-0.823274742	0.341955012	-0.453084395	0_1	 + 1	PD[];
0.509306291	0.839579394	0.188980272	0_1	 + 1	PD[];
-0.0378786709	0.933636499	0.356213552	0_1	 + 1	PD[];
-0.60676451	0.543610177	0.579935173	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.461010249	-0.0498234391	-0.88599502	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.91270811	-0.235263037	-0.334088625	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.334350806	0.893182238	0.300724173	0_1	 + 1	PD[];
-0.622477158	-0.743207057	0.245286483	0_1	 + 1	PD[];
-0.404274818	-0.720684494	-0.563183568	0_1	 + 1	PD[];
-0.875217718	-0.104416735	0.472325197	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.265309305	-0.707892034	-0.654598992	0_1	 + 1	PD[];
0.550582274	-0.3645228	-0.750987541	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.194458999	0.917927274	-0.345825413	0_1	 + 1	PD[];
0.753026365	0.374302802	0.541154975	0_1	 + 1	PD[];
0.933801196	-0.355151862	0.0433875737	0_1	 + 1	PD[];
-0.710124731	-0.393928406	0.583560859	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.182891616	-0.191899784	0.964222552	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.774898067	-0.0785446567	0.627187151	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.671819226	0.254021562	0.695795928	0_1	 + 1	PD[];
-0.102555047	0.245312228	0.964004343	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.659490462	-0.524947556	-0.538054267	0_1	 + 1	PD[];
-0.409280137	-0.714888582	-0.566942753	0_1	 + 1	PD[];
-0.452418512	-0.0405189706	0.890884787	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.540721572	0.450218536	0.710579659	0_1	 + 1	PD[];
0.805466432	0.432036376	-0.405670306	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.888948567	0.2794793	-0.362852266	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.34654817	0.890848238	0.293758034	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.426007805	0.0559746774	0.90298626	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.673043719	0.066099857	0.736643035	0_1	 + 1	PD[];
-0.597353883	0.321646571	-0.734650816	0_1	 + 1	PD[];
-0.435973016	0.768306339	0.468650082	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.836829433	0.263702764	-0.479768019	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
