#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.733328814	-0.276671252	-0.621032904	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[1,6,2,5],X[4,8,5,7],X[6,3,7,2]];
0.652242644	-0.748308576	0.120887584	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.60586526	-0.795094446	0.0274246004	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[4,1,5,0],X[6,2,7,1],X[2,8,3,7],X[5,3,6,4]];
-0.0534229886	0.661720954	-0.747844478	UNKNOWN	 - A^(-14) + 2*A^(-10) + 3*A^(-8) - 2*A^(-6) - 6*A^(-4) - A^(-2) + 6 + 4*A^(2) - 2*A^(4) - 3*A^(6) + A^(10)	PD[X[4,19,5,18],X[14,9,15,10],X[15,2,16,1],X[12,3,13,4],X[5,10,6,11],X[13,20,14,19],X[7,16,8,17],X[17,12,18,11],X[2,9,3,8],X[0,6,1,7]];
0.234389198	0.876862541	0.419730613	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[6,2,7,1],X[4,2,5,3],X[3,7,4,8]];
0.39698104	0.896332075	0.197471175	UNKNOWN	 + A^(-20) - A^(-18) - 4*A^(-16) - 2*A^(-14) + 5*A^(-12) + 6*A^(-10) - 4*A^(-6) - 2*A^(-4) + A^(-2) + 1	PD[X[0,9,1,8],X[5,2,6,3],X[7,9,8,10],X[4,17,5,16],X[10,6,11,7],X[11,2,12,1],X[15,4,16,3],X[14,13,15,12],X[13,18,14,17]];
-0.939066241	-0.333957908	-0.0814046077	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.186634535	-0.950076287	0.250045193	0_1	 + 1	PD[];
0.661241315	0.630625741	0.406289427	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
0.177807935	-0.957090481	-0.228827772	0_1	 + 1	PD[];
0.276410106	0.106230221	-0.95515056	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,6,1,7],X[12,3,13,2],X[3,8,4,7],X[4,9,5,10],X[10,5,11,6],X[1,14,2,13],X[15,9,16,8],X[11,15,12,14]];
-0.308521984	0.110144475	0.944818702	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[4,0,5,1],X[1,7,2,6],X[7,3,8,2],X[3,5,4,6]];
0.3947406	-0.918515847	0.0225498653	0_1	 + 1	PD[];
