#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.48630326	-0.675171937	0.554663857	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[13,7,14,8],X[2,4,3,5],X[6,0,7,1],X[3,16,4,15],X[10,5,11,6],X[11,15,12,14],X[8,12,9,13],X[9,2,10,1]];
0.38063293	-0.496319461	0.780247118	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,14,9,13],X[10,6,11,7],X[1,13,2,12],X[0,4,1,5],X[11,3,12,2],X[7,9,8,10],X[5,3,6,4]];
0.323476305	0.759667774	0.56415242	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,1,4,0],X[5,3,6,2]];
0.622989652	-0.637851335	-0.452801908	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[0,4,1,3],X[4,2,5,1]];
0.52339098	0.477351676	-0.7058309	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[10,6,11,7],X[0,8,1,7],X[13,3,14,2],X[5,9,6,10],X[3,1,4,2],X[4,12,5,13],X[11,9,12,8]];
0.513862171	0.569538168	0.641538732	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[1,4,2,5],X[8,15,9,14],X[5,0,6,1],X[2,13,3,12],X[15,10,16,9],X[13,4,14,3],X[11,6,12,7],X[7,10,8,11]];
-0.338944401	0.523636192	0.781614887	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[2,13,3,12],X[8,15,9,14],X[13,4,14,3],X[15,10,16,9],X[1,4,2,5],X[11,6,12,7],X[7,10,8,11]];
0.222732037	-0.0665509932	-0.972605472	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,8,1,9],X[16,21,17,20],X[15,12,16,13],X[21,12,22,11],X[5,10,6,11],X[14,5,15,4],X[7,1,8,2],X[9,18,10,19],X[19,3,20,2],X[3,14,4,13],X[17,6,18,7]];
-0.76432096	-0.598597974	-0.239778929	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[9,5,10,4],X[7,3,8,2],X[5,9,6,8]];
-0.725628363	-0.412842153	0.550476916	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[0,12,1,11],X[7,3,8,4],X[9,3,10,2],X[6,10,7,11],X[8,14,9,13],X[12,4,13,5],X[1,5,2,6]];
-0.5935325	0.800992529	0.0782952025	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,10,5,9],X[6,2,7,1],X[8,6,9,5],X[2,8,3,7],X[3,0,4,1]];
-0.443635964	0.837498141	-0.31903604	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
