#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.10862917	-0.992405774	-0.0577103323	0_1	 + 1	PD[];
-0.00754079421	0.943387976	0.331605584	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.985113443	0.123754535	0.119316046	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[6,4,7,3],X[4,2,5,1],X[2,6,3,5]];
-0.349601478	-0.651796226	0.673008534	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.664608728	-0.307001686	-0.681208634	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,9,1,8],X[9,2,10,1],X[13,5,14,4],X[11,2,12,3],X[3,6,4,7],X[5,13,6,12],X[14,8,15,7],X[10,16,11,15]];
-0.165634927	0.161068694	-0.972944987	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[9,1,10,2],X[0,8,1,9],X[5,12,6,11],X[10,5,11,4],X[7,3,8,2],X[3,7,4,6]];
-0.909488788	0.408145804	0.0790388915	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.333240117	-0.913758209	-0.23237246	6_112s|6_112m	 - A^(-14) + A^(-10) + 2*A^(-8) - A^(-6) - 3*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[8,1,9,0],X[1,12,2,13],X[6,11,7,10],X[13,2,14,3],X[3,12,4,11],X[7,4,8,5],X[9,6,10,5]];
0.0243571019	0.939878052	0.340640543	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.531819685	-0.262940233	0.805003265	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[1,9,2,10],X[4,11,5,10],X[2,8,3,7],X[6,4,7,3],X[11,6,12,5]];
