#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.728044995	0.0859727119	-0.680117032	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[5,3,6,4],X[18,13,19,12],X[13,18,14,17],X[14,1,15,0],X[15,8,16,9],X[6,11,7,12],X[1,7,2,8],X[9,16,10,17],X[2,11,3,10],X[19,5,20,4]];
-0.261234887	0.880859502	-0.394769391	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[1,4,2,3],X[0,2,1,3],X[18,5,19,4],X[15,7,16,6],X[7,15,8,14],X[17,9,18,10],X[16,21,17,20],X[11,5,12,6],X[10,19,11,20],X[21,14,22,13],X[8,12,9,13]];
-0.883603097	0.435941989	-0.170880512	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4],X[1,7,2,6]];
0.130179789	0.346183772	0.929090964	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[7,1,8,2],X[12,19,13,18],X[8,15,9,16],X[0,15,1,14],X[17,14,18,13],X[10,5,11,6],X[11,4,12,3],X[2,6,3,7],X[16,9,17,10],X[4,20,5,19]];
-0.0283209668	-0.758401624	-0.651171944	5_8|5_8ms	 + A^(-8) - 2*A^(-4) - A^(-2) + 2 + 2*A^(2) - A^(6)	PD[X[8,1,9,0],X[1,6,2,7],X[5,2,6,3],X[10,4,11,3],X[4,12,5,11],X[9,7,10,8]];
0.911367651	-0.27568752	0.305622962	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[12,9,13,8],X[2,11,3,10],X[9,6,10,7],X[7,14,8,13],X[11,4,12,3]];
-0.647026122	0.621441422	0.44177795	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[12,1,13,0],X[1,6,2,7],X[7,2,8,3],X[3,14,4,13],X[15,11,16,10],X[8,6,9,5],X[11,9,12,10],X[14,5,15,4]];
0.456232051	-0.244716994	0.855550062	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,15,1,14],X[4,20,5,19],X[6,2,7,3],X[3,5,4,6],X[8,15,9,16],X[12,19,13,18],X[10,7,11,8],X[16,9,17,10],X[11,2,12,1],X[17,14,18,13]];
0.889847973	0.438469582	0.126154708	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,8,2,7],X[4,6,5,7],X[3,10,4,9],X[5,0,6,1],X[8,3,9,2]];
0.645615593	-0.359719007	0.673633982	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,20,12,19],X[0,15,1,14],X[10,5,11,6],X[7,1,8,2],X[2,6,3,7],X[8,15,9,16],X[12,5,13,4],X[16,9,17,10],X[3,19,4,18],X[17,14,18,13]];
-0.839528111	-0.142646256	0.524256232	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,4,12,3],X[10,5,11,6],X[6,15,7,16],X[17,14,18,13],X[8,0,9,1],X[1,7,2,8],X[12,19,13,18],X[16,9,17,10],X[2,15,3,14],X[4,20,5,19]];
-0.741583142	-0.562932761	0.364912524	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[14,3,15,4],X[0,6,1,7],X[8,2,9,1],X[2,10,3,9],X[10,13,11,12],X[7,5,8,6],X[4,13,5,14],X[15,12,16,11]];
0.34000021	0.320494706	-0.884128385	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[19,5,20,4],X[1,7,2,8],X[3,12,4,11],X[6,2,7,3],X[13,18,14,17],X[15,8,16,9],X[14,1,15,0],X[9,16,10,17],X[5,10,6,11],X[18,13,19,12]];
0.116688966	0.00224675535	0.993165967	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[8,0,9,1],X[4,20,5,19],X[11,4,12,3],X[1,16,2,15],X[17,14,18,13],X[10,5,11,6],X[2,6,3,7],X[16,9,17,10],X[7,14,8,15],X[12,19,13,18]];
0.606236163	0.347375452	-0.715407583	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[7,14,8,15],X[1,9,2,8],X[13,1,14,0],X[17,4,18,3],X[16,11,17,10],X[11,16,12,15],X[5,9,6,10],X[12,6,13,7],X[4,2,5,3]];
-0.192565067	0.962493695	0.191114057	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.986193702	0.125079113	0.108522794	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[9,5,10,4],X[7,3,8,2],X[5,9,6,8]];
0.76547019	-0.524996338	0.372067512	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,5,11,6],X[7,1,8,2],X[2,6,3,7],X[3,19,4,18],X[11,20,12,19],X[0,15,1,14],X[8,15,9,16],X[16,9,17,10],X[12,5,13,4],X[17,14,18,13]];
0.547956322	0.377305678	0.74658174	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[2,11,3,10],X[12,9,13,8],X[11,4,12,3],X[7,14,8,13],X[9,6,10,7]];
-0.443929406	-0.785806826	-0.430620849	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.594483859	-0.801548232	-0.0641043922	0_1	 + 1	PD[X[1,4,2,3],X[0,2,1,3]];
-0.521098955	0.088010623	0.848946412	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[1,7,2,8],X[6,15,7,16],X[2,15,3,14],X[10,5,11,6],X[17,14,18,13],X[12,19,13,18],X[11,4,12,3],X[16,9,17,10],X[8,0,9,1],X[4,20,5,19]];
-0.497930512	0.440546297	0.746983377	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[11,4,12,3],X[7,14,8,13],X[1,4,2,5],X[9,6,10,7],X[12,9,13,8],X[2,11,3,10]];
-0.116713676	-0.854683211	0.505860185	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[10,15,11,14],X[7,1,8,0],X[5,12,6,13],X[9,3,10,4],X[13,4,14,5],X[2,6,3,7],X[1,9,2,8],X[15,12,16,11]];
0.326800872	-0.516983334	-0.791157015	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[13,8,14,7],X[3,12,4,11],X[6,9,7,10],X[8,13,9,12]];
-0.723958884	0.510322504	-0.464170741	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[7,10,8,11],X[18,13,19,12],X[15,8,16,9],X[5,3,6,4],X[2,6,3,7],X[1,12,2,11],X[14,1,15,0],X[9,16,10,17],X[19,5,20,4],X[13,18,14,17]];
-0.813254843	0.443421129	-0.37682126	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,13,5,12],X[5,10,6,11],X[0,8,1,9],X[14,19,15,18],X[13,4,14,3],X[15,6,16,7],X[17,3,18,2],X[9,16,10,17],X[7,1,8,2],X[19,12,20,11]];
