#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.94195838	-0.334124318	-0.0327925216	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4]];
-0.131603879	0.446530271	0.885037364	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[4,0,5,1],X[8,2,9,1],X[2,8,3,7],X[3,5,4,6],X[9,7,10,6]];
-0.855257547	0.00241273468	-0.518197556	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.526345842	0.821046529	-0.221003738	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,5,1,4],X[1,7,2,6],X[7,3,8,2],X[3,5,4,6]];
-0.350332127	-0.850812619	-0.391644339	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,3,2,4],X[2,8,3,7],X[6,4,7,5],X[10,9,11,8],X[11,9,12,10]];
-0.539938527	0.00161857412	0.841702898	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[4,10,5,9],X[6,2,7,1],X[8,6,9,5]];
-0.672195181	-0.351269537	0.651738713	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[10,3,11,2],X[1,12,2,11],X[13,8,14,7],X[3,0,4,1],X[9,4,10,5],X[5,8,6,9],X[6,13,7,12]];
-0.737799187	-0.0196867915	-0.674733125	UNKNOWN	 - A^(-14) + 2*A^(-10) + 3*A^(-8) - 2*A^(-6) - 6*A^(-4) - A^(-2) + 6 + 4*A^(2) - 2*A^(4) - 3*A^(6) + A^(10)	PD[X[2,7,3,8],X[8,1,9,0],X[13,6,14,5],X[1,10,2,9],X[6,13,7,12],X[4,11,5,12],X[10,3,11,4]];
-0.57694678	0.0571016111	0.814783296	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[4,10,5,9],X[8,6,9,5]];
0.525271999	-0.775762186	0.349688945	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.794544571	0.146694237	0.58921959	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[8,6,9,5],X[2,8,3,7]];
0.5289278	0.681051121	0.506364249	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
0.86623184	0.365473894	-0.340692285	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
-0.972454324	-0.122838565	0.198099154	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.412153117	0.565442316	-0.7144262	UNKNOWN	 - A^(-14) + 2*A^(-10) + 3*A^(-8) - 2*A^(-6) - 6*A^(-4) - A^(-2) + 6 + 4*A^(2) - 2*A^(4) - 3*A^(6) + A^(10)	PD[X[15,8,16,9],X[4,19,5,18],X[13,20,14,19],X[0,6,1,7],X[1,10,2,9],X[17,12,18,11],X[7,16,8,17],X[14,3,15,2],X[5,10,6,11],X[12,3,13,4]];
-0.195364161	-0.397403163	-0.896606698	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[5,3,6,4]];
