#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.663817333	0.229208743	-0.711905823	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[9,2,10,1],X[0,3,1,4],X[11,6,12,5],X[6,11,7,10],X[4,7,5,8],X[2,9,3,8]];
0.541310708	-0.423609625	-0.726317839	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[0,3,1,4],X[9,5,10,4]];
-0.563516945	-0.0462620103	-0.824808147	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8],X[1,7,2,6]];
0.253643484	0.965972983	0.0506080873	6_62m	 - A^(-12) - 2*A^(-10) + A^(-8) + 4*A^(-6) + 2*A^(-4) - 2*A^(-2) - 2 + A^(4)	PD[X[12,4,13,3],X[4,14,5,13],X[6,8,7,9],X[10,3,11,2],X[1,10,2,9],X[7,0,8,1],X[11,5,12,6]];
-0.965561705	0.0178025398	0.259564374	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.163848742	0.234711867	-0.958156527	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[15,8,16,9],X[13,18,14,17],X[19,5,20,4],X[18,13,19,12],X[3,12,4,11],X[1,7,2,8],X[6,2,7,3],X[9,16,10,17],X[5,10,6,11],X[14,1,15,0]];
0.483683314	0.826732406	-0.287339488	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[2,12,3,11],X[3,5,4,6],X[12,2,13,1],X[4,0,5,1],X[6,10,7,11],X[13,9,14,8],X[9,7,10,8]];
0.121386413	0.0476296929	-0.991461926	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,13,5,12],X[5,10,6,11],X[19,12,20,11],X[13,4,14,3],X[0,8,1,9],X[15,6,16,7],X[14,19,15,18],X[9,16,10,17],X[7,1,8,2],X[17,3,18,2]];
0.0956414258	0.381474963	0.919418061	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9],X[6,2,7,1]];
-0.711322965	-0.503198174	-0.490725215	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[4,8,5,7],X[6,3,7,2],X[1,6,2,5]];
