#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.564593003	-0.0939466697	0.820005344	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[7,1,8,2],X[12,15,13,16],X[11,6,12,7],X[8,17,9,18],X[10,3,11,2],X[0,17,1,16],X[13,20,14,19],X[18,9,19,10],X[4,22,5,21],X[20,15,21,14],X[3,5,4,6]];
0.988835281	0.0855007334	0.122042664	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.136157375	0.224139133	-0.96499887	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[2,6,3,7],X[16,11,17,12],X[19,14,20,13],X[15,2,16,1],X[5,3,6,4],X[7,10,8,11],X[14,21,15,20],X[9,18,10,19],X[21,5,22,4],X[0,13,1,12],X[17,8,18,9]];
-0.585534986	-0.738174154	-0.335033875	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2],X[1,7,2,6]];
0.386122854	0.267574108	0.882787199	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[2,13,3,12],X[8,15,9,14],X[13,4,14,3],X[7,10,8,11],X[11,6,12,7],X[5,0,6,1],X[15,10,16,9],X[1,4,2,5]];
0.615351871	-0.00387410314	-0.788243025	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[6,11,7,12],X[19,14,20,13],X[16,7,17,8],X[14,21,15,20],X[21,5,22,4],X[0,8,1,9],X[5,3,6,4],X[9,18,10,19],X[17,2,18,1],X[15,12,16,13],X[2,11,3,10]];
-0.612317947	0.168511154	-0.772444641	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[9,16,10,15],X[3,14,4,13],X[14,9,15,8],X[6,11,7,12],X[10,7,11,8],X[12,3,13,2]];
-0.647432562	0.0719058	-0.758723028	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[4,1,5,2],X[14,9,15,8],X[12,3,13,2],X[6,11,7,12],X[0,5,1,6],X[3,14,4,13],X[10,7,11,8],X[9,16,10,15]];
-0.426254006	-0.346744938	-0.835509109	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.640471843	0.62786178	0.442250386	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[8,6,9,5],X[6,2,7,1],X[4,10,5,9]];
0.0881513472	0.158958298	-0.983342056	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[21,5,22,4],X[16,11,17,12],X[14,21,15,20],X[5,3,6,4],X[7,12,8,13],X[15,6,16,7],X[17,2,18,1],X[9,18,10,19],X[19,14,20,13],X[0,8,1,9],X[2,11,3,10]];
0.155241043	-0.98748245	0.0279039494	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[3,6,4,5]];
0.536213622	0.525797909	0.660311677	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.352739301	0.910318922	0.216551257	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
0.834343791	0.546206126	-0.0743593019	UNKNOWN	 - A^(-12) - A^(-10) + A^(-8) + 3*A^(-6) + A^(-4) - 2*A^(-2) - 2 + 2*A^(4) + A^(6) - A^(10)	PD[X[0,16,1,15],X[7,17,8,18],X[1,11,2,10],X[11,3,12,2],X[9,13,10,12],X[14,4,15,5],X[8,6,9,7],X[5,13,6,14],X[16,4,17,3]];
-0.119545261	-0.519475452	-0.846081666	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
-0.836481132	0.546805921	0.036091554	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.901914429	0.380302734	0.204744216	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9]];
0.903487922	0.425277271	0.0533743235	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0202936638	0.36451457	0.930976528	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[1,5,2,4],X[3,1,4,0]];
0.220356205	-0.240480631	0.945310642	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[7,16,8,17],X[6,2,7,3],X[3,5,4,6],X[20,15,21,14],X[12,1,13,0],X[11,8,12,9],X[10,17,11,18],X[18,9,19,10],X[13,20,14,19],X[4,22,5,21],X[1,16,2,15]];
0.637268045	0.692762006	-0.337594789	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[10,6,11,7],X[3,7,4,8],X[2,10,3,9],X[4,0,5,1],X[5,11,6,12],X[13,9,14,8],X[12,2,13,1]];
0.33462387	0.937764555	0.092868214	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.280342202	-0.521980774	0.805570805	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[21,16,22,15],X[3,21,4,20],X[5,16,6,17],X[12,7,13,8],X[10,17,11,18],X[8,0,9,1],X[4,15,5,14],X[18,9,19,10],X[2,6,3,7],X[13,20,14,19],X[11,2,12,1]];
0.0547587491	0.300152845	-0.952318092	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[12,3,13,2],X[6,13,7,14],X[1,12,2,11],X[16,5,17,6],X[20,15,21,14],X[0,8,1,9],X[17,10,18,11],X[9,18,10,19],X[15,22,16,21],X[19,5,20,4],X[7,3,8,4]];
0.669476265	0.534088804	0.516285464	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
-0.984808901	0.136031349	0.10792081	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.556387903	-0.777741638	0.292490079	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,14,9,13],X[1,11,2,10],X[9,3,10,2],X[5,11,6,12],X[0,6,1,7],X[12,4,13,5],X[7,3,8,4]];
-0.610851187	0.136631362	0.779867103	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[1,7,2,8],X[11,6,12,7],X[3,16,4,15],X[10,17,11,18],X[20,15,21,14],X[13,20,14,19],X[5,16,6,17],X[18,9,19,10],X[8,0,9,1],X[12,3,13,2],X[4,22,5,21]];
0.572646624	0.265805042	0.775515005	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[8,15,9,14],X[2,13,3,12],X[15,10,16,9],X[13,4,14,3],X[11,6,12,7],X[1,4,2,5],X[7,10,8,11]];
-0.0919062691	-0.83689058	-0.539599291	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4],X[0,3,1,4]];
-0.627195544	0.151049353	-0.764074501	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[4,1,5,2],X[10,7,11,8],X[12,3,13,2],X[9,16,10,15],X[0,5,1,6],X[3,14,4,13],X[14,9,15,8],X[6,11,7,12]];
-0.934766551	0.19261975	0.29851152	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[3,1,4,0],X[1,5,2,4]];
0.214858914	-0.0147530416	-0.976533663	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,18,1,19],X[16,9,17,10],X[1,16,2,15],X[19,5,20,4],X[20,13,21,12],X[6,11,7,12],X[10,3,11,2],X[14,5,15,6],X[8,17,9,18],X[13,22,14,21],X[7,3,8,4]];
