#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.20523242	0.228789709	0.951595987	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[8,3,9,2],X[1,8,2,7],X[9,6,10,5],X[4,7,5,6]];
-0.267987743	-0.941409532	-0.204769779	0_1	 + 1	PD[];
0.479980192	0.0642391335	0.874924196	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[0,7,1,6],X[2,5,3,6],X[9,2,10,1],X[8,5,9,4],X[3,8,4,7]];
-0.95224088	0.0432686178	-0.302266659	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[5,3,6,2],X[1,4,2,3]];
0.149580093	-0.376013797	-0.914461273	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[6,1,7,0],X[2,9,3,8],X[4,1,5,2],X[5,10,6,9],X[7,4,8,3]];
0.878699722	-0.205021967	-0.431106474	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[3,2,4,1],X[2,8,3,7],X[4,7,5,6]];
0.0268469837	-0.644356392	0.764253936	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[11,6,12,7],X[10,3,11,2],X[7,14,8,13],X[0,5,1,4],X[5,4,6,3],X[1,10,2,9],X[12,9,13,8]];
0.364945973	0.564202005	-0.740601468	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,2,8,1],X[6,5,7,4],X[0,4,1,3],X[2,9,3,8],X[5,10,6,9]];
-0.465326239	-0.852334404	-0.238741608	0_1	 + 1	PD[];
-0.476630189	-0.707061279	-0.52238684	0_1	 + 1	PD[];
0.979876975	0.0138511091	-0.199121222	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.486247302	-0.676977985	-0.552507347	0_1	 + 1	PD[];
-0.00516731804	-0.58800527	-0.808840591	0_1	 + 1	PD[];
-0.0493936369	0.765115962	-0.641995197	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.815985148	0.306410725	-0.49018436	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,5,7,4],X[7,2,8,1],X[5,10,6,9],X[2,9,3,8],X[0,4,1,3]];
0.934778415	-0.3522214	0.0461454298	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.112593131	-0.0212504661	-0.993413914	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[3,2,4,1],X[2,8,3,7],X[5,1,6,0],X[4,7,5,6]];
0.172742016	-0.418145617	0.891804036	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[7,14,8,13],X[12,9,13,8],X[10,3,11,2],X[11,6,12,7],X[5,4,6,3],X[1,10,2,9],X[0,5,1,4]];
-0.603998607	-0.0645001049	-0.794371084	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[6,5,7,4],X[5,10,6,9],X[2,9,3,8],X[3,0,4,1],X[7,2,8,1]];
