#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.493746823	-0.838031863	-0.232199639	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.902300392	0.392979686	0.177259607	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[3,9,4,8],X[0,9,1,10],X[6,2,7,1],X[2,6,3,5]];
0.761539729	0.568721067	-0.310827266	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.611111428	-0.311597151	0.727633175	0_1	 + 1	PD[];
-0.66457555	0.0800043796	-0.742925728	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[8,1,9,2],X[0,7,1,8],X[9,5,10,4],X[6,3,7,2],X[3,6,4,5]];
-0.748682018	-0.661064948	-0.0496826954	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,6,3,5],X[0,5,1,4],X[3,2,4,1]];
-0.025889164	-0.745863802	0.665595178	0_1	 + 1	PD[];
-0.95647452	0.289918766	-0.0332204904	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.831496991	0.541985261	-0.121921001	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[5,3,6,2],X[4,1,5,0]];
-0.525162628	-0.84727121	0.0795971854	0_1	 + 1	PD[];
0.0395181836	0.0173263021	-0.999068622	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[12,7,13,6],X[0,3,1,4],X[1,11,2,12],X[7,14,8,13],X[9,5,10,4],X[5,9,6,8],X[10,2,11,3]];
