#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.78276765	-0.594575971	0.18372322	0_1	 + 1	PD[];
0.593792319	-0.510747068	-0.621729936	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.673093963	-0.691428532	-0.262433043	0_1	 + 1	PD[];
0.577565266	-0.129971997	0.805931537	0_1	 + 1	PD[];
-0.149859587	-0.988314242	-0.0278758681	0_1	 + 1	PD[];
-0.424734075	-0.479780287	0.767731621	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.855190789	-0.511415113	-0.0842810562	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.748543788	0.111695643	-0.65361019	0_1	 + 1	PD[];
-0.381416629	-0.843704153	0.377736226	0_1	 + 1	PD[];
0.596695732	0.722318165	-0.349586429	0_1	 + 1	PD[];
0.541387537	0.120778511	-0.832052934	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.39494622	0.566265794	-0.723436614	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.476659384	0.650119577	-0.591726598	0_1	 + 1	PD[];
0.129692789	-0.81681387	-0.56213422	0_1	 + 1	PD[];
0.919544647	-0.190916114	0.343494803	0_1	 + 1	PD[];
-0.53624649	-0.814414935	-0.22173862	0_1	 + 1	PD[];
0.831715939	-0.445866226	-0.330835163	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0789118616	0.0980222811	0.992050679	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.706143701	0.640655711	0.301531647	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0957006481	-0.791133445	-0.604110303	0_1	 + 1	PD[];
0.432070586	0.728381616	0.531766142	0_1	 + 1	PD[];
-0.104984266	-0.748623741	-0.654630275	0_1	 + 1	PD[];
-0.441400432	-0.877326809	-0.188317099	0_1	 + 1	PD[];
0.432682769	-0.364111125	-0.824747665	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.796245934	-0.222697004	0.562493073	0_1	 + 1	PD[];
0.804377845	0.419145078	0.421062569	0_1	 + 1	PD[];
-0.672479134	0.427347557	-0.604273018	0_1	 + 1	PD[];
0.971886401	-0.161342108	-0.171480458	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.919611283	0.140755579	0.366746446	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.282043965	-0.829764274	-0.481604041	0_1	 + 1	PD[];
-0.837310761	0.407656429	-0.364317068	0_1	 + 1	PD[];
0.266158463	-0.532760209	0.803321998	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.394915903	0.91647979	0.0640798272	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.336303421	-0.109184306	0.935403013	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.853011553	0.429189695	-0.296930121	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.241401242	0.182515069	-0.953107386	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.405929257	-0.729016236	-0.55114133	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.547814956	0.815110943	0.18839566	0_1	 + 1	PD[];
-0.0662841304	-0.18050912	0.981337287	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.332340107	-0.914465867	0.230872758	0_1	 + 1	PD[];
0.783124725	0.246309144	0.571005666	0_1	 + 1	PD[];
-0.98703114	-0.139644385	0.0791768576	0_1	 + 1	PD[];
-0.430389845	0.166072873	0.887234119	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.199165212	0.873143524	-0.444919773	0_1	 + 1	PD[];
0.984141636	-0.000429649488	0.177383923	0_1	 + 1	PD[];
-0.0415573745	-0.993613869	0.104902163	0_1	 + 1	PD[];
0.596075471	-0.773389743	-0.215783081	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.929747378	0.318071228	0.185473736	0_1	 + 1	PD[];
