#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.273417518	-0.60962708	-0.744041454	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
-0.0569692918	0.688086767	-0.723388623	0_1	 + 1	PD[];
0.395904491	0.26450113	-0.879374088	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[6,3,7,2],X[0,7,1,8],X[8,1,9,2],X[3,6,4,5],X[9,5,10,4]];
-0.842997011	-0.432314637	-0.320093882	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[0,6,1,5],X[4,2,5,1],X[7,3,8,2]];
0.0512463258	-0.404052221	-0.913299303	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[1,12,2,11],X[10,5,11,6],X[13,20,14,19],X[14,3,15,2],X[17,3,18,4],X[6,9,7,10],X[16,8,17,7],X[8,16,9,15],X[0,4,1,5],X[18,13,19,12]];
0.736521519	0.0520117651	0.674411468	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[1,9,2,10],X[4,11,5,10],X[2,8,3,7],X[6,4,7,3],X[11,6,12,5]];
-0.490569164	-0.724113217	-0.484769992	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[0,6,1,5],X[4,2,5,1],X[7,3,8,2]];
0.778713116	0.227673943	0.584611374	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[8,0,9,1],X[4,11,5,10],X[2,8,3,7],X[6,4,7,3],X[1,9,2,10],X[11,6,12,5]];
-0.235080471	-0.527623306	0.816303142	0_1	 + 1	PD[];
0.854215144	0.41690332	-0.310657544	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.128242047	-0.250014098	-0.959711899	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[0,6,1,7],X[18,4,19,5],X[12,3,13,4],X[5,10,6,11],X[17,12,18,11],X[13,20,14,19],X[16,8,17,7],X[8,16,9,15],X[14,3,15,2],X[1,10,2,9]];
-0.53541987	-0.661226738	0.525456719	0_1	 + 1	PD[];
-0.0143993205	-0.839969913	0.542441891	0_1	 + 1	PD[];
0.356058689	0.378209068	0.85450577	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[4,13,5,14],X[3,19,4,20],X[9,6,10,7],X[11,18,12,17],X[5,1,6,2],X[2,15,3,14],X[7,17,8,16],X[15,9,16,8],X[18,13,19,12],X[10,1,11,0]];
0.531193781	-0.80624507	0.260388277	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.444039708	0.569100439	0.692064613	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.236569161	0.966393729	-0.100589223	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.415502886	0.75258855	0.510850101	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.782008624	-0.545174135	-0.302072301	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[0,6,1,5],X[4,2,5,1],X[7,3,8,2]];
0.814255696	0.558522124	-0.158242533	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,3,6,2],X[4,1,5,0],X[1,4,2,3]];
-0.283909649	-0.00556048199	-0.958834914	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[8,1,9,2],X[6,3,7,2],X[3,6,4,5],X[9,5,10,4]];
