#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.920509507	0.038218102	-0.388846531	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.442916429	0.384723524	-0.809822726	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.379041405	-0.507136509	-0.774041455	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[8,13,9,12],X[9,2,10,1],X[4,1,5,0],X[3,12,4,11],X[13,8,14,7],X[2,7,3,6],X[5,10,6,11]];
0.945722514	0.234143283	-0.225357162	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[4,3,5,2],X[1,6,2,5]];
-0.417745802	0.779897637	-0.466098832	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,7,2,6],X[10,3,11,2],X[3,10,4,9],X[4,7,5,8],X[8,11,9,12]];
0.687414594	0.595984062	-0.415047195	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[8,3,9,2],X[3,8,4,7],X[6,9,7,10]];
-0.296169992	-0.671464079	-0.679278534	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[2,7,3,6],X[13,8,14,7],X[5,2,6,1],X[4,13,5,12],X[10,1,11,0],X[9,12,10,11],X[3,8,4,9]];
0.469357832	-0.340925303	-0.81453862	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[5,2,6,1],X[12,9,13,8],X[10,1,11,0],X[4,7,5,8],X[2,7,3,6],X[3,14,4,13],X[9,12,10,11]];
0.0381849216	-0.59974321	-0.799280923	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[3,8,4,9],X[13,8,14,7],X[10,1,11,0],X[2,7,3,6],X[9,12,10,11],X[5,2,6,1],X[4,13,5,12]];
-0.64019064	-0.754698339	0.143479479	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.555905626	0.829586184	-0.0524947392	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.527804496	0.705622477	0.472778313	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
-0.81467523	-0.135438079	-0.563880126	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.115370438	0.933818185	0.338634405	0_1	 + 1	PD[];
-0.458724331	0.664222551	0.590237571	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,5,1,4],X[1,10,2,9],X[10,5,11,6],X[6,3,7,2],X[7,14,8,13],X[12,9,13,8],X[11,4,12,3]];
-0.945284945	-0.196573354	0.260375285	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[2,5,3,4],X[5,2,6,1]];
-0.384029147	0.857199091	-0.343119997	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[8,3,9,2],X[3,8,4,7],X[6,9,7,10]];
0.804225461	-0.592959543	-0.0402540416	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.965599786	-0.160658234	-0.204465121	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.397755246	-0.307698946	0.864356479	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[3,14,4,13],X[10,13,11,12],X[8,5,9,6],X[14,5,15,4],X[15,12,16,11],X[2,9,3,10]];
0.0766687128	-0.163403981	0.983575644	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[2,13,3,12],X[9,4,10,5],X[15,12,16,11],X[13,6,14,5],X[8,15,9,14],X[3,10,4,11]];
0.247831942	-0.956855067	-0.151682925	0_1	 + 1	PD[];
0.193686504	-0.320040642	-0.927393943	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[2,11,3,10],X[6,11,7,12],X[9,2,10,1],X[4,1,5,0],X[3,6,4,5],X[8,13,9,12],X[13,8,14,7]];
