#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.583898154	-0.557849945	-0.589801988	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
-0.541389755	0.574389598	0.613981859	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[3,1,4,0],X[1,5,2,4]];
-0.51321259	0.382273456	0.768426862	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[13,20,14,19],X[1,7,2,8],X[11,6,12,7],X[20,15,21,14],X[8,0,9,1],X[3,16,4,15],X[4,22,5,21],X[18,9,19,10],X[10,17,11,18],X[12,3,13,2],X[5,16,6,17]];
0.0762581031	0.787225627	0.611931789	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[3,0,4,1],X[8,6,9,5],X[4,10,5,9],X[2,8,3,7]];
0.98172145	0.108825396	0.156141054	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[8,6,9,5],X[2,8,3,7]];
0.757705352	0.193615209	0.623214049	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,0,4,1],X[1,12,2,11],X[10,3,11,2],X[9,4,10,5],X[5,8,6,9],X[6,13,7,12],X[13,8,14,7]];
0.336963471	0.653623157	-0.677666871	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[13,3,14,2],X[5,9,6,10],X[3,1,4,2],X[4,12,5,13],X[10,6,11,7],X[0,8,1,7],X[11,9,12,8]];
-0.817933645	-0.573568114	0.0447679716	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.295760048	0.317331149	-0.901014393	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[8,2,9,1],X[13,4,14,5],X[0,8,1,7],X[3,14,4,15],X[5,9,6,10],X[12,11,13,10],X[6,2,7,3],X[11,16,12,15]];
-0.374693379	0.063678355	-0.924959425	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[16,11,17,12],X[14,21,15,20],X[21,5,22,4],X[17,2,18,1],X[0,8,1,9],X[19,14,20,13],X[5,3,6,4],X[9,18,10,19],X[7,12,8,13],X[15,6,16,7],X[2,11,3,10]];
