#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.640871287	-0.447440146	0.623763825	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.814618819	0.228788808	0.532965159	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,6,10,5],X[1,8,2,7],X[3,1,4,0],X[4,7,5,6],X[8,3,9,2]];
-0.719892043	-0.392627817	-0.57236251	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[8,5,9,4],X[3,1,4,0],X[2,7,3,6],X[7,2,8,1]];
0.206606764	0.924723041	0.319688821	0_1	 + 1	PD[];
-0.901612244	-0.301130174	0.310509227	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.838745317	0.376239503	0.393637052	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,3,9,2],X[4,2,5,1],X[3,8,4,7],X[0,7,1,6],X[9,6,10,5]];
-0.233547847	-0.912598478	0.335588173	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[1,6,2,5],X[6,3,7,2],X[7,4,8,5]];
0.627627388	-0.609583469	-0.484243593	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,9,7,8],X[10,5,11,4],X[11,2,12,1],X[7,1,8,0],X[3,10,4,9],X[5,3,6,2]];
-0.751874979	0.600016421	-0.27324771	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[7,1,8,0],X[1,9,2,8],X[10,2,11,3],X[13,4,14,3],X[4,13,5,12],X[11,6,12,5],X[6,9,7,10]];
0.965008253	0.136841262	-0.223681785	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.307915422	0.951318356	0.0134713859	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.805351104	0.447439973	-0.388853533	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.245222782	0.025272909	-0.96913728	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,1,9,0],X[5,10,6,9],X[7,4,8,3],X[2,7,3,6],X[4,2,5,1]];
0.339870601	-0.936683037	-0.0843377858	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[6,2,7,1],X[2,6,3,5],X[7,5,8,4]];
0.8170829	-0.42701957	-0.387336832	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[7,2,8,1],X[2,9,3,8],X[6,5,7,4],X[0,4,1,3]];
-0.292423705	-0.533923495	-0.793356212	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[9,2,10,1],X[8,13,9,12],X[13,8,14,7],X[4,1,5,0],X[3,12,4,11],X[5,10,6,11],X[2,7,3,6]];
-0.589434863	-0.537770211	0.602801578	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,9,3,8],X[7,4,8,3],X[9,6,10,7]];
0.466597508	0.10211758	0.87855493	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,5,9,4],X[0,6,1,5],X[3,8,4,7],X[6,3,7,2],X[1,10,2,9]];
-0.71692939	0.606874687	-0.343096728	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,7,2,6],X[10,3,11,2],X[3,10,4,9],X[4,7,5,8],X[8,11,9,12]];
0.929967744	-0.301363288	-0.21057104	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.965384272	0.0442360184	-0.257053268	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,9,3,8],X[6,5,7,4],X[7,2,8,1],X[0,4,1,3],X[5,10,6,9]];
-0.507234824	-0.717267603	0.477744722	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.822431544	-0.191187077	0.535774072	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.578459761	0.103199342	-0.809156475	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[8,1,9,0],X[2,7,3,6],X[4,2,5,1],X[7,4,8,3]];
0.200595275	-0.978903433	0.0388536388	0_1	 + 1	PD[];
-0.517381453	0.827762316	0.217085189	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
0.020961914	-0.994787128	-0.0997956302	0_1	 + 1	PD[];
