#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.571685026	-0.0786512822	-0.816694684	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[4,17,5,18],X[11,7,12,8],X[16,3,17,2],X[12,15,13,14],X[1,9,2,8],X[5,3,6,4],X[6,10,7,11],X[15,10,16,9],X[13,1,14,0]];
0.348724175	-0.661572465	0.663862428	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[0,15,1,14],X[1,7,2,8],X[9,18,10,17],X[2,12,3,11],X[10,4,11,3],X[16,13,17,12],X[5,13,6,14],X[15,6,16,7],X[8,4,9,5]];
-0.770435206	-0.632379319	0.0807835958	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[6,0,7,1],X[11,3,12,2],X[7,4,8,5],X[9,14,10,13],X[1,5,2,6],X[3,13,4,12],X[8,10,9,11]];
-0.859504479	0.127443534	0.494985047	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[4,3,5,2],X[1,6,2,5]];
-0.653012257	-0.607855156	-0.451760004	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[4,1,5,2],X[0,5,1,6],X[8,13,9,12],X[10,3,11,2],X[6,9,7,10],X[13,8,14,7],X[3,12,4,11]];
0.0441920839	0.270332888	-0.961752146	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[16,3,17,2],X[4,8,5,9],X[12,15,13,14],X[11,7,12,8],X[5,1,6,2],X[6,15,7,16],X[3,11,4,10],X[17,10,18,9],X[13,1,14,0]];
0.708523164	0.213348285	-0.67266443	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[5,1,6,2],X[17,10,18,9],X[3,7,4,8],X[10,8,11,9],X[6,15,7,16],X[13,1,14,0],X[4,12,5,11],X[16,3,17,2],X[12,15,13,14]];
-0.124109089	0.31427998	-0.941182781	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[3,7,4,8],X[12,2,13,1],X[4,12,5,11],X[6,2,7,3],X[14,1,15,0],X[5,16,6,17],X[17,10,18,9],X[10,8,11,9],X[13,16,14,15]];
0.943489017	0.260048159	-0.205434733	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,7,1,6],X[7,2,8,1],X[8,4,9,3],X[5,2,6,3],X[4,10,5,9]];
0.397480112	0.917486958	-0.0150745418	0_1	 + 1	PD[];
-0.308863114	0.598253822	-0.739388897	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[5,1,6,2],X[16,3,17,2],X[13,1,14,0],X[11,16,12,15],X[7,14,8,15],X[17,10,18,9],X[3,11,4,10],X[12,6,13,7],X[4,8,5,9]];
-0.843316423	0.472884791	-0.255337785	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[3,12,4,11],X[13,8,14,7],X[8,13,9,12],X[6,9,7,10],X[10,3,11,2]];
-0.728850095	0.525137464	-0.439326967	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[10,3,11,2],X[8,13,9,12],X[13,8,14,7],X[4,1,5,2],X[6,9,7,10],X[3,12,4,11]];
-0.505545536	0.844189767	0.178233969	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[1,6,2,5],X[4,8,5,7],X[6,3,7,2]];
0.613448914	0.780190309	-0.122407156	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.725084155	-0.66963566	0.160751522	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
-0.29908464	0.916060047	-0.267174789	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.880135475	0.474227336	0.0216789898	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,9,6,8],X[1,7,2,6],X[9,5,10,4],X[0,3,1,4],X[7,3,8,2]];
-0.184678982	0.174343936	-0.967211386	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[2,5,3,4],X[5,2,6,1]];
-0.393767	-0.00219926683	0.919207655	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[0,14,1,13],X[2,17,3,16],X[10,6,11,7],X[7,11,8,12],X[14,13,15,12],X[8,2,9,1],X[3,5,4,6],X[9,16,10,15],X[17,4,18,5]];
-0.689393938	0.292082405	-0.662890539	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[13,5,14,6],X[7,14,8,15],X[6,0,7,1],X[4,8,5,9],X[12,2,13,1],X[11,16,12,15],X[2,10,3,9],X[17,4,18,3],X[16,11,17,10]];
0.701888161	0.420335226	0.575040266	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[12,9,13,8],X[2,11,3,10],X[9,6,10,7],X[7,14,8,13],X[11,4,12,3]];
-0.614234024	-0.75401524	0.232760781	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,14,9,13],X[5,3,6,4],X[1,13,2,12],X[0,4,1,5],X[7,9,8,10],X[11,3,12,2],X[10,6,11,7]];
