#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.95738117	-0.288805074	-0.00359501876	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.628222894	-0.777869256	-0.0159817245	0_1	 + 1	PD[];
0.894059915	-0.42270322	0.148252675	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,11,5,10],X[11,6,12,7],X[1,10,2,9],X[5,7,6,8],X[8,3,9,2],X[0,4,1,3]];
-0.327740745	0.648534194	-0.687014849	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.840600636	0.396143322	0.369406333	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[4,11,5,10],X[1,10,2,9],X[11,4,12,3],X[5,3,6,2],X[8,7,9,6]];
0.520430146	-0.657032186	0.545400009	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.660013593	0.626823599	0.414094472	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[15,3,16,2],X[12,11,13,10],X[5,15,6,14],X[0,12,1,11],X[4,8,5,9],X[9,14,10,13],X[6,2,7,1],X[7,3,8,4]];
0.907700407	0.253389196	-0.33447554	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,3,5,2],X[1,6,2,5],X[0,4,1,3]];
0.355861367	-0.636192049	-0.684559979	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[11,16,12,15],X[4,14,5,13],X[12,2,13,1],X[9,3,10,4],X[0,6,1,5],X[10,8,11,7],X[2,8,3,9],X[14,7,15,6]];
0.525411007	0.129611732	0.840918588	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[1,10,2,9],X[0,6,1,5],X[8,5,9,4],X[6,3,7,2],X[3,8,4,7]];
-0.323278464	0.326412964	0.888226104	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[8,5,9,6],X[2,13,3,12],X[9,14,10,13],X[3,10,4,11],X[15,12,16,11],X[14,5,15,4]];
0.412175093	-0.463447822	-0.784428332	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[5,14,6,13],X[11,16,12,15],X[4,9,5,10],X[12,3,13,2],X[14,9,15,8],X[10,3,11,4]];
0.407529411	0.761785607	0.503589583	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[12,11,13,10],X[6,16,7,15],X[5,3,6,2],X[7,3,8,4],X[9,14,10,13],X[0,12,1,11],X[4,8,5,9],X[14,2,15,1]];
-0.124905841	-0.878661388	0.460817421	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.703530794	0.0696203447	0.707246371	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,4,1,3],X[1,10,2,9],X[5,12,6,11],X[8,3,9,2],X[4,8,5,7],X[10,7,11,6]];
-0.939930007	0.171883093	-0.294936916	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[6,2,7,1],X[3,1,4,0],X[2,6,3,5]];
0.940496897	0.233790411	0.246592031	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
