#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.456800221	-0.795977822	0.39718115	0_1	 + 1	PD[X[1,4,2,3],X[0,2,1,3]];
-0.778560406	-0.523163351	-0.346617661	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
0.341084474	0.928625376	0.146001001	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.792913265	-0.0587188345	0.606498683	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[4,13,5,14],X[10,13,11,12],X[7,5,8,6],X[2,10,3,9],X[14,3,15,4],X[8,2,9,1],X[0,6,1,7],X[15,12,16,11]];
0.244370847	-0.964203131	-0.102933047	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,7],X[2,12,3,11],X[12,4,13,3],X[4,2,5,1],X[5,8,6,7],X[10,8,11,9],X[13,10,14,9]];
0.856060737	0.155329309	0.492983589	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,0,4,1],X[5,12,6,11],X[1,10,2,9],X[8,3,9,2],X[7,4,8,5],X[10,7,11,6]];
0.660872288	0.245193727	-0.709315061	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[2,10,3,9],X[11,1,12,0],X[4,8,5,9],X[12,8,13,7],X[5,1,6,2],X[10,6,11,7],X[3,13,4,14]];
-0.931121438	0.358036673	-0.069445	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[9,2,10,1],X[4,7,5,8],X[6,11,7,10],X[11,6,12,5],X[2,9,3,8]];
0.354325834	-0.49097231	0.795863929	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[9,14,10,13],X[5,12,6,13],X[14,3,15,4],X[10,4,11,5],X[7,1,8,0],X[1,9,2,8],X[15,12,16,11],X[2,6,3,7]];
-0.519762183	-0.150321797	0.840981944	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[15,12,16,11],X[7,1,8,0],X[2,6,3,7],X[10,15,11,14],X[5,12,6,13],X[13,4,14,5],X[9,3,10,4],X[1,9,2,8]];
0.0594519358	-0.965132323	0.254921687	0_1	 + 1	PD[];
0.790047525	0.55685412	-0.256395002	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[1,10,2,9],X[11,8,12,7],X[8,6,9,7],X[4,0,5,1],X[3,5,4,6],X[10,3,11,2]];
0.58208218	0.800179413	0.14454495	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[7,5,8,4]];
-0.660487695	-0.664479283	-0.349604473	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8],X[0,3,1,4]];
0.635212705	0.588856414	-0.499752882	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[5,11,6,12],X[10,6,11,7],X[13,3,14,2],X[1,9,2,8],X[12,10,13,9],X[4,0,5,1],X[3,7,4,8]];
0.511050449	-0.599717707	0.615764655	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,4,9,5],X[9,3,10,2],X[1,11,2,10],X[0,6,1,7],X[7,13,8,12],X[5,11,6,12],X[13,3,14,4]];
-0.891343944	0.452319886	0.0302108214	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[9,5,10,4],X[7,3,8,2],X[0,3,1,4],X[5,9,6,8]];
-0.376218956	-0.411157916	-0.830306248	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[12,7,13,6],X[2,11,3,10],X[4,9,5,10],X[8,5,9,6],X[11,2,12,1],X[7,14,8,13]];
-0.255691381	-0.697800085	-0.669101606	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[6,11,7,10],X[11,6,12,5],X[9,2,10,1],X[0,3,1,4],X[4,7,5,8],X[2,9,3,8]];
-0.997774803	-0.0635682968	-0.0201125517	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[1,8,2,7],X[3,9,4,8],X[9,5,10,4],X[6,1,7,0],X[2,5,3,6]];
