#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.326481046	-0.709189478	-0.624868315	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,4,1,3],X[5,2,6,1],X[2,7,3,6],X[7,5,8,4]];
0.948813171	0.0165881238	-0.315401968	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.67843081	0.307256833	-0.667326662	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[6,8,7,9],X[0,5,1,4],X[2,10,3,9],X[3,5,4,6],X[10,2,11,1],X[11,7,12,8]];
0.441518596	0.545006972	-0.712761342	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[6,4,7,3],X[13,7,14,8],X[11,1,12,0],X[12,3,13,2],X[8,4,9,5],X[1,11,2,10],X[5,9,6,10]];
-0.0169400622	0.0347450657	0.999252628	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[7,11,8,12],X[5,3,6,4],X[9,3,10,2],X[4,1,5,0],X[1,11,2,10],X[8,6,9,7]];
-0.182037046	-0.766615393	-0.615762416	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
0.757494307	-0.619934202	-0.204655711	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0161642455	0.012429959	-0.999792085	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[10,6,11,7],X[4,8,5,7],X[11,3,12,2],X[1,4,2,3],X[5,9,6,10],X[0,8,1,9]];
-0.352611643	0.33198796	-0.874899436	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[2,6,3,7],X[10,2,11,1],X[11,7,12,8],X[5,9,6,10],X[0,5,1,4],X[3,9,4,8]];
0.991907375	-0.0468472844	-0.118004626	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0822600281	-0.667180086	0.740340476	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[4,1,5,0],X[2,12,3,11],X[7,1,8,2],X[9,5,10,6],X[8,4,9,3],X[6,10,7,11]];
-0.0462635302	0.249621654	0.967237673	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[8,0,9,1],X[6,10,7,11],X[3,2,4,1],X[7,5,8,4],X[9,5,10,6],X[2,12,3,11]];
-0.736227206	-0.161556942	0.657167297	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[8,6,9,7],X[1,11,2,10],X[5,3,6,4],X[4,1,5,0],X[7,11,8,12],X[9,3,10,2]];
0.195868896	-0.880023511	-0.432659213	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,7,1,6],X[8,3,9,2],X[3,10,4,9],X[1,5,2,4],X[5,7,6,8]];
0.366754292	0.543093813	0.755341247	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[6,1,7,0],X[4,2,5,1],X[2,9,3,8],X[9,4,10,3],X[7,5,8,6]];
-0.00658362729	-0.991089066	0.133038036	0_1	 + 1	PD[];
0.0384863945	-0.960723339	0.274826243	0_1	 + 1	PD[];
-0.817085658	-0.0952986817	0.568585252	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.192699484	0.251966789	-0.948356287	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[11,3,12,2],X[1,4,2,3],X[10,6,11,7],X[4,8,5,7],X[5,9,6,10],X[0,8,1,9]];
-0.699143394	0.693190153	0.175173987	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[3,1,4,0],X[4,8,5,7],X[6,3,7,2],X[1,6,2,5]];
-0.455435387	-0.870681468	0.185721269	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.117319399	0.417780973	-0.900941295	5_3|5_3ms	 - A^(-6) - A^(-4) + 2*A^(-2) + 3 - 2*A^(4) - A^(6) + A^(8)	PD[X[3,5,4,6],X[10,2,11,1],X[2,10,3,9],X[0,5,1,4],X[11,7,12,8],X[6,8,7,9]];
0.698009896	0.071231845	0.712536462	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
