#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.134563588	0.684218527	-0.716754943	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[12,4,13,5],X[6,0,7,1],X[2,10,3,9],X[10,2,11,1],X[11,9,12,8],X[5,7,6,8],X[3,13,4,14]];
-0.599791066	-0.599040718	0.530472331	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[6,2,7,3],X[7,9,8,10],X[0,12,1,11],X[1,5,2,6],X[10,4,11,3],X[12,4,13,5],X[8,14,9,13]];
0.589137794	0.719294853	0.368146132	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
-0.335577128	0.528708501	0.779650763	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[12,3,13,2],X[4,15,5,14],X[3,21,4,20],X[13,20,14,19],X[21,16,22,15],X[11,16,12,17],X[1,7,2,8],X[18,9,19,10],X[6,17,7,18],X[8,0,9,1],X[10,5,11,6]];
-0.803479835	0.594542433	-0.0306504522	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
0.458460091	-0.485008087	0.74470229	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[11,5,12,6],X[0,4,1,5],X[9,3,10,2],X[8,14,9,13],X[7,3,8,4],X[6,10,7,11],X[1,13,2,12]];
-0.934535822	0.196756492	0.296529391	UNKNOWN	 - A^(-12) - A^(-10) + A^(-8) + 3*A^(-6) + A^(-4) - 2*A^(-2) - 2 + 2*A^(4) + A^(6) - A^(10)	PD[X[11,3,12,2],X[15,11,16,10],X[0,8,1,9],X[14,6,15,7],X[16,2,17,1],X[3,13,4,12],X[9,7,10,8],X[5,13,6,14],X[4,18,5,17]];
0.989912726	0.0691779486	0.123641442	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0543480562	-0.026805972	-0.998162176	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[12,11,13,10],X[13,4,14,5],X[3,14,4,15],X[6,2,7,3],X[11,16,12,15],X[8,2,9,1],X[5,9,6,10],X[0,8,1,7]];
0.0222468983	-0.662849568	0.748422024	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[1,3,2,4],X[6,10,7,11],X[8,4,9,5],X[11,5,12,6],X[9,13,10,12],X[2,14,3,13],X[7,1,8,0]];
0.0537485754	-0.806929266	-0.588197458	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[0,3,1,2]];
0.804313657	-0.081360903	-0.588608482	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,7],X[2,12,3,11],X[4,7,5,8],X[12,4,13,3],X[13,10,14,9],X[5,1,6,2],X[10,8,11,9]];
0.397553707	0.376142985	-0.836939367	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[12,10,13,9],X[13,3,14,2],X[5,11,6,12],X[0,8,1,7],X[10,6,11,7],X[4,8,5,9],X[3,1,4,2]];
0.675741021	-0.670862792	-0.305478621	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4],X[1,7,2,6]];
0.459675936	0.745768662	-0.482210678	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
