#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0768896615	0.453049514	-0.88816334	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[3,8,4,9],X[7,13,8,14],X[0,6,1,7],X[14,3,15,2],X[15,11,16,10],X[4,13,5,12],X[5,1,6,2],X[11,9,12,10]];
-0.180864926	-0.521363229	0.833947398	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[2,15,3,14],X[10,16,11,15],X[13,7,14,8],X[8,12,9,13],X[6,0,7,1],X[11,4,12,3],X[9,4,10,5],X[1,5,2,6]];
0.129021487	0.470337333	0.873004152	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[2,1,3,0]];
-0.61233943	0.538869413	-0.578498209	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[7,13,8,14],X[15,11,16,10],X[3,8,4,9],X[11,9,12,10],X[5,1,6,2],X[4,13,5,12],X[14,3,15,2],X[0,6,1,7]];
0.247541604	-0.928066495	0.278236833	0_1	 + 1	PD[];
-0.868755348	-0.468974291	-0.159145403	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0655978686	0.944474053	-0.321971556	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.131056158	0.341523634	0.930691082	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[13,20,14,19],X[11,6,12,7],X[4,15,5,14],X[1,7,2,8],X[3,21,4,20],X[5,16,6,17],X[21,16,22,15],X[18,9,19,10],X[12,3,13,2],X[10,17,11,18],X[8,0,9,1]];
-0.565263688	-0.809825959	0.157031457	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0731210787	-0.99542352	-0.0615249802	0_1	 + 1	PD[];
0.0960959574	0.988159063	0.119612851	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0356065725	-0.0124771263	-0.999287993	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[0,8,1,9],X[17,6,18,7],X[7,1,8,2],X[14,21,15,20],X[16,11,17,12],X[5,10,6,11],X[2,13,3,12],X[9,18,10,19],X[19,14,20,13],X[15,4,16,3],X[21,5,22,4]];
0.473055278	0.239103372	0.847967146	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,2,12,1],X[14,21,15,20],X[5,16,6,17],X[10,17,11,18],X[8,0,9,1],X[2,6,3,7],X[21,16,22,15],X[18,9,19,10],X[4,20,5,19],X[12,7,13,8],X[3,14,4,13]];
-0.876176868	0.0132506501	-0.481807551	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,13,5,12],X[14,7,15,8],X[18,4,19,3],X[15,2,16,1],X[6,2,7,3],X[0,8,1,9],X[5,10,6,11],X[9,16,10,17],X[19,12,20,11],X[13,18,14,17]];
0.180923697	0.907373264	0.379394749	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9]];
0.722280757	0.691505558	0.011426779	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.67377797	0.514059366	0.530816555	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[8,6,9,5],X[4,10,5,9],X[2,8,3,7],X[3,0,4,1],X[6,2,7,1]];
-0.212833093	-0.930491985	-0.298138793	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.821390613	-0.272721723	-0.50093944	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[2,9,3,8],X[11,6,12,5],X[6,11,7,10],X[0,3,1,4],X[4,7,5,8],X[9,2,10,1]];
-0.47372212	-0.587327796	0.656226647	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[9,3,10,2],X[7,3,8,4],X[1,11,2,10],X[0,6,1,7],X[8,14,9,13],X[5,11,6,12],X[12,4,13,5]];
0.996083245	-0.0877391496	0.0109549817	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.368962678	0.506203485	-0.779502773	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[4,13,5,12],X[3,8,4,9],X[14,3,15,2],X[15,11,16,10],X[11,9,12,10],X[5,1,6,2],X[7,13,8,14],X[0,6,1,7]];
-0.234794888	0.967339461	0.0955286799	6_41s|6_41m	 + A^(-22) - 2*A^(-18) - 2*A^(-16) + A^(-14) + 3*A^(-12) - A^(-8) + A^(-4)	PD[X[1,11,2,10],X[9,8,10,7],X[13,3,14,2],X[3,15,4,14],X[15,5,16,4],X[12,5,13,6],X[6,11,7,12],X[8,0,9,1]];
-0.806010839	0.516386338	0.289295137	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.75524691	0.187743801	0.627976409	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.640034133	-0.758108396	-0.12501187	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
-0.104300445	-0.238865811	-0.965434898	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[6,11,7,12],X[15,12,16,13],X[16,1,17,0],X[19,14,20,13],X[17,8,18,9],X[2,11,3,10],X[5,3,6,4],X[9,18,10,19],X[14,21,15,20],X[1,7,2,8],X[21,5,22,4]];
0.335323903	-0.747628684	-0.573244477	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[4,2,5,1],X[0,4,1,3]];
-0.91236616	0.38361445	-0.142926359	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[6,11,7,10],X[11,6,12,5],X[0,3,1,4],X[4,7,5,8],X[9,2,10,1],X[2,9,3,8]];
0.630235657	0.772972157	0.072918186	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
-0.360400305	0.730307564	-0.580312401	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[14,12,15,11],X[0,6,1,7],X[7,13,8,14],X[12,8,13,9],X[15,4,16,3],X[4,9,5,10],X[2,11,3,10],X[5,1,6,2]];
0.617030478	0.771086751	0.157157916	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
0.567294499	0.2561422	0.782667314	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,5,11,6],X[7,14,8,15],X[1,16,2,15],X[17,14,18,13],X[3,19,4,18],X[2,6,3,7],X[11,20,12,19],X[16,9,17,10],X[12,5,13,4],X[8,0,9,1]];
0.977174625	-0.205544358	-0.0536774579	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
-0.105031999	0.0793308129	-0.991299602	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[19,14,20,13],X[1,7,2,8],X[0,13,1,12],X[17,10,18,11],X[14,21,15,20],X[6,2,7,3],X[8,11,9,12],X[9,18,10,19],X[15,4,16,3],X[21,5,22,4],X[16,5,17,6]];
-0.0154024933	-0.938652516	0.344520273	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.240038795	0.155243925	0.958269639	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[13,20,14,19],X[2,6,3,7],X[4,22,5,21],X[8,17,9,18],X[10,5,11,6],X[12,15,13,16],X[7,1,8,2],X[18,9,19,10],X[11,4,12,3],X[20,15,21,14],X[0,17,1,16]];
-0.359890871	0.377961283	-0.853008693	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[16,3,17,2],X[15,12,16,13],X[7,1,8,2],X[0,8,1,9],X[5,10,6,11],X[14,21,15,20],X[21,5,22,4],X[9,18,10,19],X[3,12,4,11],X[17,6,18,7],X[19,14,20,13]];
-0.786474067	-0.328080773	0.523279608	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[7,4,8,5],X[13,4,14,3],X[6,0,7,1],X[1,5,2,6],X[10,16,11,15],X[9,11,10,12],X[2,15,3,14],X[12,8,13,9]];
0.576796784	0.483017216	-0.658786641	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[3,8,4,9],X[14,3,15,2],X[4,13,5,12],X[0,6,1,7],X[7,13,8,14],X[15,11,16,10],X[5,1,6,2],X[11,9,12,10]];
-0.146350485	-0.0751827132	0.986371682	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,20,5,19],X[11,2,12,1],X[10,17,11,18],X[12,7,13,8],X[8,0,9,1],X[3,14,4,13],X[21,16,22,15],X[18,9,19,10],X[14,21,15,20],X[2,6,3,7],X[5,16,6,17]];
-0.384230387	-0.314203196	0.868126351	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,7,11,8],X[8,17,9,18],X[11,2,12,1],X[3,5,4,6],X[4,22,5,21],X[13,20,14,19],X[20,15,21,14],X[18,9,19,10],X[0,17,1,16],X[12,15,13,16],X[6,2,7,3]];
0.462928976	0.217169425	0.859380128	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[21,16,22,15],X[11,16,12,17],X[4,15,5,14],X[3,21,4,20],X[6,17,7,18],X[13,20,14,19],X[8,0,9,1],X[18,9,19,10],X[10,5,11,6],X[12,3,13,2],X[1,7,2,8]];
0.53553414	0.425882836	0.729264695	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,20,5,19],X[7,14,8,15],X[10,3,11,2],X[1,16,2,15],X[17,14,18,13],X[3,5,4,6],X[11,6,12,7],X[16,9,17,10],X[8,0,9,1],X[12,19,13,18]];
0.169327774	0.973419201	0.15421791	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
0.666569532	0.248350215	0.702856479	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[17,14,18,13],X[11,4,12,3],X[10,5,11,6],X[12,19,13,18],X[1,7,2,8],X[6,15,7,16],X[8,0,9,1],X[16,9,17,10],X[2,15,3,14],X[4,20,5,19]];
0.64905469	0.367068411	0.666324839	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,6,12,7],X[12,19,13,18],X[7,14,8,15],X[3,5,4,6],X[4,20,5,19],X[1,16,2,15],X[10,3,11,2],X[16,9,17,10],X[8,0,9,1],X[17,14,18,13]];
-0.0932082955	0.823205631	-0.560039912	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[3,13,4,14],X[4,8,5,9],X[6,0,7,1],X[11,5,12,6],X[10,2,11,1],X[2,10,3,9],X[12,8,13,7]];
0.328990821	-0.0612831392	0.942342516	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[20,15,21,14],X[8,17,9,18],X[1,16,2,15],X[3,5,4,6],X[13,20,14,19],X[4,22,5,21],X[10,7,11,8],X[18,9,19,10],X[11,16,12,17],X[6,2,7,3],X[12,1,13,0]];
-0.519011539	-0.610190983	0.598576634	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[9,4,10,5],X[2,15,3,14],X[13,7,14,8],X[11,4,12,3],X[1,5,2,6],X[8,12,9,13],X[10,16,11,15],X[6,0,7,1]];
0.152895714	0.870597795	-0.467634879	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[0,8,1,7],X[4,8,5,9],X[5,11,6,12],X[12,10,13,9],X[10,6,11,7],X[13,3,14,2],X[3,1,4,2]];
0.853641334	0.516651702	0.0660870033	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[1,6,2,5],X[6,3,7,2],X[4,8,5,7]];
-0.119128772	-0.946423844	0.300150369	0_1	 + 1	PD[X[1,4,2,3],X[0,2,1,3]];
-0.0912724404	0.772154176	-0.628845983	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[10,6,11,7],X[0,8,1,7],X[5,9,6,10],X[12,2,13,1],X[3,13,4,14],X[11,9,12,8],X[4,2,5,3]];
-0.05091012	-0.602669368	-0.796365364	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.241945894	-0.919025695	-0.311213684	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
-0.276608073	-0.521905098	0.806909563	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[10,16,11,15],X[6,0,7,1],X[13,7,14,8],X[1,5,2,6],X[9,4,10,5],X[11,4,12,3],X[2,15,3,14],X[8,12,9,13]];
-0.877718543	-0.165855067	0.449557845	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[20,17,21,16],X[12,15,13,16],X[6,17,7,18],X[10,5,11,6],X[4,15,5,14],X[11,22,12,21],X[13,4,14,3],X[18,9,19,10],X[1,7,2,8],X[8,0,9,1],X[2,20,3,19]];
-0.146543596	-0.683530596	0.715060066	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[8,12,9,13],X[6,0,7,1],X[2,15,3,14],X[10,16,11,15],X[13,7,14,8],X[11,4,12,3],X[9,4,10,5],X[1,5,2,6]];
0.373666226	0.210598264	0.903339318	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[13,20,14,19],X[11,2,12,1],X[8,0,9,1],X[2,17,3,16],X[3,5,4,6],X[6,15,7,16],X[10,17,11,18],X[18,9,19,10],X[20,15,21,14],X[4,22,5,21],X[12,7,13,8]];
-0.48617648	-0.523791733	0.699481701	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[11,15,12,14],X[3,16,4,15],X[13,7,14,8],X[10,3,11,2],X[6,0,7,1],X[8,12,9,13],X[1,5,2,6],X[9,4,10,5]];
-0.40766305	-0.84422992	-0.347975112	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[1,5,2,4],X[3,1,4,0]];
0.760328165	-0.633589536	0.143057263	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,1,11,0],X[4,13,5,12],X[7,1,8,2],X[3,19,4,18],X[5,14,6,15],X[19,14,20,13],X[15,8,16,9],X[9,16,10,17],X[11,18,12,17],X[2,6,3,7]];
-0.964794012	0.246780054	-0.0909511922	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[9,5,10,4],X[1,7,2,6],X[5,9,6,8],X[7,3,8,2]];
-0.570971675	0.166109538	0.803989408	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[12,15,13,16],X[7,1,8,2],X[20,15,21,14],X[4,22,5,21],X[11,4,12,3],X[13,20,14,19],X[0,17,1,16],X[18,9,19,10],X[8,17,9,18],X[2,6,3,7],X[10,5,11,6]];
0.413864872	0.0872465607	-0.906147839	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[16,5,17,6],X[0,8,1,9],X[13,4,14,3],X[15,22,16,21],X[19,5,20,4],X[17,10,18,11],X[6,11,7,12],X[9,18,10,19],X[2,13,3,12],X[20,15,21,14],X[7,1,8,2]];
-0.758074024	0.469393645	0.452761947	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
-0.556568442	-0.337498171	0.759161744	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[10,1,11,0],X[5,1,6,2],X[2,4,3,5],X[3,16,4,15],X[11,15,12,14],X[8,12,9,13],X[9,6,10,7],X[13,7,14,8]];
-0.355639257	0.791913811	0.496380132	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[2,8,3,7],X[3,0,4,1],X[8,6,9,5],X[4,10,5,9]];
0.855833291	0.247816588	0.454022375	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[8,6,9,5],X[2,8,3,7],X[4,10,5,9]];
-0.92527043	-0.37845384	0.0254425402	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,6,2,7],X[2,16,3,15],X[14,4,15,3],X[19,5,20,4],X[8,5,9,6],X[13,17,14,16],X[9,12,10,13],X[18,12,19,11],X[10,18,11,17]];
0.890718287	0.23874296	-0.386810976	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[0,3,1,2]];
0.221859388	-0.964754563	0.141516945	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,4],X[3,2,4,1],X[5,2,6,3]];
0.275429361	-0.721692632	0.635057802	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[9,11,10,12],X[2,15,3,14],X[13,4,14,3],X[1,5,2,6],X[7,4,8,5],X[10,16,11,15],X[6,0,7,1],X[12,8,13,9]];
0.163875684	-0.986221727	-0.0226156125	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,6],X[4,1,5,2],X[6,3,7,2],X[3,8,4,7]];
-0.034079908	0.697833827	0.715448468	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,7,4,8],X[17,10,18,11],X[9,16,10,17],X[18,16,19,15],X[11,6,12,7],X[12,5,13,4],X[19,2,20,1],X[0,15,1,14],X[5,22,6,21],X[13,21,14,20],X[8,2,9,3]];
-0.338806773	-0.825814224	-0.450822402	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.805508309	0.370212695	-0.462708249	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[19,5,20,4],X[13,18,14,17],X[2,11,3,10],X[0,8,1,9],X[5,3,6,4],X[6,11,7,12],X[14,7,15,8],X[9,16,10,17],X[15,2,16,1],X[18,13,19,12]];
