#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.349197002	0.825940106	0.442588291	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[4,0,5,1],X[1,7,2,6],X[7,3,8,2],X[3,5,4,6]];
-0.654629492	-0.686014068	-0.317560903	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[5,3,6,4]];
0.237975758	-0.96067798	-0.143057184	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,7,2,6],X[2,4,3,5],X[7,3,8,4]];
-0.361483328	0.639219427	-0.678769716	6_22s|6_22m	 + A^(-10) + A^(-8) - 2*A^(-6) - 3*A^(-4) + A^(-2) + 4 + A^(2) - 2*A^(4) - A^(6) + A^(8)	PD[X[0,8,1,7],X[1,4,2,5],X[13,3,14,2],X[3,13,4,12],X[5,9,6,10],X[10,6,11,7],X[11,9,12,8]];
-0.689544014	-0.442546617	0.573307548	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0894367567	0.990554049	0.103941057	0_1	 + 1	PD[];
0.0642188908	-0.995546028	0.0690220306	0_1	 + 1	PD[];
-0.303204025	-0.786780293	0.537628208	6_22s|6_22m	 + A^(-10) + A^(-8) - 2*A^(-6) - 3*A^(-4) + A^(-2) + 4 + A^(2) - 2*A^(4) - A^(6) + A^(8)	PD[X[3,0,4,1],X[1,11,2,10],X[9,3,10,2],X[8,4,9,5],X[5,7,6,8],X[6,12,7,11]];
0.971955475	0.235002888	-0.00872905273	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.215196805	0.814620322	0.538594529	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[4,0,5,1],X[1,7,2,6],X[7,3,8,2],X[3,5,4,6]];
-0.365923203	-0.864427481	0.34476853	0_1	 + 1	PD[];
0.480254425	0.861707178	-0.163757218	0_1	 + 1	PD[];
0.998692681	-0.0357667848	-0.0365194008	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.340447927	-0.27985297	-0.897651115	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.118564142	0.586209784	-0.801436606	6_22s|6_22m	 + A^(-10) + A^(-8) - 2*A^(-6) - 3*A^(-4) + A^(-2) + 4 + A^(2) - 2*A^(4) - A^(6) + A^(8)	PD[X[0,3,1,4],X[11,7,12,6],X[10,2,11,1],X[2,10,3,9],X[4,8,5,9],X[7,5,8,6]];
